index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,19.0,0,,25.0,0,,33.0,0,,0.16666666666666666,406643,0.0,0.0,19,0,0,71,0,0.0,396,467,177,0.0,0.0,0,0,177,400,2.1301628369838,2.1301628369838
1,177,0,0,0,10.0,40,10.0,18.4375,3,10.0,25.0,0,,33.0,0,,0.2555555555555556,406171,0.0,0.0,20,0,0,60,0,0.0,56,116,91,1602.0,354.0,89,88,91,430,3.2559682428836823,5.386131079867481
2,91,0,0,0,9.999999999999998,40,10.0,21.33720930232558,17,28.705882352941174,25.0,0,,33.0,0,,0.2444444444444445,405771,0.0,0.0,18,0,0,14,0,0.0,36,50,93,450.0,193.0,25,66,93,888,2.872636023908853,8.258767103776336
3,93,0,0,0,9.999999999999998,40,10.0,23.44971303634873,19,29.47368421052632,27.181818181818183,10,37.0,33.0,6,33.0,0.3888888888888889,404869,0.0,0.0,25,0,0,14,0,0.0,40,54,91,540.0,204.0,30,63,91,1528,2.3149108067154884,10.573677910491824
4,91,0,0,0,9.999999999999998,40,10.0,25.46114074444936,38,28.947368421052627,28.772357723577237,12,35.333333333333336,33.0,9,33.0,0.4666666666666667,404241,0.0,0.0,28,0,0,22,0,0.0,30,52,85,504.0,219.0,28,63,85,2221,2.2952119428664446,12.868889853358269
5,85,0,0,0,10.0,40,10.0,25.50720144626555,27,25.66666666666667,28.772357723577237,0,,33.0,12,33.0,0.30000000000000004,403771,0.0,0.0,33,0,0,19,0,0.0,36,55,80,486.0,174.0,27,58,80,1489,2.267533479258418,15.136423332616687
6,80,0,0,0,10.0,40,10.0,25.6135121107966,35,25.942857142857147,29.88536409516944,14,34.285714285714285,33.0,8,33.0,0.5777777777777778,402975,0.0,0.0,32,0,0,14,0,0.0,36,50,80,432.0,168.0,24,56,80,2052,2.2282194364815955,17.364642769098285
7,80,0,0,0,10.0,40,10.0,25.876605193919268,24,27.29166666666667,29.387133423276296,8,25.5,33.0,7,33.0,0.37777777777777777,402691,0.0,0.0,30,0,0,23,0,0.0,27,50,84,450.0,210.0,25,55,84,1490,2.1280931401997805,19.492735909298066
8,84,0,0,0,10.0,40,10.0,25.999994242516756,27,26.62962962962963,28.567474652174198,14,24.857142857142854,33.00000000000001,7,33.0,0.4888888888888889,402040,0.0,0.0,35,0,0,16,0,0.0,35,51,76,504.0,168.0,28,56,76,1698,2.4546562619507317,21.947392171248797
9,76,0,0,0,10.0,40,10.0,26.17457332597041,35,26.914285714285718,28.14834262131752,8,24.5,33.00000000000001,11,33.0,0.5111111111111111,401115,0.0,0.0,33,0,0,19,0,0.0,34,53,75,468.0,150.0,26,50,75,1901,2.0176350679248567,23.96502723917365
