,balance,assets,bankrupt,agent_id,step
0,11969.0,90.0,False,00T24@0,0.0
1,11479.0,580.0,False,00T24@0,5.0
2,10989.0,1070.0000000000002,False,00T24@0,10.0
3,10479.0,1580.0000000000002,False,00T24@0,15.0
4,10059.0,2000.0000000000007,False,00T24@0,20.0
5,9489.0,2570.0000000000005,False,00T24@0,25.0
6,8979.0,3080.0000000000005,False,00T24@0,30.0
7,8479.0,3580.0,False,00T24@0,35.0
8,7969.0,4089.9999999999986,False,00T24@0,40.0
9,7359.0,4700.0,False,00T24@0,45.0
10,6949.0,5110.0,False,00T24@0,50.0
11,11949.0,190.0,False,01T10@0,0.0
12,12158.0,430.20234423195546,False,01T10@0,5.0
13,12825.0,529.6004102835268,False,01T10@0,10.0
14,13476.0,790.0632941679402,False,01T10@0,15.0
15,14926.0,379.79205014416686,False,01T10@0,20.0
16,16022.0,315.26498519689653,False,01T10@0,25.0
17,16748.0,576.2653045070556,False,01T10@0,30.0
18,17872.0,308.3294886642396,False,01T10@0,35.0
19,18218.0,835.5825897552724,False,01T10@0,40.0
20,18883.0,906.0524439234821,False,01T10@0,45.0
21,19677.0,663.4769608470042,False,01T10@0,50.0
22,17525.0,0.0,False,02T24@1,0.0
23,17438.0,0.0,False,02T24@1,5.0
24,17438.0,0.0,False,02T24@1,10.0
25,17003.0,0.0,False,02T24@1,15.0
26,16858.0,0.0,False,02T24@1,20.0
27,16858.0,0.0,False,02T24@1,25.0
28,16858.0,0.0,False,02T24@1,30.0
29,16684.0,0.0,False,02T24@1,35.0
30,16684.0,0.0,False,02T24@1,40.0
31,16684.0,0.0,False,02T24@1,45.0
32,16684.0,0.0,False,02T24@1,50.0
33,17525.0,0.0,False,03T10@1,0.0
34,17591.0,526.1398398656088,False,03T10@1,5.0
35,16421.0,2254.1842765394517,False,03T10@1,10.0
36,17581.0,2042.759515130706,False,03T10@1,15.0
37,16794.0,3366.6182810642586,False,03T10@1,20.0
38,16506.0,4304.281709671471,False,03T10@1,25.0
39,15502.0,5890.632664277359,False,03T10@1,30.0
40,15198.0,6458.009936636293,False,03T10@1,35.0
41,16782.0,5545.3033377960055,False,03T10@1,40.0
42,16866.0,5937.970894491524,False,03T10@1,45.0
43,16672.0,6680.9611436364585,False,03T10@1,50.0
44,27011.0,0.0,False,04T10@2,0.0
45,26645.0,559.9999999999999,False,04T10@2,5.0
46,24456.0,2763.214044872804,False,04T10@2,10.0
47,21611.0,5968.776531850454,False,04T10@2,15.0
48,21239.0,6619.099933091175,False,04T10@2,20.0
49,18798.0,9281.48526173048,False,04T10@2,25.0
50,19794.0,8504.206443081337,False,04T10@2,30.0
51,17864.0,10666.160466265,False,04T10@2,35.0
52,15064.0,13804.38232148302,False,04T10@2,40.0
53,13254.0,15906.034759237577,False,04T10@2,45.0
54,14424.0,14903.955028589551,False,04T10@2,50.0
55,27011.0,0.0,False,05T24@2,0.0
56,26663.0,0.0,False,05T24@2,5.0
57,26381.0,0.0,False,05T24@2,10.0
58,26199.0,0.0,False,05T24@2,15.0
59,25747.0,0.0,False,05T24@2,20.0
60,25461.0,0.0,False,05T24@2,25.0
61,25117.0,0.0,False,05T24@2,30.0
62,24865.0,0.0,False,05T24@2,35.0
63,24361.0,196.272201037042,False,05T24@2,40.0
64,24079.0,190.52396734738917,False,05T24@2,45.0
65,23961.0,0.0,False,05T24@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
