index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,36.0,0,,49.0,0,,0.1125,349156,0.0,0.0,11,0,0,0,0,0.0,467,467,38,0.0,0.0,0,0,38,200,0.2770107313990593,0.2770107313990593
1,38,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,36.0,0,,49.0,0,,0.1,348956,0.0,0.0,10,0,0,9,0,0.0,33,42,25,349.0,141.0,21,17,25,200,0.8123491797596216,1.089359911158681
2,25,0,0,0,10.0,20,10.0,16.0,0,,27.4,5,40.0,36.0,0,,49.0,0,,0.1875,348601,0.0,0.0,11,0,0,1,0,0.0,29,30,23,153.0,113.0,11,14,23,400,0.517326295375824,1.606686206534505
3,23,0,0,0,10.0,20,10.0,14.775510204081634,4,1.0,27.4,0,,36.0,0,,49.0,0,,0.15000000000000002,348325,0.0,0.0,12,0,0,2,0,0.0,28,30,13,132.0,70.0,9,14,13,204,0.4088024441152811,2.015488650649786
4,13,0,0,0,10.0,20,10.0,17.103327495621716,13,25.0,28.66,5,40.0,36.0,0,,49.0,20,49.0,0.275,347709,0.0,0.0,22,0,0,1,0,0.0,25,26,13,48.0,35.0,6,7,13,1705,0.20380972139537332,2.21929837204516
5,13,0,0,0,10.0,20,10.0,18.18354879954539,19,21.105263157894736,28.66,0,,36.0,0,,49.0,20,49.0,0.25,347063,0.0,0.0,22,0,0,1,0,0.0,24,25,16,47.0,36.0,6,7,16,1581,0.4073184411972761,2.6266168132424355
6,16,0,0,0,10.0,20,10.0,16.731161374802745,26,13.192307692307693,33.891860465116274,41,39.634146341463406,36.0,0,,49.0,20,49.0,0.5,345473,0.0,0.0,27,0,0,3,0,0.0,23,26,15,81.0,42.0,7,9,15,3148,0.3363570831716061,2.962973896414041
7,15,0,0,0,10.0,20,10.0,15.955687432451654,37,14.270270270270268,34.7685975609756,21,38.0,36.0,0,,49.00000000000001,20,49.0,0.4875,344003,0.0,0.0,28,0,0,0,0,0.0,26,26,16,43.0,45.0,5,10,16,2506,0.187262112274766,3.1502360086888075
8,16,0,0,0,10.0,20,10.0,14.55856596529281,28,9.285714285714286,35.23664542294321,15,38.0,36.0,0,,49.00000000000001,20,49.0,0.4375,342542,0.0,0.0,26,0,0,2,0,0.0,24,26,18,85.0,48.0,5,11,18,2010,0.3720150105655193,3.522251019254327
9,18,0,0,0,10.000000000000002,20,10.0,13.761219018157767,38,11.23684210526316,35.37734002688281,5,38.0,36.0,0,,49.00000000000001,20,49.0,0.4375,341452,0.0,0.0,28,0,0,0,0,0.0,23,23,17,57.0,72.0,4,14,17,1797,0.2521958388388157,3.7744468580931434
10,17,0,0,0,10.000000000000002,20,10.0,14.447701817837679,25,18.36,35.889993289670464,21,38.047619047619044,36.0,0,,49.0,20,49.0,0.5,340489,0.0,0.0,31,0,0,1,0,0.0,28,29,20,91.0,34.0,6,11,20,2438,0.32851639948785305,4.1029632575809964
11,20,0,0,0,10.000000000000002,20,10.0,13.904635405262734,12,7.083333333333332,35.99197994030464,5,38.0,36.0,0,,49.0,20,49.0,0.45,339632,0.0,0.0,23,0,0,0,0,0.0,24,24,12,88.0,43.0,5,15,12,1455,0.34291578084230423,4.4458790384233
12,12,0,0,0,10.000000000000002,20,10.0,14.985447152222793,20,22.9,36.57977004202245,16,40.0,36.0,0,,49.00000000000001,20,49.0,0.4125,338983,0.0,0.0,23,0,0,1,0,0.0,26,27,10,57.0,21.0,5,7,10,2278,0.18999958783388135,4.635878626257182
13,10,0,0,0,10.000000000000002,20,10.0,14.972281942584894,1,13.0,36.57977004202245,0,,36.0,0,,49.00000000000002,20,49.0,0.325,338365,0.0,0.0,22,0,0,0,0,0.0,24,24,9,22.0,35.0,2,8,9,1193,0.14883479289710522,4.784713419154286
14,9,0,0,0,10.000000000000002,20,10.0,14.385113967858295,7,3.0,36.74549388151702,5,40.0,36.0,0,,49.00000000000001,20,49.0,0.3125,337600,0.0,0.0,28,0,0,3,0,0.0,21,24,8,51.0,15.0,4,5,8,1401,0.22119740210473535,5.005910821259022
