index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,32.0,0,,44.0,0,,0.0,193562,0.0,0.0,4,0,0,26,0,0.0,126,152,21,0.0,0,0,0,21,200,0.11944781988859175,0.11944781988859175
1,21,0,0,0,10.0,20,10.0,16.361702127659573,2,2.0,22.0,0,,25.728813559322035,14,5.571428571428571,44.0,0,,0.1625,192680,0.0,0.0,10,0,0,2,0,0.0,30,32,4,298.0,0,21,0,4,282,0.15082800760865211,0.2702758274972439
2,4,0,0,0,10.0,20,10.0,12.776614310645721,15,2.6666666666666665,22.0,0,,19.808599167822468,19,3.263157894736842,44.0,0,,0.3,191198,0.0,0.0,12,0,0,4,0,0.0,10,14,4,58.0,0,4,0,4,302,0.057836566120386124,0.32811239361763
3,4,0,0,0,10.0,20,10.0,12.776614310645721,0,,22.0,0,,17.357186469654415,17,8.0,44.0,0,,0.3125,190201,0.0,0.0,8,0,0,4,0,0.0,9,13,4,53.0,0,4,0,4,336,0.05997931212186813,0.3880917057394981
4,4,0,0,0,10.0,20,10.0,11.736668317649,9,5.777777777777778,22.893617021276604,2,43.0,14.250029348672907,20,2.8,44.0,20,44.0,0.275,189704,0.0,0.0,17,0,0,5,0,0.0,9,14,4,49.0,0,4,0,4,1274,0.059372758492827415,0.4474644642323256
5,4,0,0,0,10.0,20,10.0,10.918639624955892,5,2.0,22.893617021276604,0,,12.994061886955167,14,5.428571428571429,44.0,20,44.0,0.3,189675,0.0,0.0,13,0,0,1,0,0.0,13,14,4,56.0,0,4,0,4,1166,0.060720313340425484,0.508184777572751
6,4,0,0,0,10.0,20,10.0,10.368368203162866,4,3.0,22.893617021276604,0,,12.773193296058764,2,3.0,43.99999999999999,20,44.0,0.16249999999999998,190195,0.0,0.0,12,0,0,0,0,0.0,16,16,1,60.0,0,4,0,1,1098,0.045050464570522315,0.5532352421432734
7,1,0,0,0,10.0,20,10.0,9.248957579675324,8,2.0,23.31177829099307,1,41.0,12.186370527074224,15,9.0,43.99999999999999,10,44.0,0.225,189595,0.0,0.0,12,0,0,0,0,0.0,11,11,1,11.0,0,1,0,1,832,0.022273095324635502,0.5755083374679089
8,1,0,0,0,10.0,20,10.0,8.22642448400737,9,2.1111111111111107,26.20100065259952,7,42.285714285714285,11.511264506363005,9,5.0,44.0,7,44.0,0.2875,189156,0.0,0.0,13,0,0,2,0,0.0,9,11,1,12.0,0,1,0,1,868,0.021432962268590927,0.5969412997364998
9,1,0,0,0,10.000000000000002,20,10.0,8.22642448400737,0,,26.20100065259952,0,,10.947252342225884,7,4.0,44.0,9,44.0,0.0875,189086,0.0,0.0,9,0,0,3,0,0.0,8,11,1,15.0,0,1,0,1,624,0.023600611835718155,0.6205419115722179
10,1,0,0,0,10.000000000000002,20,10.0,8.22642448400737,0,,26.99871543506186,3,38.0,10.947252342225884,0,,44.0,11,44.0,0.0,189370,0.0,0.0,8,0,0,3,0,0.0,8,11,1,13.0,0,1,0,1,798,0.02210759930312633,0.6426495108753443
11,1,0,0,0,10.000000000000002,20,10.0,7.881118210168839,4,3.0,29.06699146850924,6,42.833333333333336,10.947252342225884,0,,44.0,9,44.0,0.05,189482,0.0,0.0,11,0,0,2,0,0.0,9,11,4,13.0,0,1,0,4,865,0.032515428960323334,0.6751649398356676
12,4,0,0,0,10.000000000000002,20,10.0,7.478909555715637,4,2.0,30.778795726897073,8,39.625,10.947252342225884,0,,44.0,13,44.0,0.05,189666,0.0,0.0,11,0,0,3,0,0.0,12,15,4,51.0,0,4,0,4,1097,0.05555991269648075,0.7307248525321484
13,4,0,0,0,10.000000000000002,20,10.0,7.003634936867379,5,2.0,30.778795726897073,0,,9.836408352125886,11,1.3636363636363635,44.0,7,44.0,0.2,188843,0.0,0.0,9,0,0,2,0,0.0,12,14,4,50.0,0,4,0,4,533,0.05506306700408459,0.785787919536233
14,4,0,0,0,10.000000000000002,20,10.0,6.563758557406273,5,2.0,30.778795726897073,0,,9.485827433341392,4,2.0,44.0,12,44.0,0.1125,188810,0.0,0.0,11,0,0,2,0,0.0,13,15,4,63.0,0,4,0,4,746,0.06653167121112348,0.8523195907473564
15,4,0,0,0,10.000000000000002,20,10.0,5.8793272071991645,8,1.5,30.778795726897073,0,,9.485827433341392,0,,44.0,4,44.0,0.1,188554,0.0,0.0,10,0,0,3,0,0.0,12,15,4,49.0,0,4,0,4,388,0.06535919941961765,0.917678790166974
16,4,0,0,0,10.000000000000002,20,10.0,5.803873255140994,5,5.0,30.778795726897073,0,,8.757227245007192,18,5.5,44.0,14,44.0,0.225,187380,0.0,0.0,12,0,0,4,0,0.0,10,14,4,57.0,0,4,0,4,940,0.0668989047408104,0.9845776949077844
