index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,36.0,0,,52.0,0,,64.0,0,,0.16,291730,0.0,0.0,6,0,0,9,0,0.0,156,165,132,0.0,0.0,0,0,132,200,3.314723614603281,3.314723614603281
1,132,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,22.188679245283016,8,12.0,33.57692307692308,7,18.0,46.819277108433745,38,40.68421052631579,64.0,0,,0.53,287012,0.0,0.0,20,0,0,16,0,0.0,78,94,102,1351.0,433.0,83,49,102,2048,3.3818109072744846,6.6965345218777665
2,102,0,0,0,10.0,20,10.0,13.61344537815126,10,9.0,20.64197530864197,9,12.444444444444445,31.39416058394161,8,18.625,46.10372040586247,14,42.285714285714285,64.0,0,,0.45,285272,0.0,0.0,15,0,0,10,0,0.0,48,58,91,685.0,306.0,48,54,91,1143,2.834739714860916,9.531274236738682
3,91,0,0,0,10.0,20,10.0,16.357193479801555,17,25.0,18.996867074444282,16,13.75,31.10676392572945,11,29.818181818181817,45.981063525267,11,45.09090909090909,64.0,0,,0.39,283695,0.0,0.0,18,0,0,7,0,0.0,39,46,72,545.0,233.0,35,56,72,1669,2.774988111108541,12.306262347847225
4,72,0,0,0,10.0,20,10.0,18.182495807192996,17,25.0,18.997523812019335,16,19.0,28.55796097448332,15,19.33333333333333,42.403026244600746,31,32.96774193548387,64.0,0,,0.55,280535,0.0,0.0,20,0,0,3,0,0.0,38,41,82,415.0,231.0,31,41,82,2241,2.733859827741981,15.040122175589206
5,82,0,0,0,10.0,20,10.0,20.08293054442459,28,25.0,18.458303793370423,11,15.090909090909092,31.048040827723142,15,41.4,41.74353374350619,51,40.431372549019606,64.0,20,64.0,0.5599999999999999,274241,0.0,0.0,28,0,0,3,0,0.0,42,45,76,528.0,234.0,34,48,76,5029,3.3799728583544493,18.420095033943653
6,76,0,0,0,10.0,20,10.0,20.6716758176866,22,23.09090909090909,17.71055473323143,22,15.272727272727273,31.607168657206785,10,35.5,43.904744319977844,48,50.08333333333334,64.0,20,64.0,0.6,268907,0.0,0.0,31,0,0,7,0,0.0,40,47,69,551.0,230.0,36,40,69,5083,2.0977108199149366,20.51780585385859
7,69,0,0,0,10.0,20,10.0,21.162190280331696,27,23.0,19.901541818575218,120,21.441666666666666,38.444738527420895,45,49.33333333333334,44.601247780567114,73,46.19178082191781,64.0,20,64.0,0.5,255870,0.0,0.0,45,0,0,2,0,0.0,41,43,75,441.0,252.0,32,37,75,10266,2.174344979226589,22.69215083308518
8,75,0,0,0,10.0,20,10.0,22.63275884457328,97,24.381443298969067,20.56474728567614,39,23.69230769230769,43.12677756944817,90,48.588888888888896,46.52766740431144,69,52.55072463768116,64.0,20,64.0,0.58,243500,0.0,0.0,37,0,0,5,0,0.0,40,45,69,528.0,228.0,35,40,69,12768,2.137724755331874,24.82987558841705
9,69,0,0,0,10.000000000000002,20,10.0,22.285179972824427,5,9.0,24.988397485026173,129,31.86821705426357,41.998966638128046,72,39.25,49.47770727761584,111,56.288288288288285,64.0,20,64.0,0.6,224004,0.0,0.0,39,0,0,9,0,0.0,34,43,69,496.0,188.0,34,35,69,14710,1.8852368276566267,26.71511241607368
