index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,34.0,0,,47.0,0,,0.125,267098,0.0,0.0,6,0,0,41,0,0.0,513,554,98,0.0,0.0,0,0,98,200,19.862846571952105,19.862846571952105
1,98,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,25.566666666666666,45,17.133333333333336,47.0,0,,0.125,264390,0.0,0.0,19,0,0,3,0,0.0,103,106,142,1644.0,25.0,91,7,142,971,42.34497137181461,62.207817943766706
2,142,0,0,0,10.0,20,10.0,17.315789473684212,12,11.0,17.08695652173913,47,11.425531914893615,24.057843137254906,21,18.238095238095237,47.0,0,,0.2125,261187,0.0,0.0,22,0,0,2,0,0.0,122,124,57,1927.0,71.0,106,36,57,1252,42.35124252922833,104.55906047299506
3,57,0,0,0,10.0,20,10.0,15.740532959326785,20,11.7,14.492433061699648,89,12.07865168539326,23.409630350194554,11,18.0,47.0,0,,0.25,256327,0.0,0.0,18,0,0,4,0,0.0,49,53,35,689.0,56.0,38,19,35,1707,34.41129907593131,138.97035954892635
4,35,0,0,0,10.0,20,10.0,14.181354895698847,83,12.975903614457831,13.13759797324044,98,11.0,22.939305610823716,8,17.5,47.0,20,47.0,0.2375,247555,0.0,0.0,34,0,0,1,0,0.0,39,40,40,437.0,50.0,24,11,40,3435,45.84936471655965,184.819724265486
5,40,0,0,0,10.0,20,10.0,13.448255854057365,114,12.596491228070176,12.870881072450922,57,11.807017543859649,21.3989955325586,51,18.666666666666668,47.0,20,47.0,0.25,236143,0.0,0.0,37,0,0,2,0,0.0,43,45,38,493.0,50.0,28,12,38,4201,77.31011611782014,262.12984038330615
6,38,0,0,0,10.0,20,10.0,13.49108286055426,56,13.660714285714285,12.495588737615005,103,11.563106796116505,20.73474702745021,28,17.714285714285715,47.0,20,47.0,0.25,228394,0.0,0.0,33,0,0,4,0,0.0,39,43,42,492.0,49.0,27,11,42,3592,26.60160646028817,288.7314468435943
7,42,0,0,0,10.0,20,10.0,14.07211608602103,121,15.272727272727273,12.078182743305865,113,10.884955752212392,20.25761413839801,26,17.69230769230769,47.00000000000001,20,47.0,0.25,216079,0.0,0.0,41,0,0,3,0,0.0,44,47,25,552.0,27.0,32,10,25,4678,28.8366425447166,317.5680893883109
8,25,0,0,0,10.0,20,10.0,15.324307918567028,126,18.642857142857142,11.997277232588171,92,11.652173913043477,20.117286621249924,8,17.5,47.00000000000001,20,47.0,0.25,206898,0.0,0.0,32,0,0,2,0,0.0,31,33,34,313.0,42.0,18,7,34,4701,13.678599767386913,331.2466891556978
9,34,0,0,0,10.000000000000002,20,10.0,15.528842945497225,29,18.448275862068964,11.910313605185792,79,11.430379746835447,19.2729531331952,42,16.428571428571427,47.00000000000001,20,47.0,0.25,200903,0.0,0.0,33,0,0,7,0,0.0,36,43,31,471.0,42.0,26,8,31,3268,16.828146371990442,348.0748355276882
10,31,0,0,0,10.000000000000002,20,10.0,15.311879712552948,117,14.572649572649572,12.098972563705821,137,12.737226277372265,18.7984653306942,28,16.0,47.0,20,47.0,0.25,187752,0.0,0.0,36,0,0,4,0,0.0,35,39,32,420.0,27.0,24,7,32,5038,17.23358448036015,365.3084200080484
11,32,0,0,0,10.000000000000002,20,10.0,14.894840084059133,109,13.119266055045873,12.029095652707856,95,11.63157894736842,18.738458551588696,6,17.0,47.0,20,47.0,0.25,178587,0.0,0.0,36,0,0,2,0,0.0,37,39,23,403.0,28.0,23,9,23,3777,21.62044152058661,386.928861528635
12,23,0,0,0,10.000000000000002,20,10.0,16.410236795694857,118,23.033898305084747,12.021343860226633,114,11.982456140350877,18.028974745449762,63,16.206349206349206,46.99999999999999,20,47.0,0.25,152687,0.0,0.0,37,0,0,1,3,350.5333333333333,32,33,17,293.0,25.0,17,6,17,6165,21.275335172191266,408.20419670082634
13,17,0,0,1,10.000000000000002,11,10.0,17.166181371548493,35,29.485714285714284,11.960039956477821,79,11.481012658227847,17.871732353731517,17,16.0,47.0,20,47.0,0.225,160854,0.0,0.1,25,0,0,1,13,7271.168518518518,29,30,14,241.0,3.0,14,3,14,3231,16.557978661730886,424.76217536255723
14,14,0,29,1,10.000000000000002,11,10.0,17.513976751927146,36,22.777777777777782,11.871893525567666,84,11.214285714285712,17.687486005170797,34,16.61764705882353,47.0,20,47.0,0.25,156689,0.0,0.2,26,0,0,1,13,7390.055480340283,22,23,12,219.0,4.0,12,2,12,2569,6.382165145128965,431.1443405076861
15,12,4,0,0,10.0,9,10.0,17.750683794920405,11,29.0,11.819370312550307,41,11.0,17.37345270942018,60,16.283333333333335,46.99999999999999,20,47.0,0.25,149265,0.0,0.2,22,0,0,0,10,10359.495976285843,22,22,10,182.0,9.0,10,2,10,2458,5.927980253472924,437.0723207611591
16,10,3,0,1,10.0,7,10.0,17.750683794920405,0,,11.819370312550307,0,,17.34453244293046,58,17.22413793103448,46.99999999999999,20,47.0,0.225,148314,0.0,0.3,20,0,0,0,14,8907.00110864019,20,20,7,147.0,4.0,8,2,7,2218,7.758219536393881,444.83054029755294
17,7,1,0,0,10.0,9,10.0,17.750683794920405,0,,11.819370312550307,0,,17.341291093007452,26,17.30769230769231,46.99999999999999,20,47.0,0.125,146541,0.0,0.3,17,0,0,1,12,10644.540347719676,12,13,5,93.0,1.0,6,1,5,1612,9.039590496569874,453.8701307941229
