index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,26.0,0,,32.0,0,,41.0,0,,51.0,0,,0.06999999999999999,330312,0.0,0.0,5,0,0,37,0,0.0,324,361,220,0.0,0.0,0,0,220,200,10.041510580107571,10.041510580107571
1,220,0,0,0,10.0,20,10.0,12.365384615384615,7,1.8571428571428568,22.035714285714285,11,5.8181818181818175,30.117647058823533,6,16.0,38.471698113207545,8,24.25,51.0,0,,0.3,328964,0.0,0.0,18,0,0,25,0,0.0,123,148,106,1947.0,521.0,135,85,106,567,4.675849320366979,14.717359900474547
2,106,0,0,0,10.0,20,10.0,10.306228373702423,11,1.5454545454545454,17.201754385964914,18,3.6666666666666665,30.117647058823533,0,,25.92964244521338,39,10.589743589743591,51.0,0,,0.36,324680,0.0,0.0,22,0,0,6,0,0.0,45,51,80,456.0,286.0,38,68,80,696,2.3970462530851364,17.114406153559685
3,80,0,0,0,10.0,20,10.0,9.958524723047823,22,9.136363636363637,15.30641653072322,12,5.583333333333332,31.972495088408646,5,49.0,22.230838512113838,33,13.484848484848484,51.0,0,,0.37,321606,0.0,0.0,18,0,0,5,0,0.0,32,37,73,284.0,216.0,26,54,73,1158,3.4617857970297337,20.576191950589422
4,73,0,0,0,10.0,20,10.0,10.139385745118956,14,11.0,13.982483411442622,20,9.6,33.64810076756544,5,49.0,17.873373307301613,44,7.977272727272727,51.0,0,,0.42,316980,0.0,0.0,21,0,0,5,0,0.0,39,44,72,367.0,174.0,32,41,72,1142,1.892793346196413,22.468985296785828
5,72,0,0,0,10.0,20,10.0,11.289486548397912,33,13.818181818181818,15.89928275092088,17,24.64705882352941,31.63627069047577,11,23.272727272727273,14.960515211788534,68,9.411764705882351,51.0,20,51.0,0.43,308340,0.0,0.0,35,0,0,7,0,0.0,31,38,68,301.0,159.0,26,46,68,2991,1.739776974543929,24.20876227132976
6,68,0,0,0,10.0,20,10.0,10.931664961398003,44,10.159090909090908,18.942862272870112,54,23.740740740740737,34.10912057217762,16,42.0,18.552613064810696,55,30.16363636363637,51.0,20,51.0,0.5,302135,0.0,0.0,34,0,0,3,0,0.0,30,33,74,274.0,163.0,21,47,74,5280,2.078180212527513,26.286942483857274
7,74,0,0,0,10.0,20,10.0,14.1785096713934,55,21.563636363636366,18.063633220467683,80,16.6875,35.13456963966321,38,36.76315789473684,17.556948244265413,28,10.107142857142858,50.99999999999999,20,51.0,0.5,293385,0.0,0.0,32,0,0,5,0,0.0,38,43,55,359.0,163.0,32,42,55,5421,1.6733471099287271,27.960289593786
8,55,0,0,0,10.0,20,10.0,13.708101931308901,6,1.0,17.27968297066738,35,13.142857142857142,39.37747928055004,25,54.4,17.234045111742393,30,14.933333333333335,50.99999999999999,20,51.0,0.5,289481,0.0,0.0,31,0,0,2,0,0.0,27,29,56,237.0,136.0,18,37,56,3494,1.7959803584963083,29.75626995228231
9,56,0,0,0,10.000000000000002,20,10.0,14.455446622457789,35,17.68571428571429,17.998159779263602,32,22.4375,41.52664704147816,35,47.8,15.888830071574477,26,4.538461538461538,51.0,20,51.0,0.5,286092,0.0,0.0,30,0,0,7,0,0.0,35,42,55,304.0,106.0,29,27,55,4348,2.432706320658326,32.18897627294064
10,55,0,0,0,10.000000000000002,20,10.0,15.878089221705062,37,22.324324324324326,19.5732750750215,32,29.75,41.73970500879136,5,47.0,25.980430450559393,83,52.83132530120483,51.00000000000001,20,51.0,0.5,282273,0.0,0.0,28,0,0,8,0,0.0,32,40,61,279.0,106.0,28,27,61,7618,1.939912311732769,34.128888584673405
