index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
237,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
483,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
224,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
111,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
181,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
352,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
11,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
72,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
294,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
113,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
749,T36,T41,1,9,16,-1,-1,1,03T36@1,04T41@2,17,-1,-1,-1,2
751,T35,T35,1,13,20,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
644,T36,T36,1,1,12,1,-1,1,01T36@0,03T36@1,17,1,-1,-1,1
651,T35,T41,1,2,22,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
761,T41,T36,1,1,12,-1,-1,1,00T41@0,02T36@1,17,-1,-1,-1,1
689,T35,T41,1,3,21,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
657,T36,T41,1,4,49,1,-1,1,03T36@1,04T41@2,17,1,-1,-1,2
686,T35,T35,1,6,23,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
685,T36,T36,1,1,12,1,-1,1,01T36@0,03T36@1,17,1,-1,-1,1
755,T41,T36,1,1,12,-1,-1,1,00T41@0,03T36@1,17,-1,-1,-1,1
658,T36,T36,1,1,12,1,-1,1,01T36@0,03T36@1,17,1,-1,-1,1
759,T41,T36,1,1,12,-1,-1,1,00T41@0,03T36@1,17,-1,-1,-1,1
53,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
663,T35,T35,1,3,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
667,T35,T35,1,3,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
756,T36,T41,1,9,16,-1,-1,1,03T36@1,04T41@2,17,-1,-1,-1,2
758,T36,T36,1,8,34,-1,-1,1,01T36@0,02T36@1,17,-1,-1,-1,1
675,T36,T36,1,1,12,1,-1,1,01T36@0,02T36@1,17,1,-1,-1,1
754,T35,T35,1,13,23,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
757,T41,T36,1,1,12,-1,-1,1,00T41@0,02T36@1,17,-1,-1,-1,1
117,OTHER,T36,1,4,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
153,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
736,T41,T36,1,1,12,-1,-1,1,00T41@0,02T36@1,17,-1,-1,-1,1
735,T36,T41,1,4,49,-1,-1,1,02T36@1,04T41@2,17,-1,-1,-1,2
734,T41,T35,1,9,62,-1,-1,1,04T41@2,07T35@3,17,-1,-1,-1,3
733,T41,T41,1,9,62,-1,-1,1,04T41@2,06T41@3,17,-1,-1,-1,3
223,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
240,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
730,T41,T36,1,1,12,-1,-1,1,00T41@0,03T36@1,17,-1,-1,-1,1
278,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
726,T36,T36,1,1,12,1,-1,1,01T36@0,03T36@1,17,1,-1,-1,1
741,T41,T35,1,13,20,-1,-1,1,04T41@2,07T35@3,17,-1,-1,-1,3
140,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
745,T41,T36,1,8,34,-1,-1,1,00T41@0,02T36@1,17,-1,-1,-1,1
743,T41,T36,1,8,34,-1,-1,1,00T41@0,03T36@1,17,-1,-1,-1,1
