index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,42.0,0,,53.0,0,,0.2375,395434,0.0,0.0,10,0,0,137,0,0.0,491,628,172,0.0,0.0,0,0,172,200,11.904745573177935,11.904745573177935
1,172,0,0,0,10.0,20,10.0,21.9,5,12.0,34.306122448979586,4,49.0,34.59722222222222,27,22.259259259259263,53.0,0,,0.4625,393135,0.0,0.0,23,0,0,35,0,0.0,102,137,101,2124.0,267.0,118,54,101,1057,8.171917133033277,20.076662706211213
2,101,0,0,0,10.0,20,10.0,21.68478260869565,1,12.0,34.306122448979586,0,,32.18935643564357,16,22.4375,53.0,0,,0.3875,391990,0.0,0.0,13,0,0,4,0,0.0,30,34,69,255.0,256.0,15,86,69,571,3.7941781468689437,23.870840853080157
3,69,0,0,0,10.0,20,10.0,21.030405405405407,3,12.0,36.562380038387715,8,49.0,31.37461890243902,6,21.5,53.0,0,,0.45,391390,0.0,0.0,16,0,0,12,0,0.0,29,41,68,294.0,198.0,23,46,68,757,4.095319077372552,27.966159930452704
4,68,0,0,0,10.0,20,10.0,20.59997616777884,2,12.0,35.23516720604099,18,31.777777777777782,27.691255188988425,39,21.0,53.0,20,53.0,0.425,387257,0.0,0.0,29,0,0,7,0,0.0,30,37,70,321.0,153.0,22,46,70,2675,6.142278460785747,34.10843839123845
5,70,0,0,0,10.0,20,10.0,22.48424545682941,10,29.6,36.59840358451654,9,45.444444444444436,25.83816142186178,42,21.476190476190478,53.0,20,53.0,0.6,384922,0.0,0.0,30,0,0,8,0,0.0,34,42,71,372.0,183.0,24,46,71,2867,4.831567784771323,38.940006176009774
6,71,0,0,0,10.0,20,10.0,26.30703650929278,38,30.63157894736842,33.16109017616559,28,25.714285714285715,26.431634477696644,62,27.64516129032258,53.00000000000001,17,53.0,0.75,379129,0.0,0.0,31,0,0,16,0,0.0,30,46,68,399.0,249.0,28,43,68,4699,4.604409378021956,43.54441555403172
7,68,0,0,0,10.0,20,10.0,27.166780670856447,8,35.0,37.01984438421628,55,42.61818181818182,26.268083819583076,85,25.94117647058824,53.00000000000001,17,53.0,0.6499999999999999,369725,0.0,0.0,31,0,0,5,0,0.0,35,40,63,293.0,245.0,21,47,63,5930,4.372348489239812,47.91676404327154
8,63,0,0,0,10.0,20,10.0,28.195008091651026,11,35.0,36.37126393320293,18,32.0,26.845880281685798,49,29.551020408163268,53.00000000000001,14,53.0,0.725,365956,0.0,0.0,23,0,0,10,0,0.0,32,42,58,360.0,222.0,24,39,58,3351,3.779618501663208,51.69638254493475
9,58,0,0,0,10.000000000000002,20,10.0,30.03265988045373,43,33.25581395348837,34.686631027382695,28,27.142857142857146,29.554857500849646,168,33.59523809523809,53.0,16,53.0,0.75,338085,0.0,0.0,35,0,0,4,0,0.0,36,40,54,384.0,224.0,23,35,54,8882,3.533608192577958,55.229990737512715
