index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,35.0,0,,0.3333333333333333,212420,0.0,0.0,6,0,0,78,0,0.0,339,417,48,0.0,0.0,0,0,48,200,0.8729835003614426,0.8729835003614426
1,48,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,20.9,5,11.0,35.0,0,,0.4833333333333333,212014,0.0,0.0,10,0,0,12,0,0.0,31,43,26,553.0,230.0,31,17,26,287,3.955076888203621,4.828060388565064
2,26,0,0,0,10.0,20,10.0,14.286031042128606,1,8.0,21.41489361702128,2,33.0,35.0,0,,0.38333333333333336,211796,0.0,0.0,9,0,0,3,0,0.0,16,19,29,80.0,72.0,7,19,29,274,0.7174341157078743,5.545494504272939
3,29,0,0,0,10.0,20,10.0,13.990842920873446,2,8.0,21.937923250564328,2,33.0,35.0,20,35.0,0.3333333333333333,211616,0.0,0.0,14,0,0,4,0,0.0,14,18,26,107.0,99.0,6,23,26,982,0.6797778569161892,6.225272361189128
4,26,0,0,0,10.0,20,10.0,15.647989902960838,10,22.0,22.20858820650844,1,33.0,35.0,17,35.0,0.5166666666666667,211324,0.0,0.0,13,0,0,1,0,0.0,17,18,27,92.0,105.0,6,20,27,1048,0.632267601788044,6.857539962977171
5,27,0,0,0,10.0,20,10.0,14.720921493639127,6,8.0,22.76509037464869,2,33.0,35.0,10,35.0,0.4666666666666667,210980,0.0,0.0,12,0,0,1,0,0.0,17,18,18,107.0,123.0,6,21,18,664,0.6306028440594673,7.488142807036638
6,18,0,0,0,10.0,20,10.0,15.947292137615213,12,20.5,23.31975737507689,2,33.0,35.0,12,35.0,0.5333333333333333,210726,0.0,0.0,14,0,0,1,0,0.0,16,17,16,92.0,51.0,6,12,16,932,0.4789313394576311,7.9670741464942685
7,16,0,0,0,10.0,20,10.0,16.315012612897878,39,16.794871794871796,23.31975737507689,0,,35.0,11,35.0,0.5,209993,0.0,0.0,13,0,0,1,0,0.0,12,13,15,53.0,54.0,3,13,15,1240,0.5557885561138391,8.522862702608109
8,15,0,0,0,10.0,20,10.0,16.656946590193986,34,17.470588235294116,28.493215651353783,49,32.0,34.99999999999999,6,35.0,0.6666666666666666,208965,0.0,0.0,13,0,0,1,0,0.0,16,17,14,74.0,60.0,5,10,14,2572,0.743469538167119,9.266332240775226
9,14,0,0,0,10.000000000000002,20,10.0,16.58528068402617,40,16.4,28.553311872964024,1,33.0,34.99999999999999,11,35.0,0.6833333333333332,208355,0.0,0.0,14,0,0,1,0,0.0,17,18,15,107.0,39.0,6,8,15,1274,0.5841916743665934,9.850523915141821
10,15,0,0,0,10.000000000000002,20,10.0,17.060502255071704,44,18.454545454545453,29.24678154721541,17,32.0,34.99999999999999,11,35.0,0.6666666666666666,207960,0.0,0.0,13,0,0,1,0,0.0,17,18,20,98.0,42.0,6,9,20,1941,0.6987788416445255,10.549302756786345
11,20,0,0,0,10.000000000000002,20,10.0,17.373599598294984,14,20.857142857142858,31.367114019720578,62,33.96774193548387,34.99999999999999,11,35.0,0.8333333333333334,205490,0.0,0.0,17,0,0,1,0,0.0,21,22,20,155.0,45.0,10,10,20,2983,0.6040953677147627,11.15339812450111
12,20,0,0,0,10.000000000000002,20,10.0,17.447595884204155,44,17.704545454545453,31.551302731661274,51,32.0,34.999999999999986,10,35.0,0.8333333333333334,203495,0.0,0.0,15,0,0,1,0,0.0,20,21,17,161.0,33.0,9,11,17,2961,0.8098802715539932,11.963278396055102
