index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,31.0,0,,39.0,0,,56.0,0,,0.0,475036,0.0,0.0,9,0,0,0,0,0.0,550,550,185,0.0,0.0,0,0,185,200,8.637237153947352,8.637237153947352
1,185,0,0,0,10.0,20,10.0,12.625,11,2.9090909090909087,25.0,0,,23.725806451612907,17,4.470588235294118,39.0,0,,56.0,0,,0.21,473824,0.0,0.0,18,0,0,10,0,0.0,59,69,34,705.0,587.0,51,134,34,308,1.7494541723281145,10.386691326275466
2,34,0,0,0,10.0,20,10.0,11.734589041095893,8,6.125,25.0,0,,20.800925925925924,9,2.6666666666666665,39.0,0,,56.0,0,,0.24,473104,0.0,0.0,17,0,0,0,0,0.0,37,37,36,311.0,59.0,21,13,36,273,1.4794163815677166,11.866107707843184
3,36,0,0,0,10.0,20,10.0,11.232411202185792,6,6.833333333333332,25.0,0,,19.171486318407954,6,3.333333333333333,36.647058823529406,6,19.0,56.0,0,,0.12,472556,0.0,0.0,16,0,0,3,0,0.0,29,32,32,226.0,66.0,17,19,32,375,1.3482956606894732,13.214403368532658
4,32,0,0,0,10.0,20,10.0,10.950613959500217,3,6.0,28.37735849056604,8,47.375,17.234765578280108,9,4.777777777777779,36.647058823529406,0,,56.0,0,,0.12,471937,0.0,0.0,14,0,0,2,0,0.0,30,32,37,195.0,61.0,15,17,37,640,1.4467926211655142,14.661195989698172
5,37,0,0,0,10.0,20,10.0,10.097322374668009,8,4.75,28.37735849056604,0,,15.989752941753887,5,1.0,37.48771266540643,7,43.0,56.0,20,56.0,0.13,470977,0.0,0.0,25,0,0,4,0,0.0,27,31,39,223.0,60.0,17,20,39,1664,1.1119438130408523,15.773139802739026
6,39,0,0,0,10.0,20,10.0,9.83600827242295,2,3.0,29.276595744680854,4,40.0,14.281305826937542,8,1.75,41.432067257168605,19,51.31578947368421,56.0,20,56.0,0.1,469920,0.0,0.0,26,0,0,1,0,0.0,27,28,40,155.0,121.0,12,27,40,2475,1.0456052739173174,16.818745076656338
7,40,0,0,0,10.0,20,10.0,9.051369558835086,7,3.571428571428572,29.276595744680854,0,,13.623215941447384,4,3.75,44.282941410409386,18,53.77777777777778,55.99999999999999,20,56.0,0.11,469012,0.0,0.0,27,0,0,5,0,0.0,33,38,41,261.0,101.0,20,20,41,2328,1.4064966421574354,18.225241718813773
8,41,0,0,0,10.0,20,10.0,8.7625949125713,2,1.5,30.917078962992285,4,50.0,13.623215941447384,0,,48.167086103417155,27,58.25925925925926,56.0,20,56.0,0.02,467449,0.0,0.0,28,0,0,3,0,0.0,36,39,36,314.0,76.0,22,19,36,3096,1.2591479942202568,19.484389713034037
9,36,0,0,0,10.000000000000002,20,10.0,8.27547765926287,7,5.0,34.37924735111436,12,47.5,13.075895202691846,7,8.571428571428571,50.24624385284197,13,64.23076923076923,56.0,20,56.0,0.14,465647,0.0,0.0,31,0,0,3,0,0.0,31,34,35,265.0,75.0,18,18,35,2820,1.1757742669433355,20.660163979977373
