index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.2375,29604,0.0,0.0,7,0,0,1,0,0.0,27,28,50,0.0,0.0,0,0,50,200,1.0787758640944958,1.0787758640944958
1,50,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.225,29404,0.0,0.0,11,0,0,6,0,0.0,31,37,42,486.0,134.0,27,23,42,200,44.92947277985514,46.008248643949635
2,42,0,0,0,10.0,16,10.0,17.0,0,,21.258064516129032,17,14.0,35.0,0,,46.0,0,,0.3625,28716,0.0,0.0,12,0,0,1,0,0.0,28,29,41,201.0,119.0,12,30,41,398,20.2756384126842,66.28388705663383
3,41,0,0,0,9.999999999999998,20,10.0,18.51724137931034,13,23.76923076923077,21.517605633802816,1,36.0,35.0,0,,46.0,0,,0.3125,28487,0.0,0.0,13,0,0,2,0,0.0,28,30,41,216.0,105.0,12,29,41,545,42.244108220562346,108.52799527719615
4,41,0,0,0,9.999999999999996,20,10.0,20.008547008547005,18,24.33333333333333,21.517605633802816,0,,35.0,0,,46.0,20,46.0,0.375,27953,0.0,0.0,20,0,0,5,0,0.0,19,24,37,252.0,99.0,14,27,37,1558,34.744835559278734,143.27283083647492
5,37,0,0,0,10.0,20,10.0,20.37962223995743,12,22.33333333333333,21.795471987720642,1,36.0,35.0,0,,46.0,20,46.0,0.325,27404,0.0,0.0,21,0,0,4,0,0.0,16,20,31,147.0,102.0,9,28,31,1424,33.86918087117374,177.1420117076486
6,31,0,0,0,10.0,0,,21.687569548995217,24,25.375,22.091967938548883,1,36.0,35.0,0,,45.99999999999999,20,46.0,0.1,27051,0.0,0.0,15,0,0,3,0,0.0,11,14,26,93.0,80.0,6,25,26,1565,49.52880373038352,226.67081543803212
7,26,0,0,0,10.0,0,,23.13560528894992,63,25.031746031746028,22.708496981195637,2,36.0,35.0,0,,45.99999999999999,20,46.0,0.0,25842,0.0,0.0,22,0,0,2,0,0.0,12,14,13,75.0,63.0,5,21,13,2569,1.068034779280424,227.73885021731255
8,13,0,0,1,10.0,0,,23.594801207749697,25,26.0,22.708496981195637,0,,39.274193548387096,17,50.58823529411765,45.99999999999999,20,46.0,0.0,25467,0.0,0.1,11,0,0,2,17,495.5225014245015,1,3,2,39.0,30.0,3,10,2,1910,0.8396939728409052,228.57854419015345
9,2,0,0,0,10.0,0,,23.594801207749697,0,,23.90041358147025,4,36.0,39.274193548387096,0,,46.0,20,46.0,0.0,24625,0.0,0.1,13,0,0,0,11,282.51669618542167,0,0,0,0.0,6.0,0,2,0,1064,1.0539414286613464,229.63248561881485
