,balance,assets,bankrupt,agent_id,step
0,12319.0,90.0,False,00T29@0,0.0
1,11849.0,560.0,False,00T29@0,5.0
2,11469.0,940.0,False,00T29@0,10.0
3,11019.0,1390.0000000000002,False,00T29@0,15.0
4,10469.0,1940.0000000000007,False,00T29@0,20.0
5,9959.0,2450.0000000000005,False,00T29@0,25.0
6,9459.0,2950.0000000000005,False,00T29@0,30.0
7,8909.0,3500.0,False,00T29@0,35.0
8,8339.0,4069.9999999999986,False,00T29@0,40.0
9,7849.0,4560.0,False,00T29@0,45.0
10,7439.0,4970.0,False,00T29@0,50.0
11,12299.0,180.0,False,01T26@0,0.0
12,12399.0,418.6067114093959,False,01T26@0,5.0
13,13056.0,372.1658926115371,False,01T26@0,10.0
14,13481.0,677.7134550325437,False,01T26@0,15.0
15,14119.0,582.3681180333476,False,01T26@0,20.0
16,14679.0,775.4404109953726,False,01T26@0,25.0
17,15351.0,736.6827908405796,False,01T26@0,30.0
18,16231.0,510.6764020916003,False,01T26@0,35.0
19,16951.0,548.6746625249516,False,01T26@0,40.0
20,17641.0,617.7277307806478,False,01T26@0,45.0
21,18227.0,596.0591498331665,False,01T26@0,50.0
22,19056.0,0.0,False,02T29@1,0.0
23,19056.0,0.0,False,02T29@1,5.0
24,19056.0,0.0,False,02T29@1,10.0
25,19056.0,0.0,False,02T29@1,15.0
26,19056.0,0.0,False,02T29@1,20.0
27,19056.0,0.0,False,02T29@1,25.0
28,19056.0,0.0,False,02T29@1,30.0
29,19056.0,0.0,False,02T29@1,35.0
30,19056.0,0.0,False,02T29@1,40.0
31,19056.0,0.0,False,02T29@1,45.0
32,19056.0,0.0,False,02T29@1,50.0
33,19056.0,0.0,False,03T26@1,0.0
34,18413.0,501.69684334002585,False,03T26@1,5.0
35,19036.0,883.8890761832263,False,03T26@1,10.0
36,19961.0,749.154060433232,False,03T26@1,15.0
37,20588.0,1003.6253718497296,False,03T26@1,20.0
38,21362.0,935.7983621527117,False,03T26@1,25.0
39,22014.0,1068.0131054254527,False,03T26@1,30.0
40,22470.0,1372.6342132036716,False,03T26@1,35.0
41,23158.0,1330.278207058718,False,03T26@1,40.0
42,23858.0,1294.3599612476455,False,03T26@1,45.0
43,24716.0,1181.603548499854,False,03T26@1,50.0
44,27919.0,0.0,False,04T26@2,0.0
45,28496.0,0.0,False,04T26@2,5.0
46,27309.0,1140.0,False,04T26@2,10.0
47,27005.0,1444.0,False,04T26@2,15.0
48,26967.0,1482.0000000000002,False,04T26@2,20.0
49,26511.0,1938.0000000000007,False,04T26@2,25.0
50,25865.0,2584.0000000000005,False,04T26@2,30.0
51,25561.0,2888.0000000000005,False,04T26@2,35.0
52,25281.0,3192.0,False,04T26@2,40.0
53,24407.0,4065.9999999999986,False,04T26@2,45.0
54,24055.0,4407.999999999999,False,04T26@2,50.0
55,27919.0,0.0,False,05T29@2,0.0
56,27457.0,0.0,False,05T29@2,5.0
57,26876.0,0.0,False,05T29@2,10.0
58,25992.0,0.0,False,05T29@2,15.0
59,25166.0,0.0,False,05T29@2,20.0
60,24063.0,0.0,False,05T29@2,25.0
61,23196.0,0.0,False,05T29@2,30.0
62,22529.0,0.0,False,05T29@2,35.0
63,21829.0,0.0,False,05T29@2,40.0
64,21084.0,0.0,False,05T29@2,45.0
65,20346.0,0.0,False,05T29@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
