index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,45.0,0,,0.125,32138,0.0,0.0,11,0,0,15,0,0.0,47,62,41,0.0,0.0,0,0,41,200,1.075548384338617,1.075548384338617
1,41,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,28.0,0,,29.64615384615385,20,17.6,45.0,0,,0.1375,30874,0.0,0.0,14,0,0,5,0,0.0,32,37,31,345.0,121.0,20,21,31,562,2.3893404882401232,3.46488887257874
2,31,0,0,0,10.0,10,10.0,20.446428571428573,9,28.0,29.5,5,43.0,28.36541353383459,8,19.0,45.0,0,,0.125,30302,0.0,0.0,8,0,0,3,0,0.0,21,24,32,204.0,111.0,13,18,32,719,1.7585296723991632,5.223418544977903
3,32,0,0,0,10.0,10,10.0,20.221095772217428,1,10.0,30.85,5,43.0,28.36541353383459,0,,45.0,0,,0.0125,30032,0.0,0.0,8,0,0,3,0,0.0,17,20,28,216.0,81.0,12,20,28,325,1.8013508003205059,7.0247693452984095
4,28,0,0,0,10.0,11,10.0,20.969234873984075,7,25.42857142857143,33.05909090909091,10,43.0,28.36541353383459,0,,45.0,20,45.0,0.0125,29247,0.0,0.0,19,0,0,2,0,0.0,17,19,20,168.0,48.0,11,17,20,1618,1.4326939918100834,8.457463337108491
5,20,0,0,0,10.0,20,10.0,21.688839260126592,5,28.0,33.971100917431194,5,43.0,28.36541353383459,0,,45.0,20,45.0,0.125,28566,0.0,0.0,19,0,0,1,0,0.0,14,15,15,75.0,90.0,5,15,15,1455,0.8645966947078705,9.322060031816363
6,15,0,0,0,10.0,0,,25.277635541969705,62,27.822580645161292,34.131518481518484,1,42.0,28.36541353383459,0,,45.0,20,45.0,0.125,26322,0.0,0.0,20,0,0,0,0,0.0,2,2,15,36.0,69.0,2,13,15,2667,0.4456580504775047,9.767718082293866
7,15,0,0,0,10.0,0,,26.069332900539788,36,28.16666666666667,35.66981221466104,13,41.0,28.36541353383459,0,,45.00000000000001,20,45.0,0.0625,24539,0.0,0.0,16,0,0,1,0,0.0,2,3,9,39.0,66.0,3,12,9,2447,1.1136671714484692,10.881385253742335
8,9,0,0,0,10.0,0,,26.527531122993636,30,28.33333333333333,37.7094832599485,26,41.807692307692314,28.36541353383459,0,,45.00000000000001,20,45.0,0.0,22028,0.0,0.0,16,0,0,1,2,1.05,1,2,3,21.0,36.0,2,7,3,2557,0.1374346874654293,11.018819941207767
9,3,0,0,1,10.0,0,,26.655698242729105,9,28.555555555555557,38.60718728494982,26,41.03846153846154,28.36541353383459,0,,45.00000000000001,20,45.0,0.0,18821,0.0,0.1,13,0,0,0,7,78.91100497950792,0,0,0,0.0,9.0,0,3,0,1515,0.051339715719223016,11.07015965692699
