index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,32.0,0,,38.0,0,,53.0,0,,0.1,467262,0.0,0.0,6,0,0,39,0,0.0,290,329,63,0.0,0.0,0,0,63,200,4.428788645192982,4.428788645192982
1,63,0,0,0,10.0,20,10.0,18.0,0,,20.4375,19,12.0,32.0,0,,34.97959183673469,4,1.0,53.0,0,,0.24,466217,0.0,0.0,11,0,0,5,0,0.0,62,67,44,828.0,108.0,57,6,44,432,2.8591338023543362,7.287922447547315
2,44,0,0,0,10.0,20,10.0,18.0,0,,18.940509915014168,13,12.307692307692307,30.344827586206893,13,24.615384615384613,20.51843043995244,40,4.575,53.0,0,,0.27,462099,0.0,0.0,15,0,0,1,0,0.0,35,36,30,414.0,129.0,26,18,30,863,2.5221694950014357,9.810091942548752
3,30,0,0,0,10.0,20,10.0,18.0,0,,16.382509355918852,38,12.105263157894735,29.079754601226988,13,24.0,17.181845267653195,25,7.08,53.0,0,,0.3,458423,0.0,0.0,16,0,0,1,0,0.0,35,36,26,419.0,93.0,24,6,26,1149,1.1823549084365368,10.992446850985287
4,26,0,0,0,10.0,20,10.0,18.0,0,,15.488683765265613,28,12.571428571428573,31.14762649973917,18,37.888888888888886,14.711202744764016,35,8.314285714285715,53.0,0,,0.21,454134,0.0,0.0,18,0,0,2,0,0.0,27,29,27,322.0,96.0,19,7,27,1525,1.1621404401957989,12.154587291181087
5,27,0,0,0,10.0,20,10.0,20.63157894736842,69,22.347826086956523,14.70376667523236,63,13.365079365079366,30.918916345284,15,29.86666666666667,13.241941920160793,17,3.4705882352941178,53.0,20,53.0,0.2,448604,0.0,0.0,28,0,0,2,0,0.0,30,32,23,343.0,93.0,21,6,23,4151,0.9143991582095624,13.06898644939065
6,23,0,0,0,10.0,20,10.0,18.768608414239484,21,9.666666666666666,14.531411388564555,14,12.642857142857142,29.419944099451516,27,25.222222222222218,11.238592560300491,44,5.909090909090909,53.0,20,53.0,0.24,442837,0.0,0.0,24,0,0,2,0,0.0,26,28,21,261.0,93.0,17,6,21,2581,0.8240591064095497,13.8930455558002
7,21,0,0,0,10.0,20,10.0,20.22278081011204,28,26.0,13.989844415779233,40,11.95,31.05220641620745,5,61.2,9.608165754570123,40,3.7,53.00000000000001,20,53.0,0.3,437781,0.0,0.0,25,0,0,0,0,0.0,23,23,29,211.0,114.0,13,8,29,2920,1.0733427759259941,14.966388331726193
8,29,0,0,0,10.0,20,10.0,21.646315053351078,52,25.07692307692308,13.789811342097357,27,12.518518518518519,31.7866374307421,11,37.63636363636363,9.371926322939606,17,7.0588235294117645,53.00000000000001,20,53.0,0.21,434304,0.0,0.0,26,0,0,2,0,0.0,31,33,23,353.0,111.0,22,7,23,3436,0.9574559722095728,15.923844303935766
9,23,0,0,0,10.000000000000002,20,10.0,22.117976200465442,74,23.135135135135137,13.709813141002364,61,13.475409836065571,30.402320545351106,27,25.85185185185185,8.753699415575875,20,3.65,53.00000000000001,20,53.0,0.3,427025,0.0,0.0,31,0,0,2,0,0.0,24,26,24,225.0,114.0,15,8,24,4565,0.793779905885458,16.717624209821224
