index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,18.0,0,,25.0,0,,36.0,0,,0.0125,162712,0.0,0.0,9,0,0,20,0,0.0,251,271,17,0.0,0.0,0,0,17,200,0.10969188064336777,0.10969188064336777
1,17,0,0,0,10.0,20,10.0,12.803571428571427,11,7.909090909090909,18.0,0,,25.0,0,,36.0,0,,0.1375,162300,0.0,0.0,13,0,0,0,0,0.0,26,26,8,94.0,33.0,6,11,8,287,0.4250207059085369,0.5347125865519047
2,8,0,0,0,10.0,20,10.0,12.370036101083036,5,8.0,18.0,0,,25.0,0,,36.0,0,,0.1,162015,0.0,0.0,10,0,0,4,0,0.0,18,22,8,21.0,18.0,2,6,8,240,0.2068720515817404,0.7415846381336451
3,8,0,0,0,10.0,20,10.0,11.971746263215461,5,8.0,18.0,0,,25.0,0,,36.0,0,,0.0875,161730,0.0,0.0,12,0,0,3,0,0.0,14,17,8,18.0,21.0,1,7,8,240,0.06684874929487705,0.8084333874285221
4,8,0,0,0,10.0,20,10.0,11.514565785117886,5,7.0,18.0,0,,25.0,0,,36.0,20,36.0,0.075,161183,0.0,0.0,22,0,0,5,0,0.0,16,21,8,21.0,18.0,2,6,8,955,0.2732986621558666,1.0817320495843887
5,8,0,0,0,10.0,20,10.0,11.09605907676791,5,7.0,18.0,0,,25.0,0,,36.0,20,36.0,0.1125,160606,0.0,0.0,22,0,0,0,0,0.0,21,21,8,18.0,21.0,1,7,8,955,0.06870514713227749,1.1504371967166662
6,8,0,0,0,10.0,20,10.0,10.713556820002788,5,7.0,18.0,0,,25.0,0,,36.0,20,36.0,0.1125,159977,0.0,0.0,21,0,0,0,0,0.0,19,19,8,18.0,21.0,1,7,8,955,0.06682536751031876,1.2172625642269852
7,8,0,0,0,10.0,20,10.0,10.458468843143702,5,8.0,18.0,0,,25.0,0,,36.0,18,36.0,0.0875,159471,0.0,0.0,18,0,0,3,0,0.0,18,21,8,21.0,18.0,2,6,8,888,0.2445308398455381,1.4617934040725231
8,8,0,0,0,10.0,20,10.0,10.225966572655436,5,8.0,18.0,0,,25.0,0,,36.0,13,36.0,0.1,159052,0.0,0.0,16,0,0,1,0,0.0,21,22,8,21.0,18.0,2,6,8,708,0.25029612332582474,1.712089527398348
9,8,0,0,0,10.000000000000002,20,10.0,10.014303592113208,5,8.0,18.0,0,,25.0,0,,36.0,14,36.0,0.0875,158599,0.0,0.0,17,0,0,0,0,0.0,20,20,8,21.0,18.0,2,6,8,744,0.26286870799958706,1.974958235397935
