index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,28752,0.0,0.0,6,0,0,2,0,0.0,15,17,52,0.0,0.0,0,0,52,200,0.5193751100450754,0.5193751100450754
1,52,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,27.0,0,,36.0,0,,47.0,0,,0.1875,28552,0.0,0.0,7,0,0,3,0,0.0,27,30,46,435.0,97.0,25,27,46,220,1.4223702680319548,1.9417453780770304
2,46,0,0,0,10.0,13,10.0,18.41801385681293,1,10.0,28.3,5,40.0,36.0,0,,47.0,0,,0.2625,28326,0.0,0.0,6,0,0,2,0,0.0,22,24,41,237.0,95.0,14,32,41,340,1.407840384170413,3.349585762247443
3,41,0,0,0,9.999999999999998,20,10.0,20.320776927604467,12,26.5,29.47,5,40.0,36.0,0,,47.0,0,,0.2,27998,0.0,0.0,8,0,0,2,0,0.0,20,22,38,201.0,87.0,12,29,38,718,1.400543875992298,4.750129638239741
4,38,0,0,0,9.999999999999998,20,10.0,22.1108424920077,17,26.94117647058824,31.384545454545457,10,40.0,36.0,0,,47.0,20,47.0,0.2625,27189,0.0,0.0,15,0,0,4,0,0.0,13,17,27,201.0,75.0,12,26,27,1998,1.7875153105705976,6.537644948810339
5,27,0,0,0,9.999999999999998,20,10.0,24.17105934919965,20,30.0,32.02869158878505,4,40.0,36.0,0,,47.0,20,47.0,0.125,26559,0.0,0.0,12,0,0,0,0,0.0,8,8,20,54.0,70.0,3,24,20,1900,0.6989860031753778,7.236630951985718
6,20,0,0,0,9.999999999999998,0,,25.802875049150284,43,28.41860465116279,34.50886264216974,9,47.77777777777778,36.0,0,,47.0,20,47.0,0.0375,25630,0.0,0.0,14,0,0,3,0,0.0,7,10,20,45.0,45.0,5,15,20,2592,0.20430330745875835,7.440934259444475
7,20,0,0,1,9.999999999999998,0,,26.31634474828455,23,28.56521739130435,35.33209977286112,8,40.625,36.0,0,,47.00000000000001,20,47.0,0.0,24969,0.0,0.1,7,0,0,0,10,201.98559417381256,8,8,12,36.0,54.0,2,18,12,1265,0.1607838161289692,7.6017180755734435
8,12,0,0,0,9.999999999999998,0,,26.31634474828455,0,,36.02070229218674,8,40.625,36.0,0,,47.00000000000001,20,47.0,0.1125,24267,0.0,0.1,7,0,0,0,7,213.89535440613028,0,0,2,18.0,32.0,1,11,2,1265,0.09685838408768176,7.698576459661126
9,2,0,0,0,9.999999999999998,0,,26.31634474828455,0,,36.90798306711899,12,41.0,36.0,0,,47.00000000000001,20,47.0,0.0,23491,0.0,0.1,9,0,0,0,12,366.91360514352607,0,0,0,0.0,6.0,0,2,0,1432,0.009024158120155334,7.7076006177812815
