index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,35.0,0,,47.0,0,,0.25,287686,0.0,0.0,5,0,0,101,0,0.0,223,324,110,0.0,0.0,0,0,110,200,0.7267146073281765,0.7267146073281765
1,110,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,25.25,7,14.0,35.0,0,,47.0,0,,0.25,287245,0.0,0.0,16,0,0,16,0,0.0,66,82,85,1296.0,279.0,72,38,85,338,2.7748650945723057,3.501579701900482
2,85,0,0,0,10.0,20,10.0,18.26530612244898,0,,25.97992700729927,8,30.25,32.09090909090909,10,19.0,47.0,0,,0.4375,286522,0.0,0.0,11,0,0,1,0,0.0,30,31,97,303.0,250.0,21,64,97,632,1.7468437440693378,5.24842344596982
3,97,0,0,0,10.0,20,10.0,18.26530612244898,0,,27.030549530007228,6,35.666666666666664,31.5546218487395,10,28.9,47.0,0,,0.4625,286130,0.0,0.0,9,0,0,7,0,0.0,36,43,90,459.0,272.0,33,64,90,703,1.960404880344868,7.208828326314688
4,90,0,0,0,10.0,20,10.0,18.26530612244898,0,,25.120721916037287,9,14.555555555555555,33.20133234641006,14,39.5,47.0,20,47.0,0.5625,285908,0.0,0.0,19,0,0,5,0,0.0,35,40,86,458.0,192.0,31,59,86,1824,1.9326645359396932,9.141492862254381
5,86,0,0,0,10.0,20,10.0,22.415730337078653,36,27.5,24.804619493124694,27,24.18518518518519,34.89762518281217,11,44.27272727272727,47.0,20,47.0,0.6124999999999999,285245,0.0,0.0,23,0,0,3,0,0.0,29,32,88,359.0,203.0,23,63,88,3270,1.8049943968653681,10.946487259119749
6,88,0,0,0,10.0,20,10.0,23.65169650806212,29,26.724137931034484,26.62578297100375,32,30.71875,36.648559021359475,26,41.0,47.0,18,47.0,0.5125,283896,0.0,0.0,26,0,0,1,0,0.0,34,35,82,320.0,211.0,25,63,82,3870,1.5461798030883074,12.492667062208055
7,82,0,0,0,10.0,20,10.0,25.573863595773712,49,29.142857142857146,27.27869990822319,50,28.5,36.993005051613395,13,39.153846153846146,47.0,10,47.0,0.475,281398,0.0,0.0,18,0,0,3,0,0.0,31,34,75,330.0,239.0,24,58,75,4032,3.4736644346266985,15.966331496834755
8,75,0,0,0,10.0,20,10.0,21.746672667116698,102,17.019607843137255,26.39619435585885,106,25.32075471698113,39.820961442747844,26,49.07692307692307,47.0,8,47.0,0.5875,271416,0.0,0.0,33,0,0,2,0,0.0,27,29,87,267.0,242.0,19,56,87,6272,1.8027574568986893,17.769088953733444
9,87,0,0,0,10.000000000000002,20,10.0,22.924608024065666,49,27.857142857142854,27.83538455047429,107,30.68224299065421,39.659478725709036,26,39.03846153846154,47.0,12,47.0,0.5375,263983,0.0,0.0,32,0,0,2,0,0.0,38,40,85,454.0,232.0,30,57,85,6427,2.0062053464353085,19.775294300168756
10,85,0,0,0,10.000000000000002,20,10.0,23.32501286572646,72,24.597222222222218,27.947340596451355,97,28.27835051546392,40.891978542396224,44,44.06818181818182,47.0,12,47.0,0.55,255077,0.0,0.0,32,0,0,3,0,0.0,34,37,83,449.0,247.0,28,57,83,7217,1.8622953724116087,21.63758967258036
11,83,0,0,0,10.000000000000002,20,10.0,23.83745861180543,29,28.62068965517241,28.10425490511527,94,28.680851063829788,43.55282721148308,49,51.24489795918368,47.00000000000001,7,47.0,0.6125,247304,0.0,0.0,28,0,0,4,0,0.0,33,37,83,426.0,209.0,27,56,83,6566,1.812457133084536,23.450046805664893
12,83,0,0,0,10.000000000000002,20,10.0,24.33197377794745,35,28.142857142857146,28.40327343102923,106,29.518867924528305,45.55910730377694,55,51.81818181818182,47.00000000000001,9,47.0,0.675,237557,0.0,0.0,31,0,0,1,0,0.0,29,30,78,333.0,256.0,20,63,78,7587,1.6887208744883535,25.13876768015325
13,78,0,0,0,10.000000000000002,20,10.0,24.020052235660504,77,22.90909090909091,28.532522528600243,82,29.243902439024392,44.36912016130628,56,40.035714285714285,47.00000000000002,8,47.0,0.6625,228456,0.0,0.0,30,0,0,4,0,0.0,29,33,77,324.0,220.0,23,55,77,6980,1.753231719136238,26.89199939928949
14,77,0,0,0,10.000000000000002,20,10.0,24.438860842242175,31,28.70967741935484,28.312359322994798,79,26.974683544303797,44.8176379708354,27,48.7037037037037,47.00000000000002,11,47.0,0.55,223789,0.0,0.0,29,0,0,2,0,0.0,37,39,82,390.0,198.0,29,48,82,5053,1.745652573183179,28.63765197247267
15,82,0,0,0,10.000000000000002,20,10.0,24.979557961506057,45,28.73333333333333,28.21776393703596,67,27.507462686567163,43.49535521433238,102,40.450980392156865,47.00000000000002,13,47.0,0.5375,213846,0.0,0.0,31,0,0,5,0,0.0,29,34,77,372.0,239.0,24,58,77,8073,1.8273544553667307,30.4650064278394
16,77,0,0,0,10.000000000000002,20,10.0,25.353636746173905,33,29.0,27.79990886376433,63,24.396825396825395,43.730705685993634,31,46.032258064516135,47.00000000000002,10,47.0,0.5375,207769,0.0,0.0,25,0,0,1,1,3.8714733542319753,31,32,84,294.0,212.0,22,55,84,4272,1.59796685539186,32.062973283231265
