index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.5625,224954,0.0,0.0,7,0,0,33,0,0.0,189,222,106,0.0,0.0,0,0,106,200,1.286442844197154,1.286442844197154
1,106,0,0,0,10.0,20,10.0,19.0,0,,24.26086956521739,1,36.0,33.0,0,,41.0,0,,0.4875,224725,0.0,0.0,8,0,0,45,0,0.0,28,73,73,519.0,238.0,61,45,73,236,4.93471104465425,6.221153888851403
2,73,0,0,0,10.0,20,10.0,19.0,0,,24.26086956521739,0,,30.433962264150942,8,16.0,41.0,0,,0.7,224252,0.0,0.0,8,0,0,18,0,0.0,16,34,68,94.0,218.0,19,54,68,328,2.3312445040792227,8.552398392930629
3,68,0,0,0,10.0,20,10.0,19.0,0,,24.80184331797235,2,36.0,30.433962264150942,0,,41.0,0,,0.5249999999999999,223994,0.0,0.0,8,0,0,20,0,0.0,11,31,68,96.0,212.0,16,52,68,272,2.2155687827616934,10.76796717569232
4,68,0,0,0,10.0,14,10.0,19.0,0,,24.006947459835,7,19.571428571428573,31.87040618955513,4,49.0,41.0,20,41.0,0.575,223738,0.0,0.0,17,0,0,31,0,0.0,5,36,72,130.0,194.0,22,46,72,1293,2.3640938755124807,13.1320610512048
5,72,0,0,0,10.0,20,10.0,19.0,0,,23.366161720394608,7,19.571428571428573,31.87040618955513,0,,41.0,20,41.0,0.4875,223276,0.0,0.0,18,0,0,22,0,0.0,10,32,69,102.0,218.0,18,54,69,1157,2.4598733745515347,15.591934425756335
6,69,0,0,0,10.0,20,10.0,19.0,0,,24.17934887552941,3,36.0,34.456812763616355,8,49.5,41.0,18,41.0,0.575,222758,0.0,0.0,20,0,0,21,0,0.0,11,32,68,96.0,215.0,16,53,68,1442,2.4714968279004097,18.063431253656745
7,68,0,0,0,10.0,20,10.0,19.0,0,,24.71729012686432,2,36.0,34.456812763616355,0,,40.99999999999999,8,41.0,0.525,222779,0.0,0.0,14,0,0,21,0,0.0,11,32,60,99.0,209.0,17,51,60,600,3.2905800882726908,21.35401134192944
8,60,0,0,0,10.0,14,10.0,19.0,0,,24.995511696974273,1,36.0,36.565288995567386,8,49.5,40.99999999999999,11,41.0,0.525,222539,0.0,0.0,15,0,0,22,0,0.0,8,30,62,96.0,188.0,16,44,62,1023,2.399498108774424,23.75350945070386
9,62,0,0,0,10.0,20,10.0,19.0,0,,25.567208034676515,2,36.0,38.24086354395285,8,49.0,40.99999999999999,13,41.0,0.6375,222407,0.0,0.0,17,0,0,27,0,0.0,7,34,60,111.0,179.0,21,41,60,1197,2.2017999328672886,25.955309383571148
10,60,0,0,0,10.0,20,10.0,19.0,0,,25.567208034676515,0,,38.24086354395285,0,,41.0,10,41.0,0.5625,222519,0.0,0.0,12,0,0,23,0,0.0,7,30,61,90.0,194.0,14,46,61,610,2.405456688255072,28.36076607182622
11,61,0,0,0,10.0,20,10.0,19.0,0,,25.85987018996124,1,36.0,38.99020656817749,4,49.0,40.99999999999999,8,41.0,0.55,222128,0.0,0.0,15,0,0,24,0,0.0,5,29,61,74.0,197.0,14,47,61,760,2.2409038320183754,30.601669903844595
12,61,0,0,0,10.0,20,10.0,19.0,0,,26.726965139934837,3,36.0,38.99020656817749,0,,40.99999999999999,11,41.0,0.5875,221930,0.0,0.0,13,0,0,21,0,0.0,7,28,62,68.0,203.0,12,49,62,759,2.220895741134882,32.822565644979484
13,62,0,0,0,10.0,20,10.0,19.0,0,,27.011634104210987,1,36.0,38.99020656817749,0,,40.99999999999999,10,41.0,0.55,221597,0.0,0.0,13,0,0,25,0,0.0,5,30,63,74.0,200.0,14,48,63,646,2.1451540011912584,34.96771964617073
14,63,0,0,0,10.0,14,10.0,19.0,0,,27.011634104210987,0,,39.70918299266752,4,49.0,40.99999999999999,11,41.0,0.6125,221335,0.0,0.0,12,0,0,27,0,0.0,5,32,62,83.0,194.0,17,46,62,787,2.199615051969886,37.167334698140614
15,62,0,0,0,10.0,20,10.0,19.0,0,,28.090756393132573,4,36.0,41.05684713542127,8,49.5,40.99999999999999,7,41.0,0.6000000000000001,220860,0.0,0.0,17,0,0,25,0,0.0,8,33,60,118.0,188.0,18,44,60,1027,2.231685906648636,39.39902060478926
16,60,0,0,0,10.0,20,10.0,19.0,0,,28.58530683929331,2,36.0,41.05684713542127,0,,40.99999999999999,10,41.0,0.5,220911,0.0,0.0,15,0,0,23,0,0.0,6,29,60,74.0,194.0,14,46,60,682,2.998418541625142,42.3974391464144
17,60,0,0,0,10.0,14,10.0,19.0,0,,29.066983258168754,2,36.0,41.69214737411557,4,50.0,40.99999999999999,10,41.0,0.5125,220617,0.0,0.0,12,0,0,23,0,0.0,4,27,60,68.0,200.0,12,48,60,822,2.172528203576803,44.56996734999121
18,60,0,0,0,10.0,20,10.0,19.0,0,,29.533722213740138,2,36.0,42.43821812409778,5,50.0,40.99999999999999,16,41.0,0.5875,220280,0.0,0.0,17,0,0,18,0,0.0,6,24,64,62.0,206.0,10,50,64,1178,2.46156525798142,47.03153260797262
19,64,0,0,0,10.0,20,10.0,19.0,0,,30.375206263957928,4,36.0,42.43821812409778,0,,41.0,2,41.0,0.575,220044,0.0,0.0,12,0,0,18,0,0.0,9,27,59,87.0,209.0,13,51,59,426,2.3893267828971148,49.420859390869744
20,59,0,0,0,10.0,0,,19.0,0,,30.571440000075835,1,36.0,42.43821812409778,0,,41.0,4,41.0,0.4125,219983,0.0,0.0,2,0,0,24,0,0.0,6,30,64,109.0,188.0,15,44,64,200,2.501055620610714,51.92191501148046
21,64,0,0,0,10.0,0,,19.0,0,,31.13696663710975,3,36.0,42.43821812409778,0,,41.0,20,41.0,0.325,219786,0.0,0.0,10,0,0,29,0,0.0,5,34,63,86.0,194.0,18,46,63,928,2.331590991467237,54.25350600294768
22,63,0,0,0,10.0,0,,19.0,0,,31.64147196565881,3,36.0,42.43821812409778,0,,41.0,20,41.0,0.325,219400,0.0,0.0,11,0,0,15,0,0.0,11,26,62,78.0,215.0,10,53,62,928,2.4304104931652546,56.683916496112936
23,62,0,0,0,10.0,0,,19.0,0,,32.091952317038604,3,36.0,42.43821812409778,0,,41.00000000000001,20,41.0,0.35,219000,0.0,0.0,11,0,0,21,0,0.0,8,29,59,77.0,197.0,15,47,59,928,2.3616570830345154,59.045573579147465
24,59,0,0,0,10.0,0,,19.0,0,,32.23603692828938,1,36.0,42.43821812409778,0,,41.0,14,41.0,0.2375,218705,0.0,0.0,6,0,0,18,0,0.0,10,28,60,90.0,191.0,14,45,60,610,2.369523109868169,61.415096689015634
25,60,0,0,0,10.0,0,,19.0,0,,32.384160567081835,1,36.0,43.696216317999905,10,50.0,40.99999999999999,15,41.0,0.4,218500,0.0,0.0,7,0,0,18,0,0.0,11,29,59,103.0,197.0,13,47,59,1151,3.1535503286868334,64.56864701770246
26,59,0,0,0,10.0,0,,19.0,0,,32.674941419735426,2,36.0,43.696216317999905,0,,40.99999999999999,8,41.0,0.2875,218770,0.0,0.0,6,0,0,19,0,0.0,13,32,59,115.0,182.0,17,42,59,400,2.631278360262513,67.19992537796497
27,59,0,0,0,10.0,0,,19.0,0,,32.81714201841473,1,36.0,44.06137325677405,4,49.0,41.0,8,41.0,0.3875,218769,0.0,0.0,5,0,0,22,0,0.0,7,29,60,77.0,188.0,15,44,60,560,2.3484725207090382,69.54839789867401
28,60,0,0,0,10.0,0,,19.0,0,,32.96152477015234,1,36.0,44.06137325677405,0,,41.0,9,41.0,0.3,218793,0.0,0.0,6,0,0,20,0,0.0,9,29,59,71.0,197.0,13,47,59,405,2.6110964082181454,72.15949430689216
29,59,0,0,0,10.0,0,,19.0,0,,33.23977179494401,2,36.0,44.579679265882994,5,50.0,41.0,6,41.0,0.275,218719,0.0,0.0,6,0,0,23,0,0.0,5,28,61,68.0,197.0,12,47,61,568,2.2096692994236946,74.36916360631584
30,61,0,0,0,10.0,0,,19.0,0,,33.706497332702426,4,36.0,43.984677782758894,21,42.52380952380953,41.0,10,41.0,0.3875,218014,0.0,0.0,11,0,0,24,0,0.0,5,29,60,74.0,197.0,14,47,60,1447,2.4017077200114727,76.77087132632731
31,60,0,0,0,10.0,0,,19.0,0,,33.903444788168066,2,36.0,44.65068842659133,10,49.0,41.0,12,41.0,0.4125,218204,0.0,0.0,8,0,0,16,0,0.0,5,21,61,74.0,194.0,14,46,61,1054,2.4560005720704794,79.2268718983978
32,61,0,0,0,10.0,0,,19.0,0,,34.086059993379685,2,36.0,44.65068842659133,0,,41.0,9,41.0,0.3125,218514,0.0,0.0,6,0,0,20,0,0.0,5,25,64,83.0,188.0,17,44,64,441,2.6305512152612205,81.85742311365902
33,64,0,0,0,10.0,0,,19.0,0,,34.32868604016497,3,36.0,44.65068842659133,0,,41.00000000000001,5,41.0,0.3,218631,0.0,0.0,5,0,0,22,0,0.0,3,25,63,99.0,197.0,17,47,63,313,2.613141341134906,84.47056445479394
34,63,0,0,0,10.0,0,,19.0,0,,34.40363696569568,1,36.0,44.94881007240461,4,50.0,41.00000000000001,8,41.0,0.325,218781,0.0,0.0,6,0,0,20,0,0.0,6,26,63,86.0,191.0,18,45,63,564,2.490692012012005,86.96125646680593
