index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,44.0,0,,0.15,225330,0.0,0.0,11,0,0,0,0,0.0,419,419,38,0.0,0.0,0,0,38,200,0.6650290284305811,0.6650290284305811
1,38,0,0,0,10.0,20,10.0,17.85185185185185,9,7.111111111111112,32.0,0,,44.0,0,,0.26666666666666666,225030,0.0,0.0,14,0,0,15,0,0.0,32,47,30,447.0,126.0,26,12,30,264,0.8319431357085705,1.4969721641391516
2,30,0,0,0,10.0,20,10.0,17.552419354838708,1,3.0,32.0,0,,44.0,0,,0.18333333333333332,224806,0.0,0.0,13,0,0,8,0,0.0,25,33,31,147.0,130.0,11,19,31,203,0.729418558999896,2.226390723139048
3,31,0,0,0,10.0,20,10.0,16.35437645236251,7,8.714285714285714,30.5,5,17.0,44.0,20,44.0,0.3666666666666667,224033,0.0,0.0,21,0,0,4,0,0.0,29,33,30,156.0,129.0,12,19,30,1226,0.5385813638567924,2.76497208699584
4,30,0,0,0,10.0,20,10.0,19.432998832129414,46,22.54347826086957,28.911764705882355,6,17.0,44.0,20,44.0,0.3666666666666667,223040,0.0,0.0,25,0,0,9,0,0.0,25,34,30,172.0,124.0,13,17,30,2219,0.354164132848382,3.1191362198442216
5,30,0,0,0,10.0,20,10.0,21.971775553980393,46,26.56521739130435,29.03367875647668,12,29.5,43.99999999999999,20,44.0,0.4833333333333333,221288,0.0,0.0,27,0,0,6,0,0.0,27,33,26,160.0,144.0,11,19,26,2656,0.5091366861015558,3.6282729059457783
6,26,0,0,0,10.0,20,10.0,21.382550066680214,4,4.25,29.03367875647668,0,,43.99999999999999,20,44.0,0.35000000000000003,221294,0.0,0.0,23,0,0,9,0,0.0,25,34,23,135.0,71.0,11,15,23,1097,0.296294379979372,3.92456728592515
7,23,0,0,0,10.0,20,10.0,20.965116055147863,23,19.0,32.08734503300596,10,48.0,43.99999999999999,20,44.0,0.5,220208,0.0,0.0,26,0,0,8,0,0.0,20,28,24,98.0,88.0,7,16,24,1997,0.3358198124915361,4.260387098416686
8,24,0,0,0,10.0,20,10.0,22.004836635621412,33,25.72727272727273,32.755099028790696,83,33.20481927710843,43.99999999999999,20,44.0,0.5,216934,0.0,0.0,26,0,0,3,0,0.0,24,27,27,104.0,111.0,7,17,27,4685,0.3907604143023491,4.651147512719035
9,27,0,0,0,10.000000000000002,20,10.0,24.92232690284635,140,27.757142857142853,32.39302313608645,77,31.80519480519481,43.99999999999999,20,44.0,0.45,203751,0.0,0.0,34,0,0,3,0,0.0,26,29,25,147.0,93.0,11,16,25,7415,0.317766048014164,4.968913560733199
10,25,0,0,0,10.000000000000002,20,10.0,23.02464577533652,99,18.262626262626267,32.28834731007075,66,32.0,44.0,20,44.0,0.4833333333333333,197538,0.0,0.0,32,0,0,2,0,0.0,28,30,14,123.0,63.0,9,16,14,5000,0.1916261725127697,5.160539733245969
11,14,0,0,0,10.000000000000002,20,10.0,22.226042429504176,12,1.4166666666666667,32.222502603395306,66,32.0,44.0,20,44.0,0.5,194694,0.0,0.0,24,0,0,0,0,0.0,24,24,15,47.0,33.0,3,11,15,3209,0.1042877957224846,5.264827528968453
12,15,0,0,0,10.000000000000002,20,10.0,23.26073566318665,60,28.3,31.000008614946985,93,27.580645161290327,44.0,20,44.0,0.5,186873,0.0,0.0,29,0,0,2,0,0.0,25,27,19,81.0,45.0,5,10,19,5343,0.18334202840924266,5.448169557377696
13,19,0,0,0,10.000000000000002,20,10.0,24.72770303568769,158,27.670886075949365,31.135946393143183,50,32.0,44.0,20,44.0,0.5,173311,0.0,0.0,35,0,0,1,0,0.0,26,27,19,107.0,51.0,7,12,19,7052,0.2843536622822285,5.7325232196599245
