index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,38.0,0,,49.0,0,,0.1125,273408,0.0,0.0,11,0,0,166,0,0.0,681,847,116,0.0,0.0,0,0,116,200,10.747780716046693,10.747780716046693
1,116,0,0,0,10.0,20,10.0,17.6271186440678,14,10.0,26.0,0,,28.64516129032258,48,19.875000000000004,49.0,0,,0.25,269735,0.0,0.0,27,0,0,14,0,0.0,118,132,81,1962.0,66.0,109,7,81,1294,10.631606988608835,21.379387704655528
2,81,0,0,0,10.0,20,10.0,16.093979441997064,15,10.666666666666666,19.88372093023256,41,13.170731707317074,27.977949283351702,7,20.0,49.0,0,,0.2875,266618,0.0,0.0,24,0,0,24,0,0.0,75,99,47,1353.0,60.0,76,5,47,1040,3.971549589186907,25.350937293842435
3,47,0,0,0,10.0,20,10.0,16.468153165866973,45,16.977777777777778,18.890041493775932,19,14.842105263157894,26.40581095288158,23,20.82608695652174,49.0,0,,0.275,263943,0.0,0.0,25,0,0,7,0,0.0,45,52,30,505.0,99.0,29,18,30,1725,2.959480879828334,28.31041817367077
4,30,0,0,0,10.0,20,10.0,15.772132910420115,15,11.333333333333336,17.29967293540475,60,15.0,25.606412538736137,12,19.33333333333333,49.0,20,49.0,0.3,259518,0.0,0.0,28,0,0,8,0,0.0,38,46,31,432.0,48.0,24,6,31,2482,2.309304166585207,30.619722340255976
5,31,0,0,0,10.0,20,10.0,16.382747184552112,24,18.916666666666668,16.25535658710589,35,12.314285714285715,25.22372338257421,7,20.0,49.0,20,49.0,0.2875,256748,0.0,0.0,32,0,0,8,0,0.0,39,47,21,435.0,33.0,25,6,21,2205,2.2513490598648787,32.87107140012085
6,21,0,0,0,10.0,20,10.0,15.703598144737912,96,14.916666666666664,18.320846918673467,48,24.79166666666667,23.964819718970254,23,18.91304347826087,49.0,17,49.0,0.275,250942,0.0,0.0,34,0,0,4,0,0.0,35,39,26,324.0,9.0,18,3,26,4090,2.1668323539197445,35.037903754040606
7,26,0,0,0,10.0,20,10.0,16.053999554476807,49,17.387755102040817,19.306870571121358,52,22.69230769230769,23.326762450336,19,19.84210526315789,48.99999999999999,16,49.0,0.2875,246937,0.0,0.0,33,0,0,7,0,0.0,36,43,22,327.0,36.0,19,7,22,3393,2.1855122521519657,37.22341600619257
8,22,0,0,0,10.0,20,10.0,16.290101829942845,55,17.2,19.11538296865981,67,18.522388059701488,23.103904179547982,6,19.0,49.0,15,49.0,0.2875,243438,0.0,0.0,33,0,0,6,0,0.0,34,40,27,276.0,45.0,17,5,27,3236,2.5188850220292807,39.74230102822185
9,27,0,0,0,10.000000000000002,20,10.0,18.043943038960933,105,22.057142857142853,19.70571849494203,64,21.984375,22.12025039664737,26,18.153846153846157,49.0,15,49.0,0.2875,235397,0.0,0.0,38,0,0,9,0,0.0,32,41,27,363.0,48.0,21,6,27,5130,2.434699870646,42.17700089886785
10,27,0,0,0,10.000000000000002,20,10.0,16.96299794115879,57,11.070175438596491,19.768707499282826,33,20.303030303030305,21.166391162439602,38,18.210526315789476,49.0,15,49.0,0.275,230001,0.0,0.0,34,0,0,14,0,0.0,27,41,23,414.0,27.0,23,4,23,2928,3.097172681242228,45.27417358011007
11,23,0,0,0,10.000000000000002,20,10.0,18.48319283376775,97,23.670103092783503,19.65577492256507,79,19.253164556962027,20.903939647425254,23,19.30434782608696,49.0,19,49.0,0.275,221342,0.0,0.0,41,0,0,10,0,0.0,31,41,25,304.0,48.0,17,6,25,5392,2.133465154096484,47.407638734206564
12,25,0,0,0,10.000000000000002,20,10.0,19.134954522331274,59,23.389830508474574,19.327448380886086,17,13.058823529411766,20.579847782427045,20,18.2,49.0,16,49.0,0.275,217965,0.0,0.0,31,0,0,10,0,0.0,34,44,24,342.0,48.0,19,6,24,2950,1.1022681687027216,48.50990690290928
13,24,0,0,0,10.000000000000002,20,10.0,19.756575221265887,39,26.128205128205128,18.68810986403425,72,15.958333333333336,20.355128892799424,19,18.57894736842105,49.00000000000001,16,49.0,0.275,213000,0.0,0.0,34,0,0,11,0,0.0,30,41,22,324.0,48.0,18,6,22,3505,2.1883506681770086,50.698257571086295
14,22,0,0,0,10.000000000000002,20,10.0,21.043100070186032,162,24.179012345679013,18.89695652110996,71,19.901408450704228,20.20493037409569,14,18.571428571428573,49.00000000000001,13,49.0,0.2625,198513,0.0,0.0,44,0,0,8,0,0.0,34,42,17,275.0,48.0,16,6,17,6427,2.025427673012018,52.72368524409831
