index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
89,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
73,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
79,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
109,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
44,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
162,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
349,T35,T22,1,1,17,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
313,T35,T22,1,5,18,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
363,T23,T35,1,8,5,1,-1,1,04T23@2,07T35@3,12,1,-1,-1,3
61,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
365,T23,T23,1,1,13,1,-1,1,04T23@2,06T23@3,15,1,-1,-1,3
366,T36,T35,1,9,28,-1,-1,1,01T36@0,02T35@1,17,-1,-1,-1,1
371,T23,T35,1,11,5,-1,-1,1,04T23@2,07T35@3,12,-1,-1,-1,3
283,T36,T35,1,9,28,1,-1,1,01T36@0,03T35@1,17,1,-1,-1,1
299,T23,T35,1,2,1,1,-1,1,04T23@2,07T35@3,11,1,-1,-1,3
296,T35,T22,1,1,17,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
288,T23,T23,1,9,13,1,-1,1,04T23@2,06T23@3,9,1,-1,-1,3
305,T35,T22,1,5,18,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
315,T23,T35,1,2,2,1,-1,1,04T23@2,07T35@3,9,1,-1,-1,3
104,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
316,T23,T35,1,4,10,1,-1,1,04T23@2,07T35@3,14,1,-1,-1,3
169,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
170,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
