index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,32.0,0,,0.16666666666666666,160178,0.0,0.0,8,0,0,21,0,0.0,227,248,78,0.0,0.0,0,0,78,200,1.9699538387358189,1.9699538387358189
1,78,0,0,0,10.0,20,10.0,17.589285714285715,11,7.727272727272727,19.36842105263158,31,5.387096774193548,32.0,0,,0.5,158281,0.0,0.0,18,0,0,17,0,0.0,53,70,44,813.0,126.0,54,24,44,452,2.1219502817839384,4.091904120519756
2,44,0,0,0,10.0,20,10.0,13.3991825613079,23,4.217391304347826,15.98126463700234,17,2.3529411764705883,32.0,0,,0.5,156600,0.0,0.0,16,0,0,3,0,0.0,38,41,40,248.0,59.0,22,22,40,337,1.6169007811695335,5.708804901689291
3,40,0,0,0,10.0,20,10.0,13.53520997615991,43,13.744186046511626,15.480458876142327,26,14.0,32.0,20,32.0,0.5,155194,0.0,0.0,25,0,0,8,0,0.0,36,44,36,245.0,50.0,27,13,36,1795,1.3692361693829298,7.078041071072222
4,36,0,0,0,10.0,20,10.0,12.879924033026017,14,8.285714285714285,17.39349656980311,15,29.2,32.0,15,32.0,0.5,154746,0.0,0.0,23,0,0,5,0,0.0,31,36,38,175.0,59.0,19,17,38,1234,0.8906595353037119,7.968700606375933
5,38,0,0,0,10.0,20,10.0,13.10557576135991,40,13.675,13.906938302123955,37,4.783783783783784,32.0,17,32.0,0.4666666666666666,151483,0.0,0.0,30,0,0,1,0,0.0,33,34,39,188.0,78.0,17,21,39,1468,0.8465418759733438,8.815242482349278
6,39,0,0,0,10.0,20,10.0,13.805036923256619,55,15.418181818181818,13.670338432938886,44,13.022727272727273,32.0,13,32.0,0.45,148421,0.0,0.0,27,0,0,2,0,0.0,36,38,39,197.0,60.0,19,20,39,2037,1.0528488699346779,9.868091352283956
7,39,0,0,0,10.0,20,10.0,15.252814754172249,20,27.1,12.957507200563253,59,11.169491525423727,32.0,11,32.0,0.5,146312,0.0,0.0,23,0,0,6,0,0.0,31,37,30,211.0,68.0,19,20,30,1753,0.7054198160767555,10.573511168360712
8,30,0,0,0,10.0,20,10.0,19.07072582878907,112,24.705357142857146,12.899698738885572,102,12.794117647058822,32.0,20,32.0,0.5,134856,0.0,0.0,40,0,0,4,0,0.0,29,33,32,153.0,42.0,16,14,32,4912,1.1178562119603157,11.691367380321026
9,32,0,0,0,10.000000000000002,20,10.0,17.575393710171927,82,13.024390243902438,12.957381609252884,140,13.064285714285715,32.0,15,32.0,0.5,118956,0.0,0.0,35,0,0,2,0,0.0,36,38,34,182.0,35.0,20,12,34,3577,1.008338626474142,12.699706006795168
10,34,0,0,0,10.000000000000002,20,10.0,18.91230734243467,45,27.777777777777782,13.760012969285604,44,20.318181818181817,32.0,16,32.0,0.4833333333333333,116204,0.0,0.0,25,0,0,5,0,0.0,29,34,35,149.0,48.0,18,16,35,2856,1.3156604710966349,14.015366477891805
11,35,0,0,0,10.000000000000002,20,10.0,20.20119875495214,38,30.684210526315788,15.5928965149757,90,22.988888888888887,32.0,14,32.0,0.5,111412,0.0,0.0,29,0,0,7,0,0.0,30,37,35,167.0,63.0,19,16,35,3883,2.0744290631264453,16.089795541018248
12,35,0,0,0,10.000000000000002,20,10.0,20.776528580366854,124,22.225806451612907,16.020507257980267,78,18.256410256410252,32.0,15,32.0,0.5,99186,0.0,0.0,34,0,0,8,2,5.892931392931392,30,38,29,196.0,67.0,20,15,29,3755,0.9519089199602604,17.041704460978508
13,29,0,0,0,10.000000000000002,20,10.0,20.557501065737373,9,11.0,16.26742023980423,45,18.666666666666668,32.0,13,32.0,0.4666666666666666,96654,0.0,0.0,19,0,0,5,0,0.0,28,33,27,157.0,32.0,18,11,27,1555,1.1422607228159904,18.183965183794502
14,27,0,0,0,10.000000000000002,20,10.0,20.172139393073312,60,17.85,17.159807166725773,48,25.22916666666667,32.0,13,32.0,0.45,92549,0.0,0.0,28,0,0,8,0,0.0,27,35,26,122.0,36.0,15,12,26,2898,1.0621386598795652,19.246103843674067
15,26,0,0,0,10.000000000000002,20,10.0,20.02133187755036,57,19.017543859649123,18.63226069744636,62,28.935483870967737,32.0,16,32.0,0.5,73423,0.0,0.0,30,0,0,6,1,73.025,27,33,27,157.0,30.0,16,10,27,3430,1.1165902838110924,20.36269412748516
16,27,0,0,1,10.000000000000002,20,10.0,20.02133187755036,0,,19.239387334799837,17,35.176470588235304,32.0,11,32.0,0.5,99254,0.0,0.125,14,0,0,8,8,108.89404761904758,21,29,19,218.0,48.0,18,9,19,1150,0.8734473846852779,21.236141512170434
17,19,0,0,0,10.000000000000002,20,10.0,20.79033418302688,86,24.30232558139535,20.511859222459996,40,33.775,32.0,20,32.0,0.5,95432,0.0,0.125,29,0,0,6,4,4.0,22,28,17,127.0,30.0,12,7,17,4281,0.7221657093614341,21.958307221531868
18,17,0,0,0,10.000000000000002,20,10.0,20.61489013420734,40,18.725,21.63683415171186,21,43.66666666666666,32.0,20,32.0,0.5,93893,0.0,0.125,24,0,0,10,3,106.86151960784314,15,25,18,97.0,24.0,9,8,18,2506,0.6695076264441013,22.62781484797597
19,18,0,0,0,10.000000000000002,20,10.0,19.84733940957319,44,12.454545454545455,22.08428219347166,23,29.65217391304348,32.0,20,32.0,0.5,92635,0.0,0.125,27,0,0,7,2,1451.6881578947366,22,29,18,112.0,29.0,11,7,18,2070,0.4932997860014439,23.12111463397741
20,18,0,0,0,10.000000000000002,20,10.0,19.866935022469296,62,20.0,22.268932471207748,28,24.714285714285715,32.0,20,32.0,0.5,90340,0.0,0.125,21,0,0,6,1,191.8806306306306,23,29,20,110.0,24.0,10,8,20,2772,0.7449079900979996,23.86602262407541
21,20,0,0,0,10.000000000000002,20,10.0,18.978834123415915,44,10.204545454545457,22.470985085809208,18,26.5,32.0,20,32.0,0.5,88835,0.0,0.125,26,0,0,9,1,46.056353003721426,18,27,20,134.0,44.0,10,10,20,1766,0.6552072148770094,24.521229838952426
22,20,0,0,0,10.000000000000002,20,10.0,18.111749416722926,32,6.4375,23.912877577789427,59,32.20338983050848,32.0,20,32.0,0.5,84714,0.0,0.125,26,0,0,3,0,0.0,25,28,24,120.0,33.0,9,11,24,2946,0.7503162417560816,25.271546080708504
23,24,0,0,0,10.000000000000002,20,10.0,17.484612542019768,17,2.117647058823529,24.297676357722324,7,44.0,32.0,20,32.0,0.5,84231,0.0,0.125,21,0,0,0,0,0.0,26,26,22,104.0,48.0,8,16,22,1184,1.1271414272487164,26.39868750795722
24,22,0,0,0,10.000000000000002,20,10.0,15.993834071531957,48,3.875,24.708299999357344,7,44.0,32.0,20,32.0,0.5,81985,0.0,0.125,26,0,0,5,0,0.0,24,29,19,87.0,36.0,10,12,19,1334,0.7556007169187069,27.15428822487593
25,19,0,0,0,10.000000000000002,20,10.0,16.07004944405286,42,16.785714285714285,25.56223020511656,14,44.0,32.0,20,32.0,0.5,81151,0.0,0.125,22,0,0,2,0,0.0,24,26,18,84.0,33.0,8,11,18,2161,0.5035311970859766,27.657819421961907
26,18,0,0,0,10.000000000000002,20,10.0,16.263651384943618,34,18.5,26.004754528126306,7,44.0,32.0,20,32.0,0.5,80527,0.0,0.125,23,0,0,3,0,0.0,21,24,16,63.0,36.0,6,12,16,1777,0.5322596542537212,28.190079076215625
