index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,0.1,203826,0.0,0.0,10,0,0,39,0,0.0,406,445,132,0.0,0.0,0,0,132,200,9.124027037993072,9.124027037993072
1,132,0,0,0,10.0,20,10.0,11.77391304347826,70,9.057142857142855,17.63888888888889,63,13.809523809523812,28.0,0,,0.43333333333333335,197432,0.0,0.0,34,0,0,7,0,0.0,91,98,58,810.0,332.0,77,55,58,1704,125.82943938858809,134.95346642658114
2,58,0,0,0,10.0,20,10.0,10.836860068259387,43,8.581395348837209,16.767492711370267,40,14.65,28.0,0,,0.43333333333333335,194512,0.0,0.0,24,0,0,1,0,0.0,38,39,51,351.0,217.0,20,38,51,1155,35.08215295895934,170.03561938554046
3,51,0,0,0,10.0,20,10.0,10.202178392699443,38,8.0,16.886822597137016,33,17.333333333333332,28.0,20,28.0,0.43333333333333335,192553,0.0,0.0,31,0,0,2,0,0.0,36,38,52,294.0,200.0,18,33,52,1636,36.560721628367894,206.59634101390841
4,52,0,0,0,10.0,20,10.0,11.505332788107667,55,15.127272727272727,15.83883451467186,77,13.92207792207792,28.0,18,28.0,0.45,187764,0.0,0.0,35,0,0,1,0,0.0,41,42,47,336.0,213.0,20,32,47,2608,41.28436180204153,247.8807028159499
5,47,0,0,0,10.0,20,10.0,11.695866101401082,35,12.714285714285715,15.386577534010591,25,11.84,28.0,17,28.0,0.5,185573,0.0,0.0,24,0,0,1,0,0.0,36,37,54,250.0,212.0,15,32,54,1417,47.91647912748157,295.7971819434315
6,54,0,0,0,10.0,20,10.0,11.900605161447372,130,12.215384615384615,15.044239870410413,25,12.32,28.0,11,28.0,0.5,178681,0.0,0.0,38,0,0,2,0,0.0,36,38,56,332.0,241.0,19,35,56,2404,103.26930294372141,399.06648488715285
7,56,0,0,0,10.0,20,10.0,12.190571584120116,94,13.106382978723405,14.967137599113649,14,13.857142857142858,28.0,14,28.0,0.5,175011,0.0,0.0,30,0,0,3,0,0.0,34,37,54,389.0,231.0,20,36,54,2018,59.07771817967296,458.1442030668258
8,54,0,0,0,10.0,20,10.0,12.333577221578768,101,12.831683168316832,14.639195069115505,26,12.192307692307693,28.0,19,28.0,0.5,170331,0.0,0.0,36,0,0,4,0,0.0,37,41,57,315.0,228.0,19,35,57,2345,75.06856650300324,533.2127695698291
9,57,0,0,0,10.000000000000002,20,10.0,12.593269851912195,34,15.705882352941178,14.857709321452658,37,16.027027027027028,28.000000000000004,15,28.0,0.5,168907,0.0,0.0,28,0,0,5,0,0.0,35,40,48,268.0,239.0,19,38,48,1747,64.26008673012257,597.4728562999518
