index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,40.0,0,,0.16666666666666666,158070,0.0,0.0,8,0,0,20,0,0.0,261,281,84,0.0,0.0,0,0,84,200,2.003516079857945,2.003516079857945
1,84,0,0,0,10.0,20,10.0,21.0,0,,22.059701492537318,22,3.772727272727273,40.0,0,,0.25,156787,0.0,0.0,13,0,0,12,0,0.0,52,64,44,752.0,118.0,49,35,44,283,1.8893465436995032,3.892862623557448
2,44,0,0,0,10.0,20,10.0,21.0,0,,15.861993428258483,31,3.806451612903226,40.0,0,,0.3333333333333333,154907,0.0,0.0,13,0,0,1,0,0.0,26,27,41,141.0,113.0,12,32,41,318,1.2033218964934351,5.096184520050882
3,41,0,0,0,10.0,20,10.0,21.0,0,,14.379033003605436,26,9.692307692307693,40.0,20,40.0,0.3333333333333333,153752,0.0,0.0,24,0,0,2,0,0.0,33,35,42,186.0,85.0,17,24,42,1252,1.0605645049363377,6.156749024987222
4,42,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,14.25201972102907,57,14.035087719298243,40.0,17,40.0,0.4833333333333333,150050,0.0,0.0,27,0,0,5,0,0.0,30,35,36,187.0,84.0,17,25,36,1959,1.38790263235569,7.544651657342911
5,36,0,0,0,10.0,20,10.0,22.431451612903228,1,11.0,14.669204302637624,18,17.88888888888889,40.0,17,40.0,0.35000000000000003,149551,0.0,0.0,21,0,0,3,0,0.0,31,34,35,133.0,98.0,15,21,35,1213,1.5935381911695004,9.138189848512413
6,35,0,0,0,10.0,20,10.0,24.51303317535545,6,40.0,15.118723725834545,97,15.773195876288662,40.00000000000001,16,40.0,0.3333333333333333,141655,0.0,0.0,30,0,0,2,0,0.0,30,32,37,203.0,78.0,16,19,37,2610,1.2807008419185877,10.418890690431
7,37,0,0,0,10.0,20,10.0,30.04240839958521,47,35.40425531914893,15.890140694184373,40,20.025,40.00000000000001,20,40.0,0.5,139542,0.0,0.0,31,0,0,4,0,0.0,28,32,34,159.0,78.0,16,21,34,3465,1.342284705489874,11.761175395920873
8,34,0,0,0,10.0,20,10.0,30.351240459568103,15,32.06666666666667,16.902794565662035,50,21.54,40.00000000000001,14,40.0,0.5,137607,0.0,0.0,25,0,0,3,0,0.0,30,33,30,175.0,63.0,18,16,30,2318,0.9720867704600096,12.733262166380882
9,30,0,0,0,10.000000000000002,20,10.0,30.90910413874034,15,34.2,17.144289086017555,58,18.189655172413797,40.00000000000001,15,40.0,0.5,133688,0.0,0.0,22,0,0,0,0,0.0,28,28,32,122.0,87.0,11,19,32,2368,1.5259084794670343,14.259170645847915
10,32,0,0,0,10.000000000000002,20,10.0,30.96989827085961,22,31.22727272727273,18.073012375567558,105,20.53333333333333,40.0,16,40.0,0.5,127222,0.0,0.0,32,0,0,3,0,0.0,26,29,40,137.0,120.0,12,20,40,3683,1.6092011276632547,15.868371773511171
11,40,0,0,0,10.000000000000002,20,10.0,32.01676238631889,31,35.516129032258064,19.86638671630884,123,24.894308943089428,40.0,18,40.0,0.5,118191,0.0,0.0,31,0,0,3,0,0.0,34,37,38,234.0,105.0,20,20,38,5083,0.9273434560745956,16.795715229585767
12,38,0,0,0,10.000000000000002,20,10.0,31.836838634077683,38,31.26315789473684,20.821599700186557,74,26.256756756756765,40.00000000000001,16,40.0,0.5,99410,0.0,0.0,29,0,0,3,2,37.794982078853046,30,33,40,184.0,128.0,13,25,40,3272,1.0039834361523392,17.799698665738106
13,40,0,0,1,10.000000000000002,20,10.0,31.177961112341467,19,26.210526315789476,21.20701420288969,11,36.81818181818182,40.00000000000001,16,40.0,0.5,118139,0.0,0.125,20,0,0,6,11,882.2012533875337,29,35,25,250.0,61.0,18,22,25,1743,0.7679960168898106,18.56769468262792
14,25,0,0,0,10.000000000000002,20,10.0,30.55148766710296,19,25.73684210526316,22.22421046353076,18,45.444444444444436,40.00000000000001,17,40.0,0.5,117356,0.0,0.125,19,0,0,6,8,8.0,13,19,19,48.0,61.0,7,18,19,2187,1.7430681344121697,20.310762817040086
15,19,0,0,0,10.000000000000002,20,10.0,30.55148766710296,0,,22.10518037172952,9,17.0,40.0,15,40.0,0.5,117266,0.0,0.125,17,0,0,3,0,0.0,15,18,11,36.0,51.0,2,17,11,953,0.4332925006747246,20.744055317714807
16,11,0,0,0,10.000000000000002,20,10.0,29.95197173878244,20,25.5,23.50680709045139,31,39.58064516129032,40.0,10,40.0,0.5,116326,0.0,0.125,20,0,0,0,3,68.29290674603175,21,21,13,54.0,24.0,3,8,13,2337,0.4747584611177445,21.218813778832555
17,13,0,0,0,10.000000000000002,20,10.0,30.01067859688845,9,31.0,27.163151807152826,62,47.67741935483871,40.0,13,40.0,0.5,112792,0.0,0.125,21,0,0,0,3,1086.54375,21,21,16,42.0,42.0,4,9,16,3955,0.5834944602102041,21.802308239042762
18,16,0,0,0,10.000000000000002,20,10.0,30.12724017508303,9,32.0,29.414472797826967,52,45.384615384615394,40.0,14,40.0,0.5,109952,0.0,0.125,19,0,0,1,2,147.98824277574278,19,20,20,57.0,66.0,4,12,20,3408,1.4662339612841606,23.26854220032692
19,20,0,0,0,10.000000000000002,20,10.0,30.12724017508303,0,,30.017513139633465,33,36.93939393939394,40.0,20,40.0,0.5,109173,0.0,0.125,17,0,0,1,3,128.77306852306853,20,21,20,90.0,90.0,5,15,20,2219,1.2416757103055716,24.510217910632488
20,20,0,0,0,10.000000000000002,20,10.0,30.43324619315329,27,32.0,30.52924066451273,12,46.33333333333334,40.0,20,40.0,0.5,109143,0.0,0.125,24,0,0,2,1,67.4800505050505,22,24,18,96.0,84.0,7,13,18,2420,1.8716049026697876,26.381822813302282
21,18,0,0,0,10.000000000000002,20,10.0,30.465587722049843,9,31.0,30.742066698693428,36,32.77777777777778,40.0,20,40.0,0.5,108107,0.0,0.125,21,0,0,4,0,0.0,20,24,17,132.0,27.0,9,9,17,2459,1.585506610572338,27.967329423874613
