index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
321,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
369,OTHER,T26,0,4,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
352,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
378,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
146,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
480,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
240,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
477,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
226,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
393,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
452,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
310,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
659,T26,T22,1,1,9,1,-1,1,00T26@0,02T22@1,17,1,-1,-1,1
717,T26,T22,1,5,9,-1,-1,1,00T26@0,02T22@1,17,-1,-1,-1,1
655,T26,T22,1,5,9,1,-1,1,00T26@0,02T22@1,17,1,-1,-1,1
699,T23,T35,1,5,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
652,T23,T35,1,3,6,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
660,T23,T35,1,4,2,1,-1,1,03T23@1,05T35@2,9,1,-1,-1,2
648,T23,T22,1,8,2,1,-1,1,03T23@1,04T22@2,9,1,-1,-1,2
694,T23,T22,1,6,4,1,-1,1,03T23@1,04T22@2,12,1,-1,-1,2
354,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
680,T23,T35,1,7,3,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
722,T22,T35,1,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
271,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
397,OTHER,T29,1,3,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
215,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
355,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
248,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
186,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
264,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
510,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
263,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
492,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
654,T26,T22,2,5,9,1,-1,1,00T26@0,02T22@1,17,2,-1,-1,1
646,T23,T35,2,1,7,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
391,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
661,T23,T35,2,8,2,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
322,OTHER,T29,2,3,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
668,T23,T35,2,6,2,1,-1,1,03T23@1,05T35@2,11,2,-1,-1,2
673,T26,T22,2,5,9,1,-1,1,00T26@0,02T22@1,17,2,-1,-1,1
516,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
402,OTHER,T26,2,2,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
