index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,26.0,0,,37.0,0,,0.25,19770,0.0,0.0,8,0,0,1,0,0.0,25,26,58,0.0,0.0,0,0,58,200,1.649077212437987,1.649077212437987
1,58,0,0,0,10.0,20,10.0,17.1,5,9.0,22.0,0,,26.0,0,,37.0,0,,0.3,19570,0.0,0.0,10,0,0,4,0,0.0,40,44,42,648.0,155.0,35,23,42,245,51.27212263457478,52.92119984701276
2,42,0,0,0,10.0,18,10.0,14.761538461538464,20,9.5,22.0,0,,26.0,0,,37.0,0,,0.35,19390,0.0,0.0,12,0,0,1,0,0.0,30,31,31,220.0,92.0,13,29,31,370,20.665290562435985,73.58649040944874
3,31,0,0,0,10.0,20,10.0,18.134394904458606,20,28.0,21.63636363636364,10,20.0,26.0,0,,37.0,0,,0.375,18930,0.0,0.0,12,0,0,2,0,0.0,25,27,34,148.0,57.0,9,22,34,960,6.801297940313816,80.38778834976256
4,34,0,0,0,10.0,20,10.0,19.60986728216965,16,26.125,21.43362831858407,7,20.0,26.0,0,,37.0,20,37.0,0.25,18275,0.0,0.0,21,0,0,2,0,0.0,19,21,34,207.0,53.0,12,22,34,1498,22.502135371789336,102.88992372155191
5,34,0,0,0,9.999999999999998,20,10.0,21.63689372238676,25,27.96,21.388843977364594,11,21.181818181818183,26.0,0,,37.0,20,37.0,0.3,17542,0.0,0.0,23,0,0,1,0,0.0,15,16,31,130.0,67.0,7,27,31,1872,43.802123591303825,146.69204731285572
6,31,0,0,0,9.999999999999998,0,,22.653602291155657,18,27.88888888888889,21.620539025797413,5,24.2,26.0,0,,37.0,20,37.0,0.175,16839,0.0,0.0,13,0,0,2,1,0.5401785714285714,11,13,25,108.0,63.0,6,25,25,915,18.148241275921464,164.84028858877718
7,25,0,0,1,9.999999999999998,0,,23.39347388833126,16,28.0,22.019845662050976,10,24.2,26.444444444444446,27,27.18518518518519,37.0,20,37.0,0.05,17104,0.0,0.1,16,0,0,2,2,11.94117445054945,11,13,15,71.0,57.0,4,21,15,1716,3.7814437486231327,168.62173233740032
8,15,0,0,0,9.999999999999998,0,,23.39347388833126,0,,22.163933386971568,16,22.6875,27.444264943457192,59,28.54237288135593,37.00000000000001,20,37.0,0.125,13134,0.0,0.1,24,0,0,0,1,128.35185185185185,0,0,9,0.0,43.0,0,15,9,2787,0.2331619616597891,168.8548942990601
9,9,0,0,1,9.999999999999998,0,,23.39347388833126,0,,22.78756153270504,17,25.235294117647058,27.826914363389214,21,29.857142857142854,37.00000000000001,10,37.0,0.0,11509,0.0,0.2,12,0,0,0,21,998.7013399914263,0,0,0,0.0,24.0,0,9,0,872,0.35734126903116703,169.21223556809127
