index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,0,,0.3166666666666667,232358,0.0,0.0,10,0,0,73,0,0.0,654,727,6,0.0,0.0,0,0,6,200,0.4493969585746527,0.4493969585746527
1,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,0,,0.3,232158,0.0,0.0,11,0,0,5,0,0.0,14,19,6,36.0,12.0,2,4,6,200,0.4211614616215229,0.8705584201961756
2,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,0,,0.3833333333333333,231958,0.0,0.0,12,0,0,11,0,0.0,13,24,6,36.0,12.0,2,4,6,200,0.2976006604731083,1.168159080669284
3,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,20,42.0,0.3,231428,0.0,0.0,21,0,0,11,0,0.0,13,24,6,36.0,12.0,2,4,6,1040,0.3380841445177793,1.5062432251870632
4,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,20,42.0,0.3833333333333333,230910,0.0,0.0,20,0,0,7,0,0.0,15,22,6,36.0,12.0,2,4,6,1040,0.4695637002587318,1.975806925445795
5,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,12,42.0,0.3833333333333333,230567,0.0,0.0,19,0,0,6,0,0.0,19,25,6,36.0,12.0,2,4,6,704,0.423907458782196,2.3997143842279907
6,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,13,42.0,0.3333333333333333,230196,0.0,0.0,21,0,0,6,0,0.0,17,23,6,36.0,12.0,2,4,6,746,0.5772199369966984,2.976934321224689
7,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,42.0,18,42.0,0.3666666666666667,229679,0.0,0.0,22,0,0,9,0,0.0,15,24,6,36.0,12.0,2,4,6,956,0.6408267449587584,3.6177610661834483
8,6,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.99999999999999,14,42.0,0.43333333333333335,229291,0.0,0.0,19,0,0,7,0,0.0,14,21,6,36.0,12.0,2,4,6,788,0.6337233614176512,4.251484427601098
9,6,0,0,0,10.000000000000002,20,10.0,19.0,0,,32.6,5,47.0,41.99999999999999,15,42.0,0.5833333333333334,228681,0.0,0.0,22,0,0,7,0,0.0,13,20,6,36.0,12.0,2,4,6,1065,0.5369150172919035,4.7883994448930025
