index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,33.0,0,,48.0,0,,0.1125,378416,0.0,0.0,5,0,0,14,0,0.0,311,325,158,0.0,0.0,0,0,158,200,17.447987388819456,17.447987388819456
1,158,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,29.665,155,28.69677419354839,48.0,0,,0.125,363020,0.0,0.0,28,0,0,7,0,0.0,158,165,99,2117.0,22.0,155,3,99,4648,13.475467642769216,30.923455031588674
2,99,0,0,0,10.0,20,10.0,17.0,0,,15.698630136986301,28,3.964285714285714,29.343921568627447,75,28.57333333333333,48.0,0,,0.125,357142,0.0,0.0,21,0,0,5,0,0.0,100,105,49,1280.0,22.0,95,4,49,2454,6.351612554863095,37.275067586451776
3,49,0,0,0,10.0,20,10.0,19.33333333333333,9,31.0,9.809604043807921,53,2.509433962264151,29.60009049773756,102,30.176470588235286,48.0,0,,0.125,347390,0.0,0.0,27,0,0,3,0,0.0,31,34,38,287.0,132.0,24,25,38,3690,14.922372981905935,52.197440568357706
4,38,0,0,0,10.0,20,10.0,20.03846153846154,19,21.842105263157894,6.863995062381519,120,4.241666666666666,29.674076912911325,80,29.95,48.0,20,48.0,0.0625,334474,0.0,0.0,36,0,0,4,0,0.0,33,37,42,352.0,42.0,27,11,42,4480,5.920318527147174,58.11775909550489
5,42,0,0,0,10.0,20,10.0,23.989884966283217,40,30.0,5.569585617655165,97,2.845360824742268,29.52503148484221,70,28.8,48.0,20,48.0,0.2125,324221,0.0,0.0,35,0,0,2,0,0.0,34,36,35,331.0,58.0,26,16,35,4652,6.352345518767834,64.47010461427271
6,35,0,0,0,10.0,20,10.0,23.5226505014533,62,22.838709677419356,4.963386085086898,183,4.065573770491804,29.547815738546532,54,29.703703703703702,48.00000000000001,20,48.0,0.125,304936,0.0,0.0,35,0,0,2,0,0.0,29,31,33,298.0,53.0,22,13,33,4924,5.562388807535172,70.03249342180789
7,33,0,0,0,10.0,20,10.0,24.16526806273918,10,33.0,4.727585481075142,263,4.361216730038023,29.32877596420804,41,27.292682926829272,48.00000000000001,20,48.0,0.125,278933,0.0,0.0,32,0,0,2,0,0.0,32,34,29,329.0,25.0,24,9,29,3756,3.6410978753119703,73.67359129711986
8,29,0,0,0,10.0,20,10.0,25.800099445987573,50,30.14,4.5869638587152695,138,3.971014492753623,29.470201461874986,58,30.396551724137932,48.00000000000001,20,48.0,0.125,265227,0.0,0.0,33,0,0,1,0,0.0,32,33,31,334.0,16.0,23,6,31,4978,2.7941586226224904,76.46774991974235
9,31,0,0,0,10.000000000000002,20,10.0,27.05968207449861,31,33.74193548387097,4.567088634133574,34,4.176470588235294,29.243940561234396,54,27.592592592592588,48.00000000000001,20,48.0,0.125,259874,0.0,0.0,27,0,0,4,0,0.0,30,34,29,337.0,16.0,25,6,29,3838,3.102937607094645,79.57068752683699
