index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2125,31116,0.0,0.0,6,0,0,3,0,0.0,21,24,68,0.0,0.0,0,0,68,200,1.0119727551937103,1.0119727551937103
1,68,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,33.098039215686285,6,18.83333333333333,47.0,0,,62.0,0,,0.425,30655,0.0,0.0,10,0,0,24,0,0.0,35,59,49,864.0,240.0,48,20,49,401,2.538397243246436,3.5503699984401464
2,49,0,0,0,10.0,20,10.0,20.339622641509433,0,,30.355008787346225,11,18.90909090909091,47.0,0,,62.0,0,,0.35,30194,0.0,0.0,9,0,0,6,0,0.0,25,31,46,327.0,161.0,19,30,46,408,1.6170209869742391,5.167390985414387
3,46,0,0,0,10.0,10,10.0,25.02132998745295,32,32.0,25.696144021408596,31,18.0,47.0,0,,62.0,0,,0.25,28438,0.0,0.0,12,0,0,2,0,0.0,18,20,37,252.0,130.0,14,32,37,1682,1.1685837507247925,6.335974736139178
4,37,0,0,0,10.0,3,10.0,26.119907010889513,10,34.0,24.700043535045715,11,18.0,49.5,5,72.0,62.0,20,62.0,0.225,27342,0.0,0.0,11,0,0,3,0,0.0,14,17,27,168.0,92.0,11,26,27,2168,0.5345531273633242,6.870527863502502
5,27,0,0,1,10.0,13,10.0,27.11728530849201,31,29.483870967741932,24.613580315420943,1,18.0,50.372340425531924,2,70.0,62.0,20,62.0,0.3125,27005,0.0,0.1,14,0,0,1,6,62.75864527629234,8,9,27,54.0,87.0,3,24,27,1588,0.4538986794650554,7.324426542967558
6,27,0,0,0,10.0,0,,27.11728530849201,0,,25.678735152952036,4,44.25,53.05780933062879,7,69.28571428571429,62.0,20,62.0,0.1625,26547,0.0,0.1,11,0,0,0,2,19.330303030303032,7,7,19,39.0,72.0,3,24,19,1902,0.2336948700249195,7.558121412992477
7,19,0,0,0,10.0,0,,27.11728530849201,0,,26.448734484853148,2,52.0,55.98997608975538,10,69.0,62.0,20,62.0,0.0625,26086,0.0,0.1,9,0,0,0,2,178.05387205387208,0,0,10,0.0,57.0,0,19,10,2034,0.06444932334125042,7.622570736333728
8,10,0,0,0,10.0,0,,27.11728530849201,0,,28.054176387509546,4,52.75,58.39449885705704,11,69.0909090909091,62.0,20,62.0,0.0,25490,0.0,0.1,11,0,0,0,0,0.0,0,0,4,0.0,30.0,0,10,4,2211,0.0471804104745388,7.6697511468082675
9,4,0,0,0,10.0,0,,27.11728530849201,0,,31.54549747670628,13,47.384615384615394,60.832608061827926,15,69.60000000000001,62.0,20,62.0,0.0,24415,0.0,0.1,18,0,0,0,8,712.2154882154883,1,1,0,3.0,9.0,1,3,0,2900,0.01358814351260662,7.683339290320872
