index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,40.0,0,,0.11666666666666665,236904,0.0,0.0,5,0,0,91,0,0.0,255,346,50,0.0,0.0,0,0,50,200,2.621184162795544,2.621184162795544
1,50,0,0,0,10.0,20,10.0,17.0,0,,27.311475409836067,16,16.9375,40.0,0,,0.13333333333333333,236002,0.0,0.0,8,0,0,8,0,0.0,52,60,42,950.0,0.0,50,0,42,471,1.7299460507929325,4.351130213588476
2,42,0,0,0,10.0,20,10.0,18.241379310344826,13,22.538461538461537,23.28754365541327,31,16.161290322580644,40.0,0,,0.16666666666666666,234125,0.0,0.0,10,0,0,5,0,0.0,27,32,8,437.0,57.0,23,19,8,994,0.5014280118048191,4.852558225393294
3,8,0,0,0,10.0,20,10.0,15.720744680851064,23,10.0,21.324252294936336,24,15.0,40.0,8,40.0,0.16666666666666666,232061,0.0,0.0,12,0,0,4,0,0.0,12,16,6,114.0,6.0,6,2,6,1110,0.6967440787702799,5.549302304163575
4,6,0,0,0,10.0,20,10.0,15.720744680851064,0,,19.505862328473267,51,16.254901960784313,40.0,7,40.0,0.16666666666666666,228276,0.0,0.0,12,0,0,3,0,0.0,10,13,8,95.0,3.0,5,1,8,1309,0.5161803402006626,6.065482644364238
5,8,0,0,0,10.0,20,10.0,14.292304015296367,16,8.25,18.89136147145434,31,16.35483870967742,39.99999999999999,9,40.0,0.16666666666666666,225953,0.0,0.0,12,0,0,2,0,0.0,13,15,8,114.0,6.0,6,2,8,1199,0.4058212023228407,6.471303846687079
6,8,0,0,0,10.0,20,10.0,14.235822032054536,35,14.114285714285714,18.661050383786566,9,15.0,39.99999999999999,7,40.0,0.16666666666666666,224662,0.0,0.0,11,0,0,4,0,0.0,11,15,8,114.0,6.0,6,2,8,1109,0.3840332143008709,6.855337060987949
7,8,0,0,0,10.0,20,10.0,14.140253563354275,32,13.84375,18.413222563426878,24,17.0,40.0,13,40.0,0.16666666666666666,222540,0.0,0.0,14,0,0,4,0,0.0,12,16,8,114.0,6.0,6,2,8,1571,0.6517256759107113,7.507062736898661
8,8,0,0,0,10.0,20,10.0,16.058148025588256,24,25.5,18.05019735781761,31,16.35483870967742,40.0,10,40.0,0.16666666666666666,220573,0.0,0.0,12,0,0,4,0,0.0,12,16,6,114.0,6.0,6,2,6,1719,0.2788012083619833,7.785863945260644
9,6,0,0,0,10.000000000000002,20,10.0,15.296018500278134,49,13.306122448979592,17.92197907516459,22,17.0,40.0,10,40.0,0.16666666666666666,218128,0.0,0.0,13,0,0,4,0,0.0,11,15,6,95.0,3.0,5,1,6,1626,0.298867579549551,8.084731524810195
10,6,0,0,0,10.000000000000002,20,10.0,15.645063860607342,27,17.703703703703702,17.768348681495407,9,15.0,40.0,13,40.0,0.16666666666666666,217093,0.0,0.0,11,0,0,3,0,0.0,12,15,8,95.0,3.0,5,1,8,1333,0.5961143001914024,8.680845825001597
11,8,0,0,0,10.000000000000002,20,10.0,15.539349178283276,31,14.967741935483868,17.768348681495407,0,,40.0,10,40.0,0.16666666666666666,216294,0.0,0.0,10,0,0,4,0,0.0,11,15,8,114.0,6.0,6,2,8,1064,0.34995377250015736,9.030799597501757
12,8,0,0,0,10.000000000000002,20,10.0,14.549054624712527,82,12.390243902439025,17.61632579784925,38,17.0,40.0,8,40.0,0.16666666666666666,211217,0.0,0.0,15,0,0,4,0,0.0,11,15,6,114.0,6.0,6,2,6,2182,0.3042279463261366,9.335027543827893
13,6,0,0,0,10.000000000000002,20,10.0,14.902511201191333,20,19.05,17.4203662395369,33,16.393939393939394,39.99999999999999,10,40.0,0.16666666666666666,208955,0.0,0.0,12,0,0,4,0,0.0,11,15,8,95.0,3.0,5,1,8,1522,1.4973453488200903,10.832372892647982
14,8,0,0,0,10.000000000000002,20,10.0,15.255171549122762,32,17.78125,17.4203662395369,0,,39.99999999999999,9,40.0,0.16666666666666666,208196,0.0,0.0,10,0,0,3,0,0.0,13,16,8,114.0,6.0,6,2,8,1129,0.2882471960037947,11.120620088651776
15,8,0,0,0,10.000000000000002,20,10.0,14.93291161116182,93,14.118279569892476,17.066011587535908,25,14.44,39.99999999999999,12,40.0,0.16666666666666666,203777,0.0,0.0,16,0,0,2,0,0.0,13,15,6,114.0,6.0,6,2,6,2354,0.7027028668671846,11.823322955518961
