index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,30.0,0,,37.0,0,,48.0,0,,0.08,451044,0.0,0.0,11,0,0,438,0,0.0,326,764,47,0.0,0.0,0,0,47,200,0.8877353519201279,0.8877353519201279
1,47,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,20.782608695652176,1,11.0,30.0,0,,37.0,0,,48.0,0,,0.18,450819,0.0,0.0,13,0,0,21,0,0.0,34,55,32,629.0,81.0,35,12,32,227,0.7341049071401358,1.6218402590602636
2,32,0,0,0,10.0,20,10.0,16.05709023941068,12,20.83333333333333,20.572072072072075,3,17.666666666666668,30.0,0,,37.0,0,,48.0,0,,0.24000000000000005,450542,0.0,0.0,17,0,0,14,0,0.0,26,40,34,210.0,62.0,15,17,34,503,0.4626988526433706,2.0845391117036343
3,34,0,0,0,10.0,20,10.0,17.656796769851947,18,22.0,19.612394149345647,12,16.416666666666668,30.0,0,,37.0,0,,48.0,0,,0.39,449966,0.0,0.0,19,0,0,11,0,0.0,24,35,35,254.0,57.0,15,19,35,793,0.4516045115888119,2.5361436232924457
4,35,0,0,0,10.0,20,10.0,19.069093885606,29,22.0,19.88646357784717,16,20.6875,30.0,0,,37.0,0,,48.0,0,,0.45,449299,0.0,0.0,17,0,0,14,0,0.0,21,35,32,254.0,90.0,15,20,32,1169,0.4685157686471939,3.00465939193964
5,32,0,0,0,10.0,20,10.0,19.37446678641636,20,20.6,19.865358887203218,6,19.666666666666668,30.0,0,,37.0,0,,48.0,0,,0.36,448791,0.0,0.0,16,0,0,12,0,0.0,23,35,31,257.0,48.0,16,16,31,730,0.4618063066154718,3.466465698555112
6,31,0,0,0,10.0,20,10.0,20.01302426243664,29,22.0,20.601258736765832,11,24.363636363636363,30.0,0,,37.0,0,,48.0,0,,0.31,448283,0.0,0.0,17,0,0,14,0,0.0,23,37,30,260.0,42.0,17,14,30,1106,0.42157874070107937,3.8880444392561913
7,30,0,0,0,10.0,20,10.0,19.402295318665143,61,18.327868852459016,20.198479710160704,17,18.764705882352946,28.4,5,14.0,37.0,0,,48.0,0,,0.32,447053,0.0,0.0,20,0,0,17,0,0.0,23,40,33,273.0,42.0,16,14,33,1707,0.4673295933753252,4.3553740326315165
8,33,0,0,0,10.0,20,10.0,19.886182732248237,29,22.41379310344828,20.355920179276854,45,20.6,26.96,5,14.0,37.0,0,,48.0,0,,0.32,445157,0.0,0.0,21,0,0,18,0,0.0,18,36,27,272.0,66.0,16,17,27,1847,0.4890109077095986,4.844384940341115
9,27,0,0,0,10.000000000000002,20,10.0,19.95321803542048,19,20.526315789473685,20.065069628866826,16,18.1875,26.96,0,,37.0,0,,48.0,0,,0.38,444335,0.0,0.0,16,0,0,17,0,0.0,20,37,24,218.0,57.0,13,14,24,881,0.5054489560425282,5.349833896383644
10,24,0,0,0,10.000000000000002,20,10.0,20.29401754274375,25,22.52,20.64615624750376,35,22.428571428571423,24.94814814814815,9,14.888888888888891,37.0,0,,48.0,0,,0.39,443259,0.0,0.0,18,0,0,17,0,0.0,15,32,23,197.0,39.0,11,13,23,1682,0.34059302136301994,5.690426917746662
11,23,0,0,0,10.000000000000002,20,10.0,19.817374280896253,56,18.375,20.672809071244167,41,20.756097560975608,24.94814814814815,0,,37.0,0,,48.0,0,,0.39,441443,0.0,0.0,21,0,0,17,0,0.0,16,33,19,162.0,57.0,9,14,19,2080,0.3343385960906744,6.0247655138373375
12,19,0,0,0,10.000000000000002,20,10.0,19.18454228943978,51,16.666666666666668,20.37351719505878,47,19.404255319148934,22.8974025974026,13,15.230769230769232,37.0,0,,48.0,0,,0.4,439131,0.0,0.0,22,0,0,17,0,0.0,12,29,22,161.0,30.0,9,10,22,2160,0.35483176074922085,6.3795972745865575
13,22,0,0,0,10.000000000000002,20,10.0,19.643576690369528,39,22.33333333333333,20.376829692298266,17,20.41176470588235,22.8974025974026,0,,37.0,0,,48.0,0,,0.39,437785,0.0,0.0,16,0,0,17,0,0.0,15,32,21,233.0,27.0,13,9,21,1418,0.4711839128285646,6.850781187415122
14,21,0,0,0,10.000000000000002,20,10.0,20.04980582550332,44,22.272727272727273,20.67562358922453,24,22.875,21.44114552893045,13,15.230769230769232,37.0,0,,48.0,0,,0.32,436767,0.0,0.0,19,0,0,17,0,0.0,17,34,22,197.0,45.0,11,10,22,1927,0.4265734162181616,7.277354603633285
15,22,0,0,0,10.000000000000002,20,10.0,20.171115548409226,17,22.0,20.386102820811256,37,18.97297297297297,20.605824692617148,9,14.888888888888891,37.0,0,,48.0,0,,0.38,435337,0.0,0.0,19,0,0,19,0,0.0,16,35,24,252.0,54.0,14,8,24,1410,0.5122759882360697,7.789630591869353
16,24,0,0,0,10.000000000000002,20,10.0,20.38413962018224,25,22.48,20.119964904147302,26,18.115384615384613,19.69285098332297,13,15.230769230769232,37.0,0,,48.0,0,,0.29,434041,0.0,0.0,19,0,0,21,0,0.0,19,40,18,291.0,66.0,17,7,18,1431,0.4545278083533049,8.244158400222659
17,18,0,0,0,10.000000000000002,20,10.0,20.739799908275952,72,21.944444444444446,21.163387548277726,47,25.59574468085107,19.69285098332297,0,,37.0,0,,48.0,0,,0.37,432320,0.0,0.0,19,0,0,19,0,0.0,16,35,17,216.0,18.0,12,6,17,2983,0.3857160713523626,8.629874471575024
18,17,0,0,0,10.000000000000002,20,10.0,20.78674557256468,11,22.0,21.826171441925894,18,30.0,19.307588509146107,5,14.0,37.0,0,,48.0,0,,0.34,432048,0.0,0.0,15,0,0,18,0,0.0,13,31,20,215.0,45.0,12,5,20,1052,0.35417962074279785,8.984054092317821
19,20,0,0,0,10.000000000000002,20,10.0,21.013703281186192,50,22.22,22.596821401633264,16,33.0,18.483852076124872,14,14.571428571428573,37.0,0,,48.0,0,,0.4,431227,0.0,0.0,19,0,0,18,0,0.0,16,34,21,215.0,24.0,12,8,21,2043,0.3680615350604057,9.352115627378224
20,21,0,0,0,10.000000000000002,20,10.0,21.013703281186192,0,,23.28265697385089,17,31.705882352941174,17.850224839053688,14,14.571428571428573,37.0,0,,48.0,0,,0.38,431002,0.0,0.0,15,0,0,16,0,0.0,17,33,21,215.0,27.0,12,9,21,943,0.5051378235220909,9.857253450900316
21,21,0,0,0,10.000000000000002,20,10.0,21.081572566324702,21,22.0,23.22250978121466,1,11.0,17.35019344787667,14,14.571428571428573,37.0,0,,48.0,0,,0.34,430759,0.0,0.0,17,0,0,16,0,0.0,18,34,23,216.0,27.0,12,9,23,877,0.3928869683295488,10.250140419229863
22,23,0,0,0,10.000000000000002,20,10.0,21.14099535070145,19,22.0,23.428493471464467,5,31.0,17.159017053249382,5,14.0,37.0,0,,48.0,0,,0.4,430559,0.0,0.0,14,0,0,17,0,0.0,17,34,23,216.0,33.0,12,11,23,843,0.987759793177247,11.237900212407112
23,23,0,0,0,10.000000000000002,20,10.0,21.334985635544907,38,22.684210526315788,24.651734705247478,34,30.764705882352942,16.803505818199373,10,14.0,37.0,0,,48.0,0,,0.3,430218,0.0,0.0,18,0,0,18,0,0.0,14,32,23,198.0,36.0,11,12,23,2248,0.7231058031320572,11.96100601553917
24,23,0,0,0,10.000000000000002,20,10.0,21.489360704475388,47,22.382978723404253,24.577749212406825,1,11.0,16.63854051062794,5,14.0,37.0,0,,48.0,0,,0.3,429255,0.0,0.0,15,0,0,16,0,0.0,19,35,25,216.0,33.0,12,11,25,1333,0.791435644030571,12.75244165956974
25,25,0,0,0,10.000000000000002,20,10.0,21.659377346696587,67,22.388059701492534,24.913988868696862,33,26.60606060606061,16.476617843932463,5,14.0,37.0,0,,48.0,0,,0.3,427348,0.0,0.0,20,0,0,16,0,0.0,20,36,30,222.0,48.0,14,11,30,2648,0.9362627770751716,13.688704436644912
26,30,0,0,0,10.000000000000002,20,10.0,21.623567696069607,60,21.433333333333334,25.72343332452536,29,30.724137931034484,16.318524678720873,5,14.0,37.0,0,,48.0,0,,0.3,425916,0.0,0.0,21,0,0,17,0,0.0,21,38,31,312.0,51.0,18,12,31,2447,0.9751888476312159,14.663893284276128
27,31,0,0,0,10.000000000000002,20,10.0,21.66221492645679,39,22.0,25.200307916140726,15,18.666666666666668,16.164969862473452,5,14.0,37.0,0,,48.0,0,,0.3,424903,0.0,0.0,19,0,0,18,0,0.0,22,40,28,327.0,51.0,19,12,28,1408,0.9476865250617266,15.611579809337854
28,28,0,0,0,10.000000000000002,17,10.0,21.67821560058034,17,22.0,25.17156174701705,48,25.0625,16.155797929367207,4,16.0,37.0,0,,48.0,0,,0.3,423767,0.0,0.0,15,0,0,18,0,0.0,22,40,29,256.0,51.0,16,12,29,1811,0.754724845290184,16.36630465462804
29,29,0,0,0,10.000000000000002,12,10.0,21.74391107153409,36,22.33333333333333,24.1170657851475,46,19.369565217391308,16.00119409996528,9,14.888888888888891,37.0,0,,48.0,0,,0.3,422208,0.0,0.0,18,0,0,20,0,0.0,20,40,25,291.0,51.0,17,12,25,1949,0.7755233664065599,17.141828021034602
30,25,0,0,0,10.000000000000002,9,10.0,21.63305211720797,55,20.98181818181818,23.85680730966031,5,12.0,15.868383065217676,9,14.888888888888891,37.0,0,,48.0,0,,0.3,420668,0.0,0.0,12,0,0,19,0,0.0,17,36,29,234.0,66.0,13,12,29,1438,0.726294819265604,17.868122840300202
31,29,0,0,0,10.000000000000002,0,,20.444228791280686,80,15.3875,23.12419222618453,12,10.333333333333334,15.662986415837235,18,14.888888888888891,37.0,0,,48.0,0,,0.25,417869,0.0,0.0,12,0,0,21,0,0.0,15,36,28,236.0,90.0,14,15,28,1623,0.8598470650613308,18.72796990536153
32,28,0,0,0,10.000000000000002,0,,20.444228791280686,0,,23.12419222618453,0,,15.582215191221733,9,14.888888888888891,37.0,0,,48.0,0,,0.2,417869,0.0,0.0,2,0,0,19,0,0.0,17,36,30,251.0,102.0,14,14,30,134,0.7560801934450865,19.484050098806623
