index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,44.0,0,,57.0,0,,0.0,336492,0.0,0.0,7,0,0,0,0,0.0,316,316,179,0.0,0.0,0,0,179,200,7.719784619286656,7.719784619286656
1,179,0,0,0,10.0,20,10.0,15.428571428571427,11,9.0,25.470588235294123,6,14.0,37.58695652173913,1,19.0,44.0,0,,57.0,0,,0.18,335800,0.0,0.0,24,0,0,49,0,0.0,88,137,55,2047.0,362.0,124,55,55,402,4.095904311165214,11.81568893045187
2,55,0,0,0,10.0,20,10.0,14.364238410596027,10,9.0,26.649325626204238,6,35.666666666666664,37.17216981132076,1,20.0,44.0,0,,57.0,0,,0.16999999999999998,335380,0.0,0.0,17,0,0,9,0,0.0,30,39,53,403.0,171.0,25,30,53,524,1.903374031186104,13.719062961637974
3,53,0,0,0,10.0,20,10.0,13.996572995202193,4,9.0,29.003526714865107,10,40.0,34.8389945652174,6,20.0,44.0,0,,57.0,0,,0.2,335096,0.0,0.0,14,0,0,9,0,0.0,24,33,49,332.0,158.0,20,33,49,756,1.7400509212166069,15.45911388285458
4,49,0,0,0,10.0,20,10.0,13.562269661358735,5,9.0,28.437772205358325,2,14.0,39.74646335807051,12,56.0,43.01785714285715,11,39.0,57.0,0,,0.16999999999999998,334531,0.0,0.0,16,0,0,6,0,0.0,28,34,47,314.0,128.0,21,28,47,1374,1.4713794682174919,16.930493351072073
5,47,0,0,0,10.0,20,10.0,12.95164258611113,8,9.0,29.24494231889399,6,35.666666666666664,37.07283421940803,7,19.285714285714285,44.10416666666666,12,48.66666666666666,57.0,20,57.0,0.23,333504,0.0,0.0,25,0,0,12,0,0.0,25,37,49,359.0,105.0,22,25,49,2345,1.6146149598062038,18.54510831087828
6,49,0,0,0,10.0,20,10.0,12.440057066622824,8,9.0,31.17344661103305,10,40.5,41.56414302582522,15,56.0,39.95727848101266,26,31.0,57.0,20,57.0,0.28,331481,0.0,0.0,26,0,0,9,0,0.0,29,38,48,360.0,90.0,24,25,48,3463,1.4757905062288046,20.020898817107078
7,48,0,0,0,10.0,20,10.0,12.0074474892681,8,9.0,32.02755176228058,5,41.0,41.75663786305133,45,42.0,40.71149833943626,20,43.5,57.0,20,57.0,0.23,328634,0.0,0.0,24,0,0,6,0,0.0,28,34,46,280.0,134.0,18,30,46,4377,1.8838955704122784,21.90479438751936
8,46,0,0,0,10.0,20,10.0,11.638738052356686,8,9.0,32.02755176228058,0,,44.396399133394624,20,56.5,39.167696701736276,27,34.333333333333336,57.0,20,57.0,0.28,326079,0.0,0.0,25,0,0,10,0,0.0,27,37,47,381.0,114.0,23,23,47,3469,1.7321080118417742,23.63690239936113
9,47,0,0,0,10.000000000000002,20,10.0,11.322381230777646,8,9.0,33.48004144549635,10,41.0,44.396399133394624,0,,39.95426056371424,43,41.7906976744186,57.0,20,57.0,0.28,323545,0.0,0.0,26,0,0,6,0,0.0,31,37,42,360.0,135.0,22,25,42,3619,1.4256515353918076,25.06255393475294
10,42,0,0,0,10.000000000000002,20,10.0,11.04938205088548,8,9.0,34.550228874188264,10,40.5,44.68349355412142,28,45.714285714285715,41.74375547217542,31,49.193548387096776,57.00000000000001,20,57.0,0.38,320871,0.0,0.0,25,0,0,7,0,0.0,28,35,47,325.0,123.0,21,21,47,4622,2.3441746346652512,27.406728569418192
11,47,0,0,0,10.000000000000002,20,10.0,10.866537008805,6,9.0,35.72190915078993,15,40.333333333333336,47.27105637532996,32,56.625,45.18544794264029,12,86.5,57.0,20,57.0,0.36,318882,0.0,0.0,25,0,0,8,0,0.0,26,34,43,304.0,156.0,20,27,43,4849,1.4627935588359833,28.86952212825417
12,43,0,0,0,10.000000000000002,20,10.0,10.557698677069851,12,9.0,36.63051076832786,15,40.66666666666666,49.47422260596029,32,58.625,42.0405883864879,66,35.34848484848485,57.0,20,57.0,0.34,314299,0.0,0.0,32,0,0,6,0,0.0,26,32,45,293.0,109.0,18,25,45,6267,1.530143328011036,30.39966545626521
13,45,0,0,0,10.000000000000002,20,10.0,10.426565162383538,6,9.0,36.908931453832494,5,41.0,49.00203822828146,40,47.25,44.19014083108297,19,65.21052631578948,57.0,20,57.0,0.36,311100,0.0,0.0,25,0,0,4,0,0.0,27,31,45,295.0,139.0,18,27,45,4728,1.3886835873126984,31.78834904357791
14,45,0,0,0,10.000000000000002,20,10.0,10.38343074760513,2,9.0,36.48610394663019,10,33.5,47.78860132730179,20,37.5,43.81681816874693,72,42.861111111111114,57.00000000000001,20,57.0,0.32,306415,0.0,0.0,31,0,0,7,0,0.0,29,36,48,331.0,134.0,20,25,48,5529,1.4250795394182203,33.21342858299613
15,48,0,0,0,10.000000000000002,20,10.0,10.18446354668339,10,9.0,36.777097591285475,5,41.0,49.11619512756359,30,56.66666666666666,40.8679627214854,51,27.529411764705888,57.0,20,57.0,0.4,302208,0.0,0.0,28,0,0,12,0,0.0,27,39,39,399.0,96.0,25,23,39,4739,1.2874836660921574,34.50091224908829
16,39,0,0,0,10.000000000000002,20,10.0,10.050203990255193,8,9.0,36.777097591285475,0,,50.00210365383791,20,58.0,39.4920333637962,22,23.63636363636364,56.99999999999999,20,57.0,0.28,300764,0.0,0.0,23,0,0,10,0,0.0,25,35,44,298.0,78.0,20,19,44,3092,1.2044845055788755,35.705396754667156
17,44,0,0,0,10.000000000000002,20,10.0,9.90735753654545,10,9.0,37.05936191579974,5,41.0,51.76727726327613,80,55.75,39.160699939460294,57,37.719298245614034,56.99999999999999,20,57.0,0.35,289192,0.0,0.0,32,0,0,8,0,0.0,27,35,40,288.0,89.0,20,24,40,8245,1.155958041548729,36.86135479621589
18,40,0,0,0,10.000000000000002,20,10.0,9.768063733799382,12,9.0,36.92707392206557,15,36.333333333333336,52.87975310676281,90,55.77777777777778,40.931526378350256,59,49.16949152542373,56.99999999999999,20,57.0,0.42,276311,0.0,0.0,35,0,0,8,0,0.0,28,36,43,320.0,81.0,22,18,43,9914,1.1257445849478245,37.98709938116372
19,43,0,0,0,10.000000000000002,20,10.0,9.689640891236564,8,9.0,37.5005744393127,15,40.333333333333336,52.19428918307621,42,47.42857142857143,40.06992409756223,37,33.08108108108108,57.0,20,57.0,0.38,272486,0.0,0.0,31,0,0,7,0,0.0,26,33,43,299.0,86.0,21,22,43,5233,1.2093045134097338,39.19640389457346
20,43,0,0,0,10.000000000000002,20,10.0,9.619373267321114,8,9.0,37.999527084731184,15,40.66666666666666,52.38120470023017,10,58.0,39.29854186920856,37,32.97297297297297,56.99999999999999,20,57.0,0.38,270447,0.0,0.0,28,0,0,7,0,0.0,27,34,44,322.0,111.0,21,22,44,3822,1.2663415390998125,40.462745433673255
21,44,0,0,0,10.000000000000002,20,10.0,9.542589231122095,10,9.0,38.164999333555826,5,41.0,52.323366758996976,50,52.0,38.316366595381034,25,26.28,57.00000000000001,20,57.0,0.4,266442,0.0,0.0,27,0,0,4,0,0.0,29,33,42,304.0,130.0,19,25,42,4892,1.2905593775212765,41.75330481119454
22,42,0,0,0,10.000000000000002,20,10.0,9.476898788234012,10,9.0,38.270949266307376,5,40.0,52.44328657119829,10,56.0,38.917075032345046,38,43.631578947368425,57.00000000000001,20,57.0,0.4,264286,0.0,0.0,23,0,0,3,0,0.0,31,34,42,328.0,93.0,20,22,42,3848,1.9573065768927336,43.71061138808727
23,42,0,0,0,10.000000000000002,20,10.0,9.40131891259384,14,9.0,38.60381454019435,15,40.333333333333336,52.80522175700824,25,56.8,38.45560666154249,8,21.0,57.00000000000001,20,57.0,0.4400000000000001,262588,0.0,0.0,28,0,0,3,0,0.0,29,32,37,281.0,96.0,19,23,37,3659,0.9863874278962612,44.696998815983534
24,37,0,0,0,10.000000000000002,20,10.0,9.12591255055315,23,8.173913043478262,38.05879145027673,10,33.5,53.025620665572994,12,58.0,41.431630657174466,65,54.230769230769226,57.00000000000001,20,57.0,0.4400000000000001,257597,0.0,0.0,28,0,0,3,0,0.0,29,32,35,311.0,54.0,19,18,35,6084,0.9401970785111188,45.637195894494646
25,35,0,0,0,10.000000000000002,20,10.0,9.115865053640507,8,9.0,38.31772428560846,10,40.5,53.482266332764816,70,55.14285714285714,45.31977907448324,51,68.96078431372548,57.00000000000001,20,57.0,0.42,249203,0.0,0.0,29,0,0,1,0,0.0,27,28,43,205.0,93.0,13,22,43,9194,1.0483954604715109,46.68559135496616
26,43,0,0,0,10.000000000000002,20,10.0,9.110946580801093,4,9.0,35.55497246192272,35,28.857142857142854,53.77177246661756,20,58.0,49.10860925247302,80,64.5,57.0,20,57.0,0.39,241778,0.0,0.0,29,0,0,2,0,0.0,30,32,42,275.0,116.0,17,26,42,8706,1.3707042131572962,48.05629556812347
27,42,0,0,0,10.000000000000002,20,10.0,9.1036157635723,6,9.0,36.138332650408266,15,40.333333333333336,54.1192906860555,20,59.0,53.63819160831194,116,67.87068965517243,56.99999999999999,20,57.0,0.36,233464,0.0,0.0,31,0,0,4,0,0.0,29,33,40,310.0,124.0,20,22,40,11052,1.624529441818595,49.68082500994206
28,40,0,0,0,10.000000000000002,20,10.0,9.092319422685208,10,9.0,36.138332650408266,0,,54.32296649044237,15,58.0,54.20814774354081,65,58.0,56.99999999999999,20,57.0,0.4,229230,0.0,0.0,27,0,0,6,0,0.0,27,33,39,301.0,127.0,20,20,39,6070,1.343099720776081,51.02392473071814
29,39,0,0,0,10.000000000000002,20,10.0,9.086064193827305,6,9.0,36.138332650408266,0,,54.45102259321619,60,55.0,55.34660775353213,24,76.58333333333333,56.99999999999999,20,57.0,0.36,223886,0.0,0.0,24,0,0,3,0,0.0,32,35,41,304.0,106.0,21,18,41,6532,1.3419255316257477,52.36585026234388
30,41,0,0,0,10.000000000000002,20,10.0,9.078213170923494,8,9.0,36.500057100463046,10,40.5,54.78848652311515,30,58.0,55.374064092894145,33,55.72727272727271,56.99999999999999,20,57.0,0.38,221601,0.0,0.0,26,0,0,6,0,0.0,32,38,40,334.0,102.0,22,19,40,5396,1.4128822144120932,53.77873247675597
31,40,0,0,0,10.000000000000002,20,10.0,9.074440569525454,4,9.0,36.7953564844366,10,40.0,54.97744375854326,29,56.82758620689656,57.0841672031081,93,64.65591397849461,57.0,20,57.0,0.34,214415,0.0,0.0,32,0,0,5,0,0.0,30,35,35,314.0,102.0,21,19,35,9437,1.2893000300973654,55.06803250685334
32,35,0,0,0,10.000000000000002,20,10.0,8.839780084635407,28,8.214285714285714,36.93884413354628,5,40.0,54.53556709668358,55,52.27272727272727,59.37667814394761,89,71.07865168539327,57.0,20,57.0,0.42,203532,0.0,0.0,35,0,0,2,0,0.0,32,34,38,318.0,58.0,20,15,38,10971,1.3107027262449265,56.378735233098276
