index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,35.0,0,,45.0,0,,54.0,0,,0.1,434978,0.0,0.0,11,0,0,0,0,0.0,264,264,85,0.0,0.0,0,0,85,200,1.8208602238446476,1.8208602238446476
1,85,0,0,0,10.0,20,10.0,14.3,5,8.0,22.3125,3,12.0,35.0,0,,45.0,0,,54.0,0,,0.18,434634,0.0,0.0,18,0,0,27,0,0.0,73,100,22,1440.0,15.0,80,5,22,276,0.916158864274621,2.7370190881192684
2,22,0,0,0,10.0,20,10.0,14.3,0,,21.346473029045644,5,13.0,35.0,0,,40.81818181818182,10,22.0,54.0,0,,0.15,433894,0.0,0.0,13,0,0,3,0,0.0,32,35,20,192.0,23.0,14,8,20,485,0.7361232843250036,3.473142372444272
3,20,0,0,0,10.0,20,10.0,13.349056603773587,8,8.0,22.654195948739147,5,34.0,31.72727272727273,10,17.0,35.8,18,22.0,54.0,0,,0.33,432342,0.0,0.0,16,0,0,3,0,0.0,29,32,20,198.0,27.0,11,9,20,1000,0.2791904844343662,3.7523328568786383
4,20,0,0,0,10.0,20,10.0,14.858184764991893,14,20.0,23.822854435334353,5,34.0,31.48322147651007,25,31.0,31.825360230547552,26,22.538461538461537,54.0,0,,0.45,430110,0.0,0.0,21,0,0,1,0,0.0,25,26,16,180.0,30.0,10,10,16,2011,0.31845229119062424,4.070785148069263
5,16,0,0,0,10.0,20,10.0,14.619763601599164,2,8.0,24.867997732491514,5,34.0,33.6158650843223,13,44.615384615384606,30.236813042335,17,22.94117647058824,54.0,20,54.0,0.34,429102,0.0,0.0,25,0,0,3,0,0.0,27,30,15,165.0,18.0,10,6,15,2436,0.2997625879943371,4.3705477360636005
6,15,0,0,0,10.0,20,10.0,14.619763601599164,0,,25.80328916885264,5,34.0,33.6158650843223,0,,29.7035669436503,8,24.0,54.0,20,54.0,0.2,428295,0.0,0.0,24,0,0,4,0,0.0,24,28,18,162.0,18.0,9,6,18,1642,0.3700392674654722,4.740587003529073
7,18,0,0,0,10.0,20,10.0,16.381464234628357,44,18.454545454545453,26.845106836900374,5,36.0,35.8566030836736,10,52.0,29.098161833973304,10,24.0,54.0,20,54.0,0.35,426997,0.0,0.0,26,0,0,4,0,0.0,27,31,17,198.0,21.0,11,7,17,3032,0.33356934785842896,5.074156351387501
8,17,0,0,0,10.0,20,10.0,17.13048087794871,11,23.0,30.479820982116244,29,36.0,37.5351572844892,30,41.66666666666666,33.13376871253283,51,39.84313725490196,54.0,20,54.0,0.5,422705,0.0,0.0,35,0,0,4,0,0.0,28,32,16,198.0,18.0,11,6,16,5859,0.3021587133407593,5.37631506472826
9,16,0,0,0,10.000000000000002,20,10.0,17.150346829837552,35,17.2,30.479820982116244,0,,39.62791101866233,15,52.66666666666666,37.25251073940765,58,45.93103448275862,54.0,20,54.0,0.4,418895,0.0,0.0,35,0,0,3,0,0.0,29,32,13,198.0,15.0,11,5,13,5336,0.3045434318482876,5.680858496576548
10,13,0,0,0,10.000000000000002,20,10.0,17.953367717981244,54,19.592592592592588,30.479820982116244,0,,39.336763958119356,25,38.2,36.87362924060661,36,35.166666666666664,54.0,20,54.0,0.4900000000000001,415596,0.0,0.0,32,0,0,2,0,0.0,29,31,16,162.0,12.0,9,4,16,4559,0.24917748384177685,5.9300359804183245
11,16,0,0,0,10.000000000000002,20,10.0,17.72610135999761,38,16.842105263157894,31.560367519557342,16,36.0,41.27972718116485,20,52.0,38.325431910084596,37,45.32432432432432,53.99999999999999,20,54.0,0.5,413080,0.0,0.0,29,0,0,2,0,0.0,29,31,14,198.0,15.0,11,5,14,5213,0.34097351133823395,6.2710094917565575
12,14,0,0,0,10.000000000000002,20,10.0,17.72610135999761,0,,32.03338987227012,36,33.0,40.661196793410454,19,36.8421052631579,38.325431910084596,0,,53.99999999999999,20,54.0,0.5,411772,0.0,0.0,22,0,0,1,0,0.0,27,28,13,162.0,15.0,9,5,13,3168,0.26343937776982784,6.534448869526386
13,13,0,0,0,10.000000000000002,20,10.0,17.901762271604493,14,20.0,32.61667128057738,17,36.0,41.59114090543322,10,53.0,36.67649963110047,29,25.655172413793107,53.99999999999999,20,54.0,0.5,410850,0.0,0.0,33,0,0,0,0,0.0,29,29,9,144.0,15.0,8,5,9,3446,0.2539695613086224,6.788418430835009
14,9,0,0,0,10.000000000000002,20,10.0,17.901762271604493,0,,32.80100004936982,21,33.714285714285715,43.22781748327027,20,53.0,37.732966713013894,22,47.36363636363637,54.00000000000001,20,54.0,0.5,409308,0.0,0.0,29,0,0,0,0,0.0,27,27,13,144.0,3.0,8,1,13,4090,0.303500073030591,7.0919185038656
15,13,0,0,0,10.000000000000002,20,10.0,18.22387080911788,11,23.0,32.80100004936982,0,,43.678438031692046,39,45.12820512820514,38.363833021843206,21,44.38095238095239,54.00000000000001,20,54.0,0.5,406991,0.0,0.0,27,0,0,0,0,0.0,30,30,10,180.0,9.0,10,3,10,4225,0.2640845272690058,7.356003031134605
16,10,0,0,0,10.000000000000002,20,10.0,18.22387080911788,0,,32.85200265867764,5,34.0,45.13691432356987,30,52.33333333333334,38.62438420341934,29,40.413793103448285,54.0,20,54.0,0.5,405335,0.0,0.0,29,0,0,1,0,0.0,29,30,13,144.0,6.0,8,2,13,4192,0.2726600728929043,7.62866310402751
17,13,0,0,0,10.000000000000002,20,10.0,18.69132554309874,17,23.0,32.85200265867764,0,,45.13691432356987,0,,38.79972845210281,25,40.24,54.00000000000001,20,54.0,0.5,404283,0.0,0.0,25,0,0,0,0,0.0,29,29,16,162.0,12.0,9,4,16,2677,0.29822179675102234,7.926884900778532
18,16,0,0,0,10.000000000000002,20,10.0,18.92720337590346,12,22.0,32.91660885198885,22,33.22727272727273,46.32442571275968,30,52.66666666666666,40.80732039460327,27,56.22222222222222,54.00000000000001,20,54.0,0.5,402987,0.0,0.0,25,0,0,0,0,0.0,32,32,16,198.0,15.0,11,5,16,5373,0.2989773955196142,8.225862296298146
19,16,0,0,0,10.000000000000002,20,10.0,19.381334013402086,32,21.53125,33.41171642846325,22,36.0,46.97040240768858,20,52.5,42.02647957423452,34,49.58823529411765,54.00000000000001,20,54.0,0.5,401335,0.0,0.0,30,0,0,0,0,0.0,26,26,16,162.0,21.0,9,7,16,5497,0.3184111211448908,8.544273417443037
20,16,0,0,0,10.000000000000002,20,10.0,19.381334013402086,0,,33.41171642846325,0,,46.3132460979423,29,42.413793103448285,43.76858638523451,43,52.69767441860465,54.00000000000002,20,54.0,0.5,398120,0.0,0.0,27,0,0,0,0,0.0,29,29,19,180.0,18.0,10,6,19,4776,0.2885487955063581,8.832822212949393
