,balance,assets,bankrupt,agent_id,step
0,21887.0,162.0,False,00T26@0,0.0
1,21462.0,570.9902334979793,False,00T26@0,5.0
2,22301.0,166.44312083510934,False,00T26@0,10.0
3,21501.0,420.48032466087466,False,00T26@0,15.0
4,21586.0,298.8328293167042,False,00T26@0,20.0
5,21572.0,126.52527484758993,False,00T26@0,25.0
6,21382.0,309.5310061099972,False,00T26@0,30.0
7,21237.0,422.91385203944964,False,00T26@0,35.0
8,20927.0,717.609289722491,False,00T26@0,40.0
9,20607.0,1008.7273567047896,False,00T26@0,45.0
10,20387.0,1208.6253484396204,False,00T26@0,50.0
11,20067.0,1506.2545154013178,False,00T26@0,55.0
12,21867.0,110.0,False,01T35@0,0.0
13,19357.0,540.0,False,01T35@0,5.0
14,9470.0,1070.0000000000002,False,01T35@0,10.0
15,6695.0,1560.0000000000002,False,01T35@0,15.0
16,2440.0,2000.0000000000007,False,01T35@0,20.0
17,689.0,2500.0,False,01T35@0,25.0
18,-7587.0,2979.9999999999995,False,01T35@0,30.0
19,-20152.33333333333,2999.9999999999995,True,01T35@0,35.0
20,-20152.33333333333,2999.9999999999986,True,01T35@0,40.0
21,-20152.33333333333,2999.9999999999995,True,01T35@0,45.0
22,-20152.33333333333,2999.9999999999986,True,01T35@0,50.0
23,-20152.33333333333,2999.9999999999986,True,01T35@0,55.0
24,28295.0,0.0,False,02T40@1,0.0
25,27930.0,855.9796211147984,False,02T40@1,5.0
26,26960.0,2069.7019108813674,False,02T40@1,10.0
27,26800.0,2909.8024858441668,False,02T40@1,15.0
28,25263.0,4741.9197272380125,False,02T40@1,20.0
29,25974.0,5232.051626271798,False,02T40@1,25.0
30,26946.0,5270.973839928112,False,02T40@1,30.0
31,28516.0,4980.690067653088,False,02T40@1,35.0
32,30341.0,4622.08463002992,False,02T40@1,40.0
33,31936.0,4262.561301637955,False,02T40@1,45.0
34,33429.0,3947.882571589656,False,02T40@1,50.0
35,35258.0,3615.92575427508,False,02T40@1,55.0
36,28295.0,0.0,False,03T35@1,0.0
37,23199.0,614.8516502020657,False,03T35@1,5.0
38,14696.0,3338.0983900468864,False,03T35@1,10.0
39,-11551.0,4309.921110221509,False,03T35@1,15.0
40,-31131.0,4806.2280048436605,True,03T35@1,20.0
41,-31131.0,4497.875609116972,True,03T35@1,25.0
42,-31131.0,4315.9587343383555,True,03T35@1,30.0
43,-31131.0,4185.762740698142,True,03T35@1,35.0
44,-31131.0,4086.8310286387737,True,03T35@1,40.0
45,-31131.0,3984.592805483695,True,03T35@1,45.0
46,-31131.0,3923.0647762955573,True,03T35@1,50.0
47,-31131.0,3876.7655760063103,True,03T35@1,55.0
48,43060.0,0.0,False,04T35@2,0.0
49,41339.0,1558.8015535334725,False,04T35@2,5.0
50,35761.0,6774.540828127982,False,04T35@2,10.0
51,30168.0,11919.655446249692,False,04T35@2,15.0
52,26733.0,15279.58043211123,False,04T35@2,20.0
53,23886.0,17978.144317686896,False,04T35@2,25.0
54,22002.0,19830.755190522166,False,04T35@2,30.0
55,18472.0,23563.32274721248,False,04T35@2,35.0
56,16528.0,25747.296352655143,False,04T35@2,40.0
57,14603.0,27037.597830786097,False,04T35@2,45.0
58,12134.0,28598.755199743173,False,04T35@2,50.0
59,9173.0,31698.33108889723,False,04T35@2,55.0
60,43060.0,0.0,False,05T22@2,0.0
61,43178.0,587.9078118102673,False,05T22@2,5.0
62,38264.0,6082.644677789269,False,05T22@2,10.0
63,31185.0,13311.166921193622,False,05T22@2,15.0
64,30051.0,15004.285105453235,False,05T22@2,20.0
65,30013.0,16119.096852100784,False,05T22@2,25.0
66,30019.0,16889.084150835977,False,05T22@2,30.0
67,30635.0,17312.099117331418,False,05T22@2,35.0
68,30679.0,17829.766354208125,False,05T22@2,40.0
69,28317.0,20443.345998215416,False,05T22@2,45.0
70,27765.0,21163.84772374144,False,05T22@2,50.0
71,28615.0,20733.86166725372,False,05T22@2,55.0
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
