index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
29,OTHER,T37,0,2,10,0,-1,-1,SELLER,02T37@0,0,0,-1,-1,0
27,OTHER,T37,0,2,10,0,-1,-1,SELLER,02T37@0,0,0,-1,-1,0
26,OTHER,T37,0,3,10,0,-1,-1,SELLER,02T37@0,0,0,-1,-1,0
23,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
21,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
13,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
11,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
10,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
35,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
8,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
7,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
6,OTHER,T37,0,1,10,0,-1,-1,SELLER,02T37@0,0,0,-1,-1,0
3,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
33,OTHER,T37,1,2,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
30,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
1,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
2,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
25,OTHER,T37,1,1,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
24,OTHER,T37,1,2,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
4,OTHER,T37,1,3,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
9,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
22,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
42,T40,T37,1,5,1,-1,-1,1,08T40@3,11T37@4,2,-1,-1,-1,4
43,T40,T37,1,5,1,-1,-1,1,09T40@3,11T37@4,2,-1,-1,-1,4
34,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
16,OTHER,T37,1,2,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
15,OTHER,T37,1,1,10,0,-1,-1,SELLER,02T37@0,0,1,-1,-1,0
12,OTHER,T40,1,4,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
5,OTHER,T40,1,4,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
41,OTHER,T40,2,1,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
40,OTHER,T40,2,1,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
47,T40,T37,2,5,1,-1,-1,2,09T40@3,11T37@4,2,-1,-1,-1,4
38,OTHER,T40,2,1,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
37,OTHER,T40,2,2,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
46,T40,T37,2,5,1,-1,-1,2,08T40@3,11T37@4,2,-1,-1,-1,4
39,OTHER,T40,2,4,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
32,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
31,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
36,OTHER,T40,2,6,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
28,OTHER,T37,2,2,10,0,-1,-1,SELLER,02T37@0,0,2,-1,-1,0
20,OTHER,T37,2,1,10,0,-1,-1,SELLER,02T37@0,0,2,-1,-1,0
19,OTHER,T37,2,2,10,0,-1,-1,SELLER,02T37@0,0,2,-1,-1,0
18,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
17,OTHER,T37,2,1,10,0,-1,-1,SELLER,02T37@0,0,2,-1,-1,0
14,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
56,T37,OTHER,5,1,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
55,T37,OTHER,5,2,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
54,T37,OTHER,5,1,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
53,T37,OTHER,5,1,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
52,T37,OTHER,5,3,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
57,T37,OTHER,5,5,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
50,T37,OTHER,5,1,53,3,-1,-1,11T37@4,BUYER,0,5,-1,-1,5
49,T20,OTHER,5,2,53,3,-1,-1,10T20@4,BUYER,0,5,-1,-1,5
48,T20,OTHER,5,2,53,3,-1,-1,10T20@4,BUYER,0,5,-1,-1,5
51,T20,OTHER,5,2,53,3,-1,-1,10T20@4,BUYER,0,5,-1,-1,5
67,T37,OTHER,6,1,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
66,T37,OTHER,6,2,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
64,T37,OTHER,6,1,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
63,T37,OTHER,6,2,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
62,T20,OTHER,6,5,53,4,-1,-1,10T20@4,BUYER,0,6,-1,-1,5
65,T37,OTHER,6,3,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
60,T20,OTHER,6,3,53,4,-1,-1,10T20@4,BUYER,0,6,-1,-1,5
59,T37,OTHER,6,1,53,4,-1,-1,11T37@4,BUYER,0,6,-1,-1,5
58,T37,T40,6,5,62,-1,-1,3,06T37@2,09T40@3,2,-1,-1,-1,3
61,T20,OTHER,6,2,53,4,-1,-1,10T20@4,BUYER,0,6,-1,-1,5
76,T37,OTHER,7,2,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
75,T20,OTHER,7,1,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
74,T20,OTHER,7,1,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
73,T20,OTHER,7,2,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
72,T20,OTHER,7,1,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
70,T20,OTHER,7,2,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
69,T20,OTHER,7,2,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
68,T20,OTHER,7,1,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
45,T37,T40,7,5,62,-1,-1,1,06T37@2,08T40@3,2,-1,-1,-1,3
44,T37,T40,7,5,62,-1,-1,1,06T37@2,09T40@3,2,-1,-1,-1,3
77,T37,OTHER,7,2,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
71,T20,OTHER,7,3,53,5,-1,-1,10T20@4,BUYER,0,7,-1,-1,5
78,T37,OTHER,7,3,53,-1,-1,-1,11T37@4,BUYER,0,-1,-1,-1,5
