,balance,assets,bankrupt,agent_id,step
0,22543.0,140.0,False,00T19@0,0.0
1,22073.0,610.0,False,00T19@0,5.0
2,21543.0,1140.0000000000002,False,00T19@0,10.0
3,21013.0,1670.0000000000002,False,00T19@0,15.0
4,20593.0,2090.0000000000005,False,00T19@0,20.0
5,19993.0,2690.0000000000005,False,00T19@0,25.0
6,19443.0,3240.0,False,00T19@0,30.0
7,18933.0,3750.0,False,00T19@0,35.0
8,18443.0,4239.999999999999,False,00T19@0,40.0
9,17963.0,4719.999999999998,False,00T19@0,45.0
10,17473.0,5209.999999999997,False,00T19@0,50.0
11,16963.0,5719.999999999999,False,00T19@0,55.0
12,16453.0,6230.0,False,00T19@0,60.0
13,16003.0,6680.0,False,00T19@0,65.0
14,22623.0,102.0,False,01T22@0,0.0
15,22756.0,505.5726065048097,False,01T22@0,5.0
16,23750.0,268.684665755614,False,01T22@0,10.0
17,23714.0,462.05004041027047,False,01T22@0,15.0
18,24595.0,330.4653846494918,False,01T22@0,20.0
19,25316.0,0.0,False,01T22@0,25.0
20,24733.0,269.00200880254874,False,01T22@0,30.0
21,25643.0,263.6238099627315,False,01T22@0,35.0
22,26011.0,278.2970472892103,False,01T22@0,40.0
23,26691.0,301.29221163634867,False,01T22@0,45.0
24,27481.0,309.7752640440761,False,01T22@0,50.0
25,28232.0,299.7476154789754,False,01T22@0,55.0
26,28385.0,531.4534165675881,False,01T22@0,60.0
27,28938.0,756.0012107455749,False,01T22@0,65.0
28,39371.0,0.0,False,02T22@1,0.0
29,39493.0,97.5,False,02T22@1,5.0
30,39193.0,2094.144588167936,False,02T22@1,10.0
31,40547.0,2816.897799329377,False,02T22@1,15.0
32,40738.0,4235.004327192266,False,02T22@1,20.0
33,43551.0,2963.177035099777,False,02T22@1,25.0
34,44842.0,3347.5675225798545,False,02T22@1,30.0
35,46198.0,3621.9506723776476,False,02T22@1,35.0
36,48487.0,2998.8168974214586,False,02T22@1,40.0
37,48501.0,4602.516696534105,False,02T22@1,45.0
38,47570.0,7103.516375511006,False,02T22@1,50.0
39,45818.0,10418.369911043155,False,02T22@1,55.0
40,45144.0,12675.318289612329,False,02T22@1,60.0
41,43902.0,15484.741026911779,False,02T22@1,65.0
42,39371.0,0.0,False,03T22@1,0.0
43,38753.0,791.0916170407695,False,03T22@1,5.0
44,40251.0,287.1213388011167,False,03T22@1,10.0
45,40811.0,956.3988592544182,False,03T22@1,15.0
46,41385.0,2228.147502283357,False,03T22@1,20.0
47,42223.0,2872.137777200694,False,03T22@1,25.0
48,44688.0,2223.9325959324706,False,03T22@1,30.0
49,45614.0,2870.1136386123635,False,03T22@1,35.0
50,46889.0,3267.2022698802502,False,03T22@1,40.0
51,48161.0,3782.0517891335326,False,03T22@1,45.0
52,47393.0,6109.422341353398,False,03T22@1,50.0
53,46528.0,8550.200695556783,False,03T22@1,55.0
54,44649.0,12031.314480692454,False,03T22@1,60.0
55,44356.0,13934.308245665576,False,03T22@1,65.0
56,49092.0,0.0,False,04T29@2,0.0
57,48766.0,0.0,False,04T29@2,5.0
58,48027.0,0.0,False,04T29@2,10.0
59,47198.0,0.0,False,04T29@2,15.0
60,46559.0,0.0,False,04T29@2,20.0
61,45942.0,0.0,False,04T29@2,25.0
62,45368.0,0.0,False,04T29@2,30.0
63,44650.0,0.0,False,04T29@2,35.0
64,44024.0,0.0,False,04T29@2,40.0
65,43367.0,0.0,False,04T29@2,45.0
66,42583.0,0.0,False,04T29@2,50.0
67,42033.0,0.0,False,04T29@2,55.0
68,41446.0,0.0,False,04T29@2,60.0
69,40647.0,0.0,False,04T29@2,65.0
70,49092.0,0.0,False,05T23@2,0.0
71,48341.0,162.5,False,05T23@2,5.0
72,42822.0,4593.941420817867,False,05T23@2,10.0
73,36216.0,10692.194959495931,False,05T23@2,15.0
74,31149.0,15306.858446623344,False,05T23@2,20.0
75,25656.0,20105.72446229015,False,05T23@2,25.0
76,17413.0,27987.25956519732,False,05T23@2,30.0
77,11542.0,33561.63463575051,False,05T23@2,35.0
78,3698.0,41003.148434503084,False,05T23@2,40.0
79,-49002.0,48315.62877113654,True,05T23@2,45.0
80,-49002.0,48315.62877113654,True,05T23@2,50.0
81,-49002.0,48315.62877113654,True,05T23@2,55.0
82,-49002.0,48315.62877113654,True,05T23@2,60.0
83,-49002.0,48315.62877113654,True,05T23@2,65.0
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
