index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,23.0,0,,31.0,0,,0.3333333333333333,117760,0.0,0.0,6,0,0,14,0,0.0,150,164,96,0.0,0.0,0,0,96,200,0.6658051721751689,0.6658051721751689
1,96,0,0,0,10.0,20,10.0,12.625,3,7.0,21.625,3,1.0,31.0,0,,0.3833333333333333,117476,0.0,0.0,10,0,0,9,0,0.0,34,43,50,520.0,241.0,33,63,50,224,2.0644627567380667,2.730267928913236
2,50,0,0,0,10.0,20,10.0,12.625,0,,21.86206896551724,9,23.0,31.0,0,,0.3333333333333333,117108,0.0,0.0,7,0,0,0,0,0.0,18,18,35,134.0,161.0,8,42,35,407,1.657784532755613,4.388052461668848
3,35,0,0,0,10.0,20,10.0,14.0265780730897,17,17.588235294117652,21.86206896551724,0,,31.0,20,31.0,0.5,116711,0.0,0.0,13,0,0,1,0,0.0,13,14,36,45.0,98.0,4,31,36,1119,1.1855561863631008,5.57360864803195
4,36,0,0,0,10.0,20,10.0,14.877212700196687,17,17.588235294117652,23.02962677953059,5,34.0,31.0,20,31.0,0.5499999999999999,116300,0.0,0.0,13,0,0,3,0,0.0,16,19,29,118.0,84.0,8,28,29,1289,2.0052308980375533,7.578839546069503
5,29,0,0,0,10.0,20,10.0,16.395716787280534,65,17.892307692307693,23.02962677953059,0,,31.0,15,31.0,0.4666666666666666,116083,0.0,0.0,16,0,0,0,0,0.0,11,11,31,7.0,82.0,1,28,31,1828,2.1737473234534264,9.75258686952293
6,31,0,0,0,10.0,20,10.0,16.977552797705062,26,19.576923076923077,24.37402328904563,19,27.684210526315788,31.0,15,31.0,0.5833333333333334,115623,0.0,0.0,14,0,0,3,0,0.0,17,20,34,115.0,76.0,9,22,34,1700,2.4758615940809245,12.228448463603856
7,34,0,0,0,10.0,20,10.0,17.551652391012247,30,20.0,24.37402328904563,0,,31.0,15,31.0,0.4166666666666667,115129,0.0,0.0,11,0,0,2,0,0.0,17,19,31,132.0,77.0,9,25,31,1265,2.5979650504887104,14.826413514092565
8,31,0,0,0,10.0,20,10.0,17.785353330660918,15,20.0,26.679566371158764,39,30.179487179487182,31.000000000000004,17,31.0,0.6,114270,0.0,0.0,15,0,0,2,0,0.0,13,15,30,77.0,88.0,5,26,30,2204,3.1475501246750355,17.973963638767604
9,30,0,0,0,10.000000000000002,20,10.0,18.04763515316463,19,20.0,31.50699197893703,48,40.395833333333336,31.0,13,31.0,0.6666666666666666,112516,0.0,0.0,16,0,0,3,0,0.0,14,17,25,55.0,90.0,6,24,25,2922,2.4282905887812376,20.40225422754884
10,25,0,0,0,10.000000000000002,20,10.0,18.345551442924886,26,20.0,29.091000674314657,61,24.229508196721312,31.0,14,31.0,0.6666666666666666,110169,0.0,0.0,15,0,0,2,0,0.0,13,15,25,62.0,70.0,5,20,25,2632,2.4396473597735167,22.841901587322354
11,25,0,0,0,10.000000000000002,20,10.0,18.498964835775247,25,19.44,30.70156789676936,38,37.71052631578947,31.0,16,31.0,0.6666666666666666,109074,0.0,0.0,14,0,0,1,0,0.0,16,17,29,79.0,57.0,6,19,29,2615,2.693638628348708,25.535540215671066
12,29,0,0,0,10.000000000000002,20,10.0,18.800373879476012,52,19.73076923076923,32.582901747110824,32,43.34375,31.0,16,31.0,0.6666666666666666,107906,0.0,0.0,15,0,0,5,0,0.0,14,19,30,88.0,60.0,9,20,30,3109,2.53388549014926,28.069425705820322
13,30,0,0,0,10.000000000000002,20,10.0,18.800373879476012,0,,31.795293899284857,37,27.675675675675677,31.000000000000004,12,31.0,0.6666666666666666,106734,0.0,0.0,10,0,0,1,0,0.0,15,16,23,60.0,98.0,5,25,23,1596,2.4897040277719498,30.559129733592272
14,23,0,0,0,10.000000000000002,20,10.0,18.865615060452466,11,20.0,32.67583282242749,70,35.285714285714285,31.0,15,31.0,0.6666666666666666,103723,0.0,0.0,15,0,0,1,0,0.0,13,14,20,47.0,66.0,4,19,20,3355,1.3032516539096832,31.862381387501955
15,20,0,0,0,10.000000000000002,20,10.0,18.957265476574193,16,20.0,31.649232305743972,36,24.527777777777782,31.000000000000004,12,31.0,0.6666666666666666,102577,0.0,0.0,13,0,0,3,0,0.0,15,18,25,112.0,36.0,8,12,25,1775,1.631217870861292,33.493599258363254
16,25,0,0,0,10.000000000000002,20,10.0,19.128419478148228,35,20.0,33.153852049511556,59,39.711864406779654,31.0,14,31.0,0.6666666666666666,100463,0.0,0.0,14,0,0,1,0,0.0,17,18,23,91.0,54.0,7,18,23,3677,2.4575707595795397,35.95117001794278
17,23,0,0,0,10.000000000000002,20,10.0,19.128419478148228,0,,33.14051830698359,27,33.0,31.0,17,31.0,0.6666666666666666,99887,0.0,0.0,10,0,0,0,0,0.0,15,15,22,38.0,53.0,4,19,22,1618,2.7072513476014137,38.65842136554421
18,22,0,0,0,10.000000000000002,20,10.0,19.166635445139832,22,19.5,33.41198653026923,7,44.28571428571429,31.0,20,31.0,0.6666666666666666,99987,0.0,0.0,14,0,0,1,0,0.0,14,15,30,52.0,80.0,4,18,30,1559,2.74437996186316,41.40280132740736
19,30,0,0,0,10.000000000000002,20,10.0,19.140384324901373,36,19.0,33.63859164280558,93,34.26881720430107,31.0,20,31.0,0.6833333333333332,95199,0.0,0.0,18,0,0,2,0,0.0,19,21,34,156.0,56.0,11,19,34,4691,3.053727887570858,44.45652921497822
20,34,0,0,0,10.000000000000002,20,10.0,19.140384324901373,0,,33.779902536725196,26,35.5,31.0,20,31.0,0.6666666666666666,94700,0.0,0.0,13,0,0,1,0,0.0,18,19,35,105.0,90.0,8,26,35,1743,3.099561955779791,47.55609117075801
21,35,0,0,0,10.000000000000002,20,10.0,19.12356225947964,28,19.0,33.97496534299948,5,46.0,31.0,20,31.0,0.6666666666666666,94659,0.0,0.0,13,0,0,2,0,0.0,14,16,34,72.0,110.0,6,29,34,1582,3.381348844617605,50.937440015375614
22,34,0,0,0,10.000000000000002,20,10.0,19.12356225947964,0,,32.48412362281284,108,28.59259259259259,31.0,20,31.0,0.6666666666666666,88382,0.0,0.0,19,0,0,5,0,0.0,13,18,35,115.0,78.0,8,26,35,3908,3.336468517780304,54.27390853315592
23,35,0,0,0,10.000000000000002,20,10.0,19.23904786497367,49,19.73469387755102,31.98873400436469,14,19.571428571428573,31.0,20,31.0,0.6666666666666666,88251,0.0,0.0,15,0,0,1,0,0.0,15,16,33,85.0,85.0,6,29,33,2061,3.6532028932124376,57.92711142636836
24,33,0,0,0,10.000000000000002,20,10.0,19.21343921104759,28,19.0,31.62380703857685,19,25.315789473684212,31.0,20,31.0,0.6666666666666666,87577,0.0,0.0,15,0,0,3,0,0.0,14,17,32,88.0,77.0,7,26,32,1833,3.9539700634777546,61.8810814898461
25,32,0,0,0,10.000000000000002,20,10.0,19.212355789149264,53,19.20754716981132,32.81501810894001,35,43.45714285714285,30.999999999999996,20,31.0,0.6666666666666666,86679,0.0,0.0,18,0,0,1,0,0.0,12,13,30,15.0,99.0,2,30,30,3359,2.3707031644880767,64.25178465433419
26,30,0,0,0,10.000000000000002,20,10.0,19.212355789149264,0,,32.633384714145286,55,31.6,31.0,20,31.0,0.6666666666666666,84450,0.0,0.0,14,0,0,4,0,0.0,13,17,29,34.0,89.0,6,24,29,2558,1.8285758327692747,66.08036048710346
27,29,0,0,0,10.000000000000002,20,10.0,19.212355789149264,0,,32.09866655694639,31,26.387096774193548,30.999999999999996,20,31.0,0.6666666666666666,83913,0.0,0.0,13,0,0,3,0,0.0,14,17,31,122.0,63.0,8,21,31,1638,4.185929862782359,70.26629034988582
28,31,0,0,0,10.000000000000002,20,10.0,19.25359546711444,84,19.38095238095238,31.98859254335153,11,28.72727272727273,30.999999999999996,20,31.0,0.6666666666666666,83406,0.0,0.0,18,0,0,1,0,0.0,16,17,32,91.0,72.0,7,24,32,2764,4.2227021530270585,74.48899250291288
29,32,0,0,0,10.000000000000002,20,10.0,19.25359546711444,0,,31.053856035705362,138,29.0,30.999999999999996,20,31.0,0.6666666666666666,73347,0.0,0.0,15,0,0,1,0,0.0,15,16,34,64.0,90.0,5,27,34,4822,4.3205443900078535,78.80953689292073
