index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
127,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
146,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
265,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
210,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
267,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
219,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
318,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
258,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
133,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
726,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
49,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
682,T35,T08,1,1,9,1,-1,1,00T35@0,02T08@1,18,1,-1,-1,1
702,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
363,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
55,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
721,T22,T08,1,1,11,1,-1,1,01T22@0,02T08@1,17,1,-1,-1,1
161,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
689,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
164,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
435,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
245,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
740,T08,T35,2,4,34,1,-1,1,02T08@1,05T35@2,16,2,-1,-1,2
450,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
354,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
679,T35,T08,2,1,9,1,-1,1,00T35@0,02T08@1,18,2,-1,-1,1
352,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
345,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
727,T35,T35,2,10,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
311,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
746,T22,T35,2,10,25,1,-1,1,01T22@0,03T35@1,18,2,-1,-1,1
300,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
284,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
687,T35,T35,2,10,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
159,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
178,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
806,T35,T35,2,20,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
770,T35,T35,2,4,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
805,T35,T35,2,17,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
837,T35,T06,3,6,27,3,-1,3,03T35@1,04T06@2,11,3,-1,-1,2
845,T35,T06,3,66,25,-1,-1,3,03T35@1,04T06@2,14,-1,-1,-1,2
798,T35,T08,3,15,10,2,-1,2,00T35@0,02T08@1,17,3,-1,-1,1
463,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
259,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
197,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
263,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
708,T22,T35,3,9,25,1,-1,1,01T22@0,03T35@1,18,3,-1,-1,1
718,T35,T35,3,10,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
818,T35,T08,3,2,9,3,-1,3,00T35@0,02T08@1,18,3,-1,-1,1
722,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
331,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
816,T08,T06,3,1,50,-1,-1,2,02T08@1,04T06@2,15,-1,-1,-1,2
182,T35,OTHER,3,2,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
741,T35,T08,3,1,9,1,-1,1,00T35@0,02T08@1,18,3,-1,-1,1
274,T35,OTHER,3,1,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
744,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
752,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
716,T35,T35,3,10,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
796,T08,T35,3,5,34,2,-1,2,02T08@1,05T35@2,16,3,-1,-1,2
0,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
488,T06,OTHER,3,2,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
506,T06,OTHER,3,2,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
587,T06,OTHER,3,4,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
629,T06,OTHER,3,1,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
403,T35,OTHER,3,4,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
387,T35,OTHER,3,4,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
30,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
614,T06,OTHER,4,1,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
885,T22,T35,4,20,17,-1,-1,4,01T22@0,03T35@1,2,-1,-1,-1,1
644,T06,OTHER,4,2,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
777,T35,T35,4,10,15,2,-1,2,03T35@1,05T35@2,18,4,-1,-1,2
167,T35,OTHER,4,1,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
804,T22,T35,4,8,25,2,-1,2,01T22@0,03T35@1,18,4,-1,-1,1
753,T35,T35,4,9,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
175,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
438,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
436,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
757,T08,T06,4,4,48,-1,-1,1,02T08@1,04T06@2,16,-1,-1,-1,2
595,T06,OTHER,4,4,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
748,T35,T35,4,10,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
732,T35,T08,4,1,9,1,-1,1,00T35@0,02T08@1,18,4,-1,-1,1
81,T35,OTHER,4,2,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
720,T35,T06,4,10,27,1,-1,1,03T35@1,04T06@2,9,4,-1,-1,2
832,T22,T35,4,8,25,3,-1,3,01T22@0,03T35@1,18,4,-1,-1,1
841,T35,T08,4,5,10,3,-1,3,00T35@0,02T08@1,18,4,-1,-1,1
697,T08,T35,4,5,40,1,-1,1,02T08@1,05T35@2,18,4,-1,-1,2
839,T08,T35,4,5,34,3,-1,3,02T08@1,05T35@2,16,4,-1,-1,2
468,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
141,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
135,T35,OTHER,4,2,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
347,T35,OTHER,4,2,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
448,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
599,T06,OTHER,4,2,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
870,T35,T06,4,1,26,4,-1,4,03T35@1,04T06@2,14,4,-1,-1,2
272,T35,OTHER,4,4,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
339,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
875,T22,T35,4,8,25,4,-1,4,01T22@0,03T35@1,18,4,-1,-1,1
153,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
280,T35,OTHER,5,2,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
919,T35,T08,5,23,10,-1,-1,5,00T35@0,02T08@1,18,-1,-1,-1,1
558,T06,OTHER,5,1,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
529,T06,OTHER,5,3,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
136,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
787,T35,T35,5,18,8,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
686,T22,T08,5,2,9,1,-1,1,01T22@0,02T08@1,18,5,-1,-1,1
21,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
256,T35,OTHER,5,2,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
756,T08,T06,5,5,54,-1,-1,1,02T08@1,04T06@2,7,-1,-1,-1,2
27,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
840,T22,T08,5,5,17,3,-1,3,01T22@0,02T08@1,2,5,-1,-1,1
751,T35,T35,5,11,13,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
343,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
868,T08,T06,5,5,34,4,-1,4,02T08@1,04T06@2,2,5,-1,-1,2
513,T06,OTHER,5,2,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
676,T06,OTHER,5,4,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
891,T35,T08,5,2,9,5,-1,5,00T35@0,02T08@1,18,5,-1,-1,1
725,T35,T35,5,9,13,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
329,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
901,T35,T06,5,4,27,5,-1,5,03T35@1,04T06@2,15,5,-1,-1,2
903,T35,T35,5,3,9,5,-1,5,00T35@0,03T35@1,18,5,-1,-1,1
828,T35,T35,5,10,15,3,-1,3,03T35@1,05T35@2,18,5,-1,-1,2
227,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
809,T08,T06,5,3,54,-1,-1,2,02T08@1,04T06@2,15,-1,-1,-1,2
457,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
733,T35,T35,5,8,13,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
66,OTHER,T35,5,5,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
226,T35,OTHER,5,3,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
705,T35,T08,5,2,9,1,-1,1,00T35@0,02T08@1,18,5,-1,-1,1
399,T35,OTHER,5,3,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
948,T35,T06,6,10,23,6,-1,6,03T35@1,04T06@2,17,6,-1,-1,2
943,T35,T35,6,2,9,6,-1,6,00T35@0,03T35@1,18,6,-1,-1,1
857,T35,T08,6,15,8,4,-1,4,00T35@0,02T08@1,18,6,-1,-1,1
926,T35,T06,6,6,26,6,-1,6,03T35@1,04T06@2,13,6,-1,-1,2
826,T08,T35,6,9,40,3,-1,3,02T08@1,05T35@2,18,6,-1,-1,2
882,T08,T35,6,23,34,-1,-1,4,02T08@1,05T35@2,15,-1,-1,-1,2
935,T35,T08,6,2,9,6,-1,6,00T35@0,02T08@1,18,6,-1,-1,1
923,T08,T35,6,5,34,-1,-1,5,02T08@1,05T35@2,17,-1,-1,-1,2
904,T35,T06,6,1,27,5,-1,5,03T35@1,04T06@2,9,6,-1,-1,2
802,T08,T35,6,5,40,2,-1,2,02T08@1,05T35@2,18,6,-1,-1,2
915,T35,T08,6,33,10,-1,-1,5,00T35@0,02T08@1,17,-1,-1,-1,1
803,T35,T08,6,2,9,2,-1,2,00T35@0,02T08@1,18,6,-1,-1,1
910,T08,T06,6,5,34,-1,-1,5,02T08@1,04T06@2,2,-1,-1,-1,2
559,T06,OTHER,6,1,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
179,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
937,T35,T06,6,10,25,6,-1,6,03T35@1,04T06@2,14,6,-1,-1,2
23,T35,OTHER,6,2,41,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
696,T22,T35,6,9,26,1,-1,1,01T22@0,03T35@1,18,6,-1,-1,1
714,T35,T35,6,9,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
303,OTHER,T35,6,3,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
292,T35,OTHER,6,5,41,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
290,OTHER,T35,6,4,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
656,T06,OTHER,6,3,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
84,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
775,T35,T06,6,8,27,2,-1,2,03T35@1,04T06@2,11,6,-1,-1,2
717,T35,T35,6,6,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
674,T06,OTHER,6,1,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
617,T06,OTHER,6,3,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
404,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
46,OTHER,T22,6,5,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
711,T35,T08,6,5,10,1,-1,1,00T35@0,02T08@1,17,6,-1,-1,1
738,T08,T06,6,5,43,1,-1,1,02T08@1,04T06@2,17,6,-1,-1,2
784,T08,T06,6,4,35,2,-1,2,02T08@1,04T06@2,2,6,-1,-1,2
590,T06,OTHER,6,3,41,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
269,T35,OTHER,6,2,41,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
360,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
957,T08,T35,6,9,27,-1,-1,6,02T08@1,05T35@2,2,-1,-1,-1,2
700,T35,T35,6,9,13,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
346,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
788,T22,T35,7,11,25,2,-1,2,01T22@0,03T35@1,18,7,-1,-1,1
728,T35,T35,7,8,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
40,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
896,T08,T06,7,4,21,5,-1,5,02T08@1,04T06@2,2,7,-1,-1,2
41,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
685,T35,T35,7,10,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
858,T35,T35,7,8,13,4,-1,4,03T35@1,05T35@2,18,7,-1,-1,2
196,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
67,T35,OTHER,7,7,41,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
44,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
706,T08,T06,7,5,54,1,-1,1,02T08@1,04T06@2,4,7,-1,-1,2
211,T35,OTHER,7,2,41,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
835,T35,T35,7,19,8,3,-1,3,00T35@0,03T35@1,18,7,-1,-1,1
