index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,34.0,0,,41.0,0,,55.0,0,,0.16999999999999998,512424,0.0,0.0,10,0,0,188,0,0.0,472,660,91,0.0,0.0,0,0,91,200,5.256638888269663,5.256638888269663
1,91,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,25.0,0,,34.0,0,,30.54166666666667,27,13.111111111111109,55.0,0,,0.36,510293,0.0,0.0,22,0,0,33,0,0.0,70,103,40,1297.0,18.0,85,6,40,602,2.0282735079526897,7.284912396222353
2,40,0,0,0,10.0,20,10.0,14.176470588235292,0,,25.0,0,,34.0,0,,26.231207289293856,23,14.08695652173913,55.0,0,,0.21,508568,0.0,0.0,12,0,0,12,0,0.0,28,40,36,360.0,62.0,23,17,36,524,1.4629534445703032,8.747865840792656
3,36,0,0,0,10.0,20,10.0,14.176470588235292,0,,25.0,0,,35.4468085106383,2,68.0,24.277494608900216,23,17.565217391304348,55.0,0,,0.22000000000000006,506708,0.0,0.0,18,0,0,11,0,0.0,29,40,34,374.0,36.0,24,12,34,740,5.025768479332328,13.773634320124984
4,34,0,0,0,10.0,20,10.0,13.918580375782886,2,8.0,23.7,5,12.0,35.4468085106383,0,,21.824226968977772,27,13.481481481481481,55.0,0,,0.3,504510,0.0,0.0,19,0,0,12,0,0.0,30,42,32,360.0,48.0,23,11,32,640,1.5164082925766706,15.290042612701654
5,32,0,0,0,10.0,20,10.0,15.52280158320427,15,20.133333333333333,22.53,5,12.0,35.4468085106383,0,,21.41939719295829,15,18.53333333333333,55.0,9,55.0,0.33,503134,0.0,0.0,23,0,0,16,0,0.0,25,41,31,354.0,42.0,23,9,31,1335,1.4430968184024096,16.733139431104064
6,31,0,0,0,10.0,20,10.0,15.52280158320427,0,,21.477,5,12.0,35.4468085106383,0,,21.486403971399398,26,21.76923076923077,55.0,10,55.0,0.31999999999999995,500909,0.0,0.0,22,0,0,16,0,0.0,29,45,31,378.0,36.0,24,7,31,1376,1.3272090032696724,18.060348434373733
7,31,0,0,0,10.0,20,10.0,16.64839886886049,11,22.0,20.5293,5,12.0,38.67653276955602,5,66.0,20.339276515741908,24,14.5,55.0,9,55.0,0.37,498837,0.0,0.0,24,0,0,17,0,0.0,25,42,32,389.0,36.0,24,7,32,1675,1.3627773579210043,19.423125792294737
8,32,0,0,0,10.0,20,10.0,19.042007271090387,39,22.538461538461537,19.676370000000002,5,12.0,38.67653276955602,0,,21.696966694440228,35,26.8,55.0,5,55.0,0.41,496087,0.0,0.0,23,0,0,14,0,0.0,26,40,33,391.0,24.0,24,8,33,2352,1.7164448108524084,21.13957060314715
9,33,0,0,0,10.000000000000002,20,10.0,19.402840070959087,12,22.0,18.908733,5,12.0,42.41396005648577,7,65.14285714285714,20.569683847258943,14,8.5,55.0,7,55.0,0.4400000000000001,494783,0.0,0.0,21,0,0,17,0,0.0,26,43,36,374.0,27.0,24,9,36,1484,1.449141288176179,22.588711891323328
10,36,0,0,0,10.000000000000002,20,10.0,19.73536667479819,13,22.0,18.21358794117647,6,13.0,43.29723467702143,2,63.0,21.067595472773462,23,24.26086956521739,55.0,8,55.0,0.42,493077,0.0,0.0,24,0,0,19,0,0.0,26,45,37,400.0,33.0,25,11,37,1688,1.3796009123325348,23.968312803655863
11,37,0,0,0,10.000000000000002,20,10.0,19.73536667479819,0,,17.102033747763862,10,12.0,47.956771926113795,11,65.72727272727273,21.54078244390585,34,23.676470588235286,55.00000000000001,13,55.0,0.53,489924,0.0,0.0,29,0,0,15,0,0.0,30,45,37,385.0,39.0,24,13,37,2563,1.4361406490206718,25.40445345267653
12,37,0,0,0,10.000000000000002,20,10.0,19.73536667479819,0,,16.453495418453095,8,12.375,51.19414504838335,14,62.214285714285715,24.915510512067275,16,60.5,55.00000000000002,8,55.0,0.4,488485,0.0,0.0,23,0,0,15,0,0.0,27,42,35,372.0,39.0,24,13,35,2578,1.7881888393312693,27.192642292007804
13,35,0,0,0,10.000000000000002,20,10.0,19.92235273433579,14,21.142857142857142,16.066093461351098,5,12.0,52.55570821615836,8,62.0,25.382402865724057,35,27.6,55.00000000000002,10,55.0,0.45,485524,0.0,0.0,28,0,0,11,0,0.0,30,41,37,344.0,54.0,22,13,37,2568,1.2795864325016737,28.47222872450948
