index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,0.16666666666666666,388010,0.0,0.0,8,0,0,182,0,0.0,541,723,154,0.0,0.0,0,0,154,200,19.89296639338136,19.89296639338136
1,154,0,0,0,10.0,20,10.0,20.9,5,11.0,23.195488721804512,88,17.15909090909091,48.0,0,,0.4166666666666667,378044,0.0,0.0,19,0,0,5,0,0.0,90,95,104,1440.0,462.0,80,74,104,1765,10.696033107116818,30.588999500498176
2,104,0,0,0,10.0,20,10.0,20.9,0,,22.258176757132922,24,17.583333333333332,48.0,0,,0.31666666666666665,376512,0.0,0.0,10,0,0,2,0,0.0,32,34,53,267.0,308.0,19,85,53,622,5.510317640379071,36.099317140877254
3,53,0,0,0,10.0,20,10.0,23.675,15,32.0,21.026174236122667,51,17.901960784313726,48.0,20,48.0,0.3333333333333333,372126,0.0,0.0,22,0,0,5,0,0.0,30,35,47,315.0,152.0,20,33,47,2553,6.094474783167242,42.19379192404449
4,47,0,0,0,10.0,20,10.0,25.3789156626506,29,28.551724137931036,20.544591788504327,26,17.53846153846154,48.0,20,48.0,0.4833333333333333,370718,0.0,0.0,21,0,0,4,0,0.0,28,32,52,309.0,174.0,18,29,52,2444,4.963096836581826,47.156888760626316
5,52,0,0,0,10.0,20,10.0,25.3789156626506,0,,20.477578761113328,51,20.254901960784316,48.00000000000001,17,48.0,0.4666666666666666,367239,0.0,0.0,25,0,0,3,0,0.0,33,36,41,384.0,237.0,23,29,41,2049,6.422285573557018,53.57917433418334
6,41,0,0,0,10.0,20,10.0,26.160625737898464,10,32.0,21.224889182843143,61,23.65573770491803,48.00000000000002,15,48.0,0.3333333333333333,363991,0.0,0.0,28,0,0,7,0,0.0,24,31,39,265.0,146.0,17,24,39,2683,7.660748213529588,61.239922547712915
7,39,0,0,0,10.0,20,10.0,29.025347643157662,64,32.4375,23.899430211202983,84,31.33333333333333,48.00000000000001,16,48.0,0.4166666666666667,355798,0.0,0.0,27,0,0,1,0,0.0,26,27,34,186.0,126.0,12,27,34,5676,5.876168774440885,67.11609132215379
8,34,0,0,0,10.0,20,10.0,29.341336123563277,15,32.0,25.107480845222558,110,28.245454545454546,48.00000000000001,15,48.0,0.5,346652,0.0,0.0,25,0,0,2,0,0.0,26,28,35,237.0,135.0,14,20,35,4507,6.75984856672585,73.87593988887966
9,35,0,0,0,10.000000000000002,20,10.0,30.56672218259498,64,33.0,26.17603248777317,99,30.02020202020202,48.00000000000001,11,48.0,0.5,337115,0.0,0.0,28,0,0,2,0,0.0,25,27,33,186.0,114.0,12,23,33,5812,7.033127071335912,80.90906696021555
10,33,0,0,0,10.000000000000002,20,10.0,31.631294918401174,106,33.35849056603774,28.233813419556288,167,33.281437125748496,48.00000000000001,16,48.0,0.5,315734,0.0,0.0,33,0,0,2,0,0.0,26,28,38,234.0,135.0,13,20,38,10062,6.288233533501625,87.1973004937172
11,38,0,0,0,10.000000000000002,20,10.0,31.658588220197863,20,32.0,30.17908945869491,170,36.117647058823536,48.00000000000001,13,48.0,0.5,299199,0.0,0.0,23,0,0,3,0,0.0,28,31,35,258.0,141.0,16,22,35,7604,6.0219042152166375,93.21920470893384
12,35,0,0,0,10.000000000000002,20,10.0,31.70887296761003,42,32.0,29.720484987591,106,27.037735849056602,48.0,18,48.0,0.5,288138,0.0,0.0,26,0,0,0,0,0.0,26,26,38,234.0,75.0,13,22,38,5274,7.390030590817332,100.60923529975115
13,38,0,0,0,10.000000000000002,20,10.0,31.74981557780993,42,32.0,30.710178107513997,75,39.333333333333336,48.00000000000001,13,48.0,0.5,280773,0.0,0.0,18,0,0,2,1,4.745535714285714,22,24,43,198.0,107.0,11,27,43,4670,2.068079732358456,102.67731503210962
