index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
82,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
509,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
17,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
239,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
719,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
406,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
55,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
583,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
502,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
70,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
139,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
1005,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
808,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
983,T35,T35,1,6,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
565,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
979,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
579,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1017,T35,T35,1,9,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1023,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
766,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
517,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
966,T35,T35,1,5,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
965,T35,T35,1,5,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1010,T35,T35,1,9,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
971,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
338,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
367,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
558,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
944,T35,T35,1,8,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
162,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
940,T35,T35,1,8,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
928,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
915,T35,T35,1,8,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
252,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
20,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
1090,T35,T35,2,17,9,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
499,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
1076,T35,T35,2,2,8,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
921,T35,T35,2,9,11,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
925,T35,T35,2,6,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
404,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
999,T20,T35,2,8,15,1,-1,1,00T20@0,02T35@1,14,2,-1,-1,1
199,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
956,T35,T35,2,7,12,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
1074,T35,T35,2,6,8,2,-1,2,01T35@0,02T35@1,16,2,-1,-1,1
9,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
987,T35,T35,2,9,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
1027,T35,T35,2,6,12,2,-1,2,02T35@1,05T35@2,7,2,-1,-1,2
19,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
1030,T35,T35,2,9,12,2,-1,2,03T35@1,05T35@2,4,2,-1,-1,2
413,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
632,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
15,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1046,T35,T35,2,2,8,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
937,T35,T35,2,7,11,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
535,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
589,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
411,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
912,T35,OTHER,3,1,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
166,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
605,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
1035,T35,T35,3,12,9,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
89,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1042,T20,T35,3,8,15,2,-1,2,00T20@0,02T35@1,9,3,-1,-1,1
269,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
1016,T35,T35,3,9,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
106,T29,OTHER,3,2,31,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
989,T35,T35,3,9,11,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
810,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
114,T35,OTHER,3,1,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
123,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
968,T35,T35,3,8,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
126,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
829,T35,OTHER,3,1,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
324,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
322,T29,OTHER,3,1,31,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
802,T29,OTHER,3,1,31,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
105,T29,OTHER,3,2,31,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
670,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
1097,T35,T35,3,9,11,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
759,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
32,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1071,T35,T35,3,11,9,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
244,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
707,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1091,T35,T35,3,21,9,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
621,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1098,T35,T35,3,9,11,3,-1,3,02T35@1,05T35@2,17,3,-1,-1,2
463,T29,OTHER,3,3,31,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
18,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1088,T35,T35,3,11,9,2,-1,2,01T35@0,03T35@1,17,3,-1,-1,1
226,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
10,T35,OTHER,4,2,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
935,T35,T35,4,8,12,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
178,T29,OTHER,4,2,31,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
229,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
936,T35,T35,4,8,12,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
726,T35,OTHER,4,3,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
142,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
329,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
861,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
242,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
246,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
444,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
44,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
