index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.125,21118,0.0,0.0,9,0,0,5,0,0.0,28,33,51,0.0,0.0,0,0,51,200,0.8862083870917559,0.8862083870917559
1,51,0,0,0,10.0,20,10.0,16.5,3,9.0,24.0,0,,35.0,0,,46.0,0,,0.1625,20918,0.0,0.0,11,0,0,12,0,0.0,44,56,31,702.0,133.0,39,12,31,227,1.7736683730036018,2.659876760095358
2,31,0,0,0,10.0,19,10.0,17.96551724137931,9,25.0,24.26086956521739,1,36.0,35.0,0,,46.0,0,,0.125,20728,0.0,0.0,9,0,0,0,0,0.0,26,26,33,162.0,115.0,9,22,33,451,0.7142190970480442,3.374095857143402
3,33,0,0,0,10.0,10,10.0,17.96551724137931,0,,22.70634920634921,9,15.555555555555555,37.0,6,52.0,46.0,0,,0.1,20158,0.0,0.0,9,0,0,1,0,0.0,18,19,30,183.0,80.0,11,22,30,552,0.6202966421842575,3.99439249932766
4,30,0,0,0,10.0,20,10.0,17.77865777407253,1,9.0,22.468068535825548,6,20.666666666666668,37.0,0,,46.0,20,46.0,0.175,19439,0.0,0.0,21,0,0,2,0,0.0,16,18,22,180.0,60.0,10,20,22,1253,0.6726676467806101,4.66706014610827
5,22,0,0,0,9.999999999999998,20,10.0,18.654128677420548,11,22.09090909090909,20.925032594524122,9,13.0,37.920245398773005,3,52.0,46.0,20,46.0,0.3625,18589,0.0,0.0,22,0,0,2,0,0.0,11,13,18,75.0,51.0,5,17,18,1636,0.4065309148281813,5.073591060936451
6,18,0,0,0,9.999999999999998,0,,20.557999994182985,20,25.2,19.98284133088561,10,15.3,37.920245398773005,0,,45.99999999999999,20,46.0,0.125,17965,0.0,0.0,14,0,0,0,0,0.0,12,12,17,54.0,45.0,3,15,17,1577,0.3800234831869602,5.453614544123411
7,17,0,0,0,9.999999999999998,0,,22.35594874045137,47,24.723404255319146,20.275491381187848,1,36.0,39.72945410917816,6,53.0,45.99999999999999,20,46.0,0.0625,16078,0.0,0.0,17,0,0,0,1,0.23199999999999998,3,3,10,54.0,42.0,3,14,10,2311,0.8824678845703602,6.336082428693771
8,10,0,0,1,9.999999999999998,0,,22.600771298330148,10,25.0,26.605872980160967,30,37.0,40.25150503095152,2,52.0,45.99999999999999,20,46.0,0.0,15183,0.0,0.1,13,0,0,0,7,88.83184615384617,2,2,1,36.0,23.0,2,8,1,2134,0.1152730379253626,6.451355466619134
9,1,0,0,0,9.999999999999998,0,,22.600771298330148,0,,29.289660695685424,33,35.09090909090909,43.247999840891296,13,53.0,46.0,20,46.0,0.0,13331,0.0,0.1,20,0,0,0,7,117.15846153846157,0,0,0,0.0,3.0,0,1,0,2767,0.035002516582608216,6.486357983201742
