index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,0.31666666666666665,115330,0.0,0.0,7,0,0,25,0,0.0,224,249,0,0,0,0,0,0,200,0.170350918546319,0.170350918546319
1,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,0.26666666666666666,115130,0.0,0.0,8,0,0,2,0,0.0,18,20,0,0,0,0,0,0,200,0.036501061171293266,0.20685197971761227
2,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,0.3,114930,0.0,0.0,9,0,0,4,0,0.0,11,15,0,0,0,0,0,0,200,0.03352787159383297,0.24037985131144524
3,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,20,38.0,0.3333333333333333,114432,0.0,0.0,19,0,0,5,0,0.0,14,19,0,0,0,0,0,0,960,0.035476841032505035,0.2758566923439503
4,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,20,38.0,0.3333333333333333,113950,0.0,0.0,17,0,0,2,0,0.0,15,17,0,0,0,0,0,0,960,0.036335716024041176,0.31219240836799145
5,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,20,38.0,0.31666666666666665,113457,0.0,0.0,17,0,0,1,0,0.0,17,18,0,0,0,0,0,0,960,0.039111897349357605,0.35130430571734905
6,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,16,38.0,0.3333333333333333,113044,0.0,0.0,14,0,0,2,0,0.0,15,17,0,0,0,0,0,0,808,0.0351044200360775,0.38640872575342655
7,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,13,38.0,0.3333333333333333,112697,0.0,0.0,16,0,0,2,0,0.0,15,17,0,0,0,0,0,0,694,0.036284931004047394,0.422693656757474
8,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,11,38.0,0.3333333333333333,112384,0.0,0.0,14,0,0,1,0,0.0,15,16,0,0,0,0,0,0,618,0.034922022372484214,0.4576156791299582
9,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,38.0,12,38.0,0.3333333333333333,112056,0.0,0.0,15,0,0,3,0,0.0,16,19,0,0,0,0,0,0,656,0.03627441078424454,0.4938900899142027
10,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,38.0,11,38.0,0.3333333333333333,111745,0.0,0.0,13,0,0,2,0,0.0,13,15,0,0,0,0,0,0,618,0.033442484214901924,0.5273325741291046
11,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,38.0,11,38.0,0.3333333333333333,111422,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,618,0.0368505883961916,0.5641831625252962
12,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,19,38.0,0.31666666666666665,110947,0.0,0.0,18,0,0,3,0,0.0,15,18,0,0,0,0,0,0,922,0.03918634168803692,0.6033695042133331
13,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,15,38.0,0.3333333333333333,110560,0.0,0.0,14,0,0,1,0,0.0,13,14,0,0,0,0,0,0,770,0.03390786051750183,0.637277364730835
14,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,16,38.0,0.3333333333333333,110152,0.0,0.0,15,0,0,1,0,0.0,16,17,0,0,0,0,0,0,808,0.03576312027871609,0.673040485009551
15,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,16,38.0,0.3333333333333333,109746,0.0,0.0,13,0,0,1,0,0.0,18,19,0,0,0,0,0,0,808,0.036575734615325935,0.7096162196248771
16,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,17,38.0,0.3333333333333333,109305,0.0,0.0,18,0,0,1,0,0.0,17,18,0,0,0,0,0,0,846,0.04224824346601963,0.7518644630908966
17,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,9,38.0,0.3333333333333333,108990,0.0,0.0,11,0,0,3,0,0.0,12,15,0,0,0,0,0,0,542,0.03301015682518482,0.7848746199160814
18,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,10,38.0,0.3333333333333333,108645,0.0,0.0,14,0,0,5,0,0.0,13,18,0,0,0,0,0,0,580,0.035671433433890336,0.8205460533499718
19,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,14,38.0,0.3333333333333333,108287,0.0,0.0,15,0,0,7,0,0.0,11,18,0,0,0,0,0,0,732,0.03807082958519459,0.8586168829351664
20,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,15,38.0,0.3333333333333333,107878,0.0,0.0,17,0,0,1,0,0.0,16,17,0,0,0,0,0,0,770,0.03691084310412407,0.8955277260392904
21,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,13,38.0,0.3333333333333333,107533,0.0,0.0,15,0,0,0,0,0.0,19,19,0,0,0,0,0,0,694,0.041106626391410835,0.9366343524307011
22,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,17,38.0,0.3333333333333333,107101,0.0,0.0,15,0,0,1,0,0.0,17,18,0,0,0,0,0,0,846,0.036334479227662086,0.9729688316583632
23,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,18,38.0,0.3333333333333333,106640,0.0,0.0,15,0,0,2,0,0.0,15,17,0,0,0,0,0,0,884,0.03575048595666885,1.0087193176150322
24,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,15,38.0,0.3333333333333333,106256,0.0,0.0,16,0,0,2,0,0.0,15,17,0,0,0,0,0,0,770,0.03643224947154522,1.0451515670865774
25,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,12,38.0,0.3333333333333333,105920,0.0,0.0,13,0,0,3,0,0.0,15,18,0,0,0,0,0,0,656,0.03924672305583954,1.084398290142417
26,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,27.0,0,,37.99999999999999,13,38.0,0.3333333333333333,105575,0.0,0.0,14,0,0,2,0,0.0,15,17,0,0,0,0,0,0,694,0.03463554196059704,1.1190338321030142
