index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
242,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
155,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
338,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
469,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
224,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
488,OTHER,T29,0,5,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
210,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
594,T35,T26,1,1,12,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
564,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
583,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
593,T35,T26,1,7,12,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
213,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
56,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
55,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
53,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
563,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
627,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
631,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
348,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
572,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
271,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
349,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
587,T35,T26,1,7,13,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
623,T35,T26,1,1,12,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
197,OTHER,T29,2,6,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
2,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
577,T35,T26,2,7,13,1,-1,1,03T35@1,04T26@2,17,2,-1,-1,2
607,T35,T35,2,1,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
361,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
182,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
359,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
610,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
635,T22,T35,2,5,34,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
571,T35,T35,2,1,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
263,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
105,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
637,T22,T22,2,13,25,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
668,T22,T22,2,28,17,-1,-1,2,01T22@0,02T22@1,2,-1,-1,-1,1
694,T22,T35,3,196,23,-1,-1,3,02T22@1,05T35@2,2,-1,-1,-1,2
693,T22,T35,3,9,25,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
598,T35,T35,3,11,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
560,T35,T35,3,11,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
422,T35,OTHER,3,2,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
396,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
586,T35,T35,3,13,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
101,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
568,T35,T35,3,9,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
663,T22,T26,3,5,34,-1,-1,2,02T22@1,04T26@2,17,-1,-1,-1,2
356,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
