index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,17.0,0,,30.0,0,,39.0,0,,54.0,0,,0.21111111111111114,378324,0.0,0.0,9,0,0,68,0,0.0,279,347,98,0.0,0.0,0,0,98,300,1.9934968799352648,1.9934968799352648
1,98,0,0,0,10.0,30,10.0,15.0,15,9.0,30.0,0,,39.0,0,,54.0,0,,0.34444444444444444,378003,0.0,0.0,15,0,0,60,0,0.0,23,83,85,1224.0,180.0,68,30,85,435,2.7516468167304997,4.745143696665764
2,85,0,0,0,10.0,30,10.0,15.0,0,,30.0,0,,37.0,5,19.0,54.0,0,,0.43333333333333335,377468,0.0,0.0,11,0,0,15,0,0.0,38,53,97,648.0,162.0,36,49,97,395,2.1520137451589108,6.897157441824675
3,97,0,0,0,9.999999999999998,30,10.0,14.944444444444445,18,14.777777777777779,30.085106382978722,2,32.0,37.893617021276604,2,58.0,54.0,0,,0.5111111111111111,376915,0.0,0.0,21,0,0,26,0,0.0,32,58,84,765.0,262.0,43,54,84,746,2.3265046309679747,9.223662072792651
4,84,0,0,0,9.999999999999998,30,10.0,15.118644067796614,6,17.0,30.17155756207675,2,32.0,36.078393881453145,10,28.4,54.0,20,54.0,0.5111111111111111,376155,0.0,0.0,22,0,0,15,0,0.0,34,49,90,576.0,156.0,32,52,90,1830,2.119840620085597,11.343502692878245
5,90,0,0,0,9.999999999999998,30,10.0,15.384272169548245,8,17.5,30.477125548360142,8,32.0,36.97187691053596,2,58.0,54.0,20,54.0,0.4222222222222222,376159,0.0,0.0,24,0,0,25,0,0.0,28,53,84,666.0,159.0,37,53,84,1892,4.3898043017834425,15.733306994661687
6,84,0,0,0,9.999999999999998,30,10.0,15.679437999722698,22,16.545454545454547,30.411596388882728,2,29.0,36.97187691053596,0,,54.0,17,54.0,0.4444444444444444,375727,0.0,0.0,25,0,0,23,0,0.0,33,56,85,702.0,135.0,39,45,85,1640,2.2091956194490194,17.942502614110712
7,85,0,0,0,9.999999999999998,30,10.0,15.96768422473045,14,17.571428571428573,30.358572357954003,6,30.0,38.75981562610301,4,58.5,54.00000000000001,12,54.0,0.4888888888888888,375038,0.0,0.0,27,0,0,25,0,0.0,26,51,83,630.0,195.0,35,50,83,1608,2.1722570713609457,20.11475968547165
8,83,0,0,0,9.999999999999996,30,10.0,16.26099663164345,22,17.363636363636363,30.250983344065162,10,29.8,38.75981562610301,0,,54.00000000000001,10,54.0,0.5666666666666668,374680,0.0,0.0,28,0,0,27,0,0.0,27,54,82,666.0,213.0,37,46,82,1520,2.376931179314852,22.491690864786506
9,82,0,0,0,9.999999999999998,30,10.0,16.363299965701962,12,17.166666666666668,30.39073076820915,14,30.857142857142854,40.38528767580421,4,58.0,54.00000000000001,9,54.0,0.6000000000000001,374209,0.0,0.0,28,0,0,27,0,0.0,24,51,84,630.0,156.0,35,47,84,1656,2.3517148308455944,24.8434056956321
10,84,0,0,0,9.999999999999998,30,10.0,16.499362195886125,14,17.428571428571427,30.500421788493128,12,31.0,41.17497208712537,2,58.0,54.00000000000001,12,54.0,0.5666666666666668,373933,0.0,0.0,27,0,0,24,0,0.0,30,54,83,702.0,165.0,39,45,83,1680,2.4465094301849604,27.28991512581706
11,83,0,0,0,9.999999999999998,30,10.0,16.656451962710474,16,17.625,30.54584648211928,6,31.0,41.17497208712537,0,,54.0,9,54.0,0.4888888888888888,373548,0.0,0.0,25,0,0,22,0,0.0,32,54,82,666.0,138.0,37,46,82,1254,2.3156400583684444,29.605555184185505
12,82,0,0,0,9.999999999999998,30,10.0,16.731629941859246,14,17.285714285714285,30.659117788734626,8,31.5,41.17497208712537,0,,53.99999999999999,10,54.0,0.5333333333333333,372921,0.0,0.0,24,0,0,29,0,0.0,19,48,82,576.0,225.0,32,50,82,1334,2.2170162517577405,31.82257143594325
13,82,0,0,0,10.0,30,10.0,16.781961260037008,6,17.666666666666668,30.465775599141377,8,29.0,41.166669897129175,2,41.0,53.99999999999999,7,54.0,0.4666666666666667,372516,0.0,0.0,22,0,0,29,0,0.0,15,44,82,522.0,174.0,29,53,82,1098,2.142335994169116,33.964907430112355
14,82,0,0,0,10.0,30,10.0,16.798064681066037,8,17.0,30.112848840090603,16,28.75,41.166669897129175,0,,53.99999999999999,13,54.0,0.4555555555555555,372091,0.0,0.0,27,0,0,8,0,0.0,43,51,83,630.0,186.0,35,47,83,1598,3.999555055052042,37.9644624851644
