index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,0.13333333333333333,225024,0.0,0.0,8,0,0,80,0,0.0,316,396,38,0.0,0.0,0,0,38,200,0.295707194134593,0.295707194134593
1,38,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,26.2,5,37.0,32.0,0,,0.35000000000000003,224564,0.0,0.0,14,0,0,5,0,0.0,29,34,30,360.0,144.0,20,18,30,439,1.033174442127347,1.32888163626194
2,30,0,0,0,10.0,20,10.0,16.058823529411768,0,,26.2,0,,32.0,0,,0.15,224364,0.0,0.0,7,0,0,3,0,0.0,21,24,26,129.0,156.0,8,22,26,200,0.6586784403771162,1.987560076639056
3,26,0,0,0,10.0,20,10.0,15.908315565031984,1,9.0,26.2,0,,32.0,20,32.0,0.15,224127,0.0,0.0,15,0,0,3,0,0.0,19,22,24,114.0,141.0,8,18,24,849,0.7563657443970442,2.7439258210361004
4,24,0,0,0,10.0,20,10.0,15.908315565031984,0,,27.28,5,37.0,32.0,18,32.0,0.25,223719,0.0,0.0,16,0,0,3,0,0.0,19,22,24,144.0,138.0,8,16,24,961,0.6149931792169809,3.3589190002530813
5,24,0,0,0,10.0,20,10.0,17.603451343177372,14,22.714285714285715,27.28,0,,32.0,10,32.0,0.3,223639,0.0,0.0,15,0,0,3,0,0.0,23,26,16,153.0,79.0,11,13,16,838,0.6731512490659952,4.0320702493190765
6,16,0,0,0,10.0,20,10.0,18.31924560520819,15,20.733333333333334,29.04727272727273,10,37.0,32.0,12,32.0,0.5,223255,0.0,0.0,17,0,0,1,0,0.0,22,23,10,126.0,42.0,7,9,10,1265,0.6946876998990774,4.726757949218153
7,10,0,0,0,10.0,20,10.0,18.915644732923077,38,19.84210526315789,29.868623853211012,5,38.0,32.0,9,32.0,0.3666666666666667,222639,0.0,0.0,15,0,0,0,0,0.0,17,17,16,72.0,33.0,4,6,16,1432,0.5061271991580725,5.232885148376226
8,16,0,0,0,10.0,20,10.0,18.83086367302532,39,18.641025641025642,31.24565622353937,10,38.0,32.0,11,32.0,0.5,222070,0.0,0.0,15,0,0,1,0,0.0,18,19,12,90.0,33.0,5,11,12,1659,0.5972800161689521,5.8301651645451775
9,12,0,0,0,10.000000000000002,20,10.0,18.80202382168863,39,18.71794871794872,35.107101591301515,54,38.907407407407405,32.0,8,32.0,0.6666666666666666,219836,0.0,0.0,18,0,0,0,0,0.0,19,19,14,81.0,36.0,5,7,14,3287,0.2657412216067314,6.09590638615191
10,14,0,0,0,10.000000000000002,20,10.0,18.50003039962985,47,17.617021276595747,35.90406789027539,61,37.1639344262295,32.0,9,32.0,0.6666666666666666,216294,0.0,0.0,22,0,0,0,0,0.0,20,20,15,90.0,57.0,5,9,15,3583,0.2988490294665098,6.39475541561842
