index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,39.0,0,,59.0,0,,68.0,0,,0.16999999999999998,412932,0.0,0.0,9,0,0,88,0,0.0,371,459,88,0.0,0.0,0,0,88,200,0.478207677602768,0.478207677602768
1,88,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,28.0,0,,36.352941176470594,6,16.5,45.92063492063492,18,13.222222222222221,68.0,0,,0.41,410923,0.0,0.0,21,0,0,11,0,0.0,65,76,83,866.0,476.0,54,34,83,617,1.8130736593157053,2.291281336918473
2,83,0,0,0,10.0,20,10.0,17.779886148007584,5,11.0,28.0,0,,26.647462277091908,27,10.148148148148149,29.996865203761764,39,6.846153846153847,68.0,0,,0.4900000000000001,404851,0.0,0.0,22,0,0,10,0,0.0,57,67,74,677.0,321.0,46,37,74,796,1.4148923642933369,3.70617370121181
3,74,0,0,0,10.0,20,10.0,17.59250360403652,15,17.0,28.0,0,,24.50490013645949,15,15.133333333333333,24.915710155086302,28,9.285714285714286,68.0,0,,0.48,401121,0.0,0.0,21,0,0,4,0,0.0,47,51,70,449.0,307.0,31,43,70,942,1.7352882847189903,5.4414619859307995
4,70,0,0,0,10.0,20,10.0,19.13123444769014,27,22.33333333333333,28.0,0,,24.149969696578932,5,19.0,23.069970010807555,37,17.94594594594595,68.0,0,,0.4900000000000001,397291,0.0,0.0,20,0,0,5,0,0.0,48,53,71,380.0,302.0,29,41,71,1562,1.2315868437290192,6.6730488296598205
5,71,0,0,0,10.0,20,10.0,22.453806781886502,38,29.0,30.09615384615385,7,43.57142857142857,20.935792496615136,26,12.307692307692307,24.455354443908444,83,26.55421686746988,68.0,20,68.0,0.4900000000000001,387726,0.0,0.0,40,0,0,2,0,0.0,55,57,75,461.0,295.0,34,37,75,5491,1.0987228285521269,7.771771658211946
6,75,0,0,0,10.0,20,10.0,24.368678632416838,42,29.0,33.837792642140464,13,47.30769230769231,19.90954764130065,50,18.14,26.870750120169014,37,39.135135135135144,68.0,20,68.0,0.5,383177,0.0,0.0,37,0,0,2,0,0.0,46,48,73,425.0,391.0,27,48,73,5748,0.9507890045642852,8.722560662776234
7,73,0,0,0,10.0,20,10.0,26.380140453210963,87,29.367816091954023,35.116734565966766,10,42.0,19.586344762766572,13,16.53846153846154,34.24266277648221,62,58.306451612903224,68.0,20,68.0,0.46,377593,0.0,0.0,38,0,0,6,0,0.0,43,49,71,449.0,276.0,30,43,71,8365,1.0442593991756441,9.766820061951877
8,71,0,0,0,10.0,20,10.0,27.78397538246679,149,29.617449664429532,38.65008463419221,17,50.58823529411765,18.543796015421684,28,14.0,35.23545395922993,33,42.39393939393939,68.0,17,68.0,0.5,366548,0.0,0.0,46,0,0,5,0,0.0,48,53,64,464.0,301.0,32,39,64,8420,1.2195128593593836,10.98633292131126
9,64,0,0,0,10.000000000000002,20,10.0,28.363231741169876,96,30.22916666666667,39.380798781772434,8,45.5,18.426683766207024,23,17.73913043478261,39.54895096520181,95,50.62105263157895,68.0,13,68.0,0.5,352123,0.0,0.0,40,0,0,5,0,0.0,39,44,63,393.0,299.0,24,40,63,9567,1.0508784912526608,12.03721141256392
10,63,0,0,0,10.000000000000002,20,10.0,28.692590039883772,111,29.77477477477477,41.071858428943365,12,50.58333333333334,18.02999567131618,14,14.0,40.89526159216775,101,44.96039603960397,68.0,10,68.0,0.4900000000000001,336898,0.0,0.0,46,0,0,3,0,0.0,47,50,55,402.0,259.0,29,34,55,9529,0.9744285717606544,13.011639984324574
11,55,0,0,0,10.000000000000002,20,10.0,29.028407731779275,219,29.684931506849317,42.87492794302085,16,50.9375,17.54821196219445,5,4.0,41.02728179916792,28,42.75,68.0,10,68.0,0.5,320363,0.0,0.0,39,0,0,2,0,0.0,45,47,59,404.0,255.0,28,27,59,9413,0.8962346613407135,13.907874645665288
12,59,0,0,0,10.000000000000002,20,10.0,29.24953235595428,85,30.764705882352942,43.59846060637431,5,55.0,17.70991980929272,11,19.63636363636364,43.372580453012,77,54.15584415584416,68.0,10,68.0,0.4900000000000001,309938,0.0,0.0,37,0,0,3,0,0.0,41,44,57,356.0,239.0,26,33,57,8156,0.9201734606176616,14.82804810628295
13,57,0,0,0,10.000000000000002,20,10.0,29.205418030634785,129,29.0,43.487560493695575,11,42.72727272727273,17.25753432451745,11,12.0,44.305231530357396,76,49.06578947368421,68.0,9,68.0,0.46,295653,0.0,0.0,40,0,0,1,0,0.0,45,46,59,333.0,265.0,24,33,59,8884,0.8620015643537045,15.690049670636654
14,59,0,0,0,10.000000000000002,20,10.0,29.391097911344303,128,30.34375,44.168733673511866,12,48.58333333333334,17.0237422776191,9,13.777777777777779,46.68764496167238,44,69.29545454545455,68.0,11,68.0,0.48,287009,0.0,0.0,40,0,0,9,0,0.0,39,48,57,364.0,260.0,28,31,57,8588,1.2469654716551304,16.937015142291784
15,57,0,0,0,10.000000000000002,20,10.0,28.876806430423745,120,25.85,44.430379090253744,2,55.0,16.45927722018474,11,10.272727272727273,46.34159410150981,90,44.744444444444454,68.0,10,68.0,0.5,270315,0.0,0.0,41,0,0,6,0,0.0,41,47,56,372.0,266.0,26,31,56,8232,0.7736518997699022,17.710667042061687
16,56,0,0,0,10.000000000000002,20,10.0,29.178197998828637,134,30.85074626865672,44.47929510756651,7,45.0,16.041577962155323,11,11.545454545454545,47.582747806000484,54,58.03703703703704,68.0,10,68.0,0.5,259933,0.0,0.0,37,0,0,14,0,0.0,31,45,52,361.0,254.0,24,32,52,8590,0.7905863784253597,18.501253420487046
17,52,0,0,0,10.000000000000002,20,10.0,29.189242021060046,123,29.260162601626014,44.06192683954518,10,41.0,17.03999978854248,18,23.5,46.39640374064316,84,39.92857142857143,68.0,8,68.0,0.5,225524,0.0,0.0,34,0,0,11,2,90.68278769841271,30,41,57,338.0,252.0,21,31,57,8212,0.7646994013339281,19.26595282182097
18,57,0,0,1,10.000000000000002,20,10.0,29.28153778826937,164,29.743902439024392,44.42422539557465,9,47.444444444444436,16.601965131096758,5,6.0,48.095126335294225,36,71.1111111111111,68.0,12,68.0,0.5,213816,0.0,0.08333333333333333,34,0,0,17,6,151.26479727169382,27,44,51,344.0,251.0,25,32,51,6797,1.0289665516465902,20.294919373467568
19,51,0,0,0,10.000000000000002,20,10.0,29.27654939203316,16,29.0,44.141100205011796,10,42.0,16.6915402095076,7,18.142857142857142,50.259852722631855,33,81.18181818181819,68.0,10,68.0,0.47,208824,0.0,0.08333333333333333,31,0,0,15,3,339.50429379204405,21,36,46,338.0,200.0,22,29,46,4570,0.7396989148110151,21.034618288278576
