index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,35.0,0,,0.16666666666666666,208806,0.0,0.0,9,0,0,0,0,0.0,433,433,133,0.0,0.0,0,0,133,200,4.0625616647303096,4.0625616647303096
1,133,0,0,0,10.0,20,10.0,19.0,0,,18.33333333333333,45,10.666666666666666,35.0,0,,0.15,206057,0.0,0.0,20,0,0,10,0,0.0,86,96,30,1069.0,259.0,78,55,30,680,1.6094724740833044,5.672034138813615
2,30,0,0,0,10.0,20,10.0,19.0,0,,13.621794871794872,75,8.533333333333333,35.0,0,,0.13333333333333333,200171,0.0,0.0,24,0,0,6,0,0.0,29,35,16,213.0,36.0,18,12,16,840,0.9178701862692832,6.589904325082897
3,16,0,0,0,10.0,20,10.0,19.0,0,,12.26581508515815,24,4.333333333333333,35.0,20,35.0,0.1,198692,0.0,0.0,24,0,0,4,0,0.0,29,33,18,161.0,9.0,13,3,18,1004,0.9708140324801208,7.560718357563019
4,18,0,0,0,10.0,20,10.0,24.73611111111111,27,34.2962962962963,12.258690424136427,35,12.228571428571426,35.0,20,35.0,0.31666666666666665,196501,0.0,0.0,26,0,0,4,0,0.0,26,30,19,120.0,27.0,11,7,19,2254,0.7665992062538862,8.327317563816905
5,19,0,0,0,10.0,20,10.0,26.45115681233933,13,35.0,12.616776108756769,26,14.884615384615385,35.0,20,35.0,0.15,194883,0.0,0.0,26,0,0,5,0,0.0,27,32,24,157.0,28.0,13,6,24,1742,0.8548696748912334,9.182187238708137
6,24,0,0,0,10.0,20,10.0,28.41468291753952,35,32.34285714285714,13.210312279909882,34,16.205882352941178,34.99999999999999,20,35.0,0.3333333333333333,192830,0.0,0.0,27,0,0,3,0,0.0,27,30,20,167.0,42.0,13,11,20,2583,0.9457274656742812,10.12791470438242
7,20,0,0,0,10.0,20,10.0,28.41468291753952,0,,15.193780624369738,67,20.671641791044774,35.0,20,35.0,0.18333333333333332,189699,0.0,0.0,31,0,0,0,0,0.0,35,35,21,202.0,26.0,15,5,21,2285,0.8502503447234631,10.978165049105883
8,21,0,0,0,10.0,20,10.0,29.146910622103988,19,32.78947368421053,14.786514024353714,31,11.806451612903226,35.0,20,35.0,0.31666666666666665,188006,0.0,0.0,29,0,0,5,0,0.0,30,35,21,202.0,25.0,16,5,21,1889,0.8157487791031599,11.793913828209044
9,21,0,0,0,10.000000000000002,20,10.0,29.146910622103988,0,,14.367356573987765,47,12.297872340425535,35.00000000000001,20,35.0,0.16666666666666666,185281,0.0,0.0,26,0,0,4,0,0.0,31,35,22,188.0,23.0,16,5,22,1478,0.6356944404542446,12.429608268663287
10,22,0,0,0,10.000000000000002,20,10.0,29.59092573452435,18,32.111111111111114,15.274227646983876,41,20.829268292682926,35.00000000000001,20,35.0,0.31666666666666665,183315,0.0,0.0,30,0,0,9,0,0.0,27,36,21,204.0,30.0,17,5,21,2332,0.5611865315586329,12.99079480022192
11,21,0,0,0,10.000000000000002,20,10.0,30.13115975935996,12,35.0,19.013517845301614,61,35.131147540983605,35.00000000000001,20,35.0,0.16666666666666666,180058,0.0,0.0,28,0,0,6,0,0.0,26,32,17,172.0,33.0,13,8,17,3463,0.5288836490362883,13.519678449258206
12,17,0,0,0,10.000000000000002,20,10.0,30.02671692700716,11,29.0,19.46712118835416,53,21.962264150943398,35.00000000000001,20,35.0,0.31666666666666665,177296,0.0,0.0,29,0,0,4,0,0.0,26,30,13,91.0,18.0,11,6,13,2383,0.41236704029142857,13.932045489549635
13,13,0,0,0,10.000000000000002,20,10.0,30.19367306669353,16,31.3125,19.414463913755835,78,19.2051282051282,35.00000000000001,20,35.0,0.18333333333333332,173255,0.0,0.0,35,0,0,6,0,0.0,21,27,20,129.0,9.0,10,3,20,2899,0.4430288970470429,14.37507438659668
14,20,0,0,0,10.000000000000002,20,10.0,30.151585749411502,11,29.72727272727273,19.5027205131205,64,19.984375,35.0,20,35.0,0.3333333333333333,169830,0.0,0.0,28,0,0,5,0,0.0,26,31,21,127.0,45.0,11,9,21,2506,0.4242743011564016,14.79934868775308
15,21,0,0,0,10.000000000000002,20,10.0,30.686640470016002,15,34.6,19.82657547910792,43,22.62790697674419,35.0,20,35.0,0.21666666666666667,167957,0.0,0.0,26,0,0,10,0,0.0,22,32,22,164.0,27.0,15,6,22,2392,0.9905907530337572,15.78993944078684
16,22,0,0,0,10.000000000000002,20,10.0,31.29643921801361,12,37.0,19.537339048817667,54,17.537037037037038,35.0,20,35.0,0.15,165241,0.0,0.0,26,0,0,6,0,0.0,28,34,15,172.0,27.0,13,9,15,2291,0.3106055185198784,16.100544959306713
17,15,0,0,0,10.000000000000002,20,10.0,28.97741810439052,31,20.61290322580645,18.999382565505076,71,16.08450704225352,35.0,20,35.0,0.3333333333333333,160783,0.0,0.0,29,0,0,4,0,0.0,26,30,19,97.0,18.0,9,6,19,2681,0.3375642672181129,16.43810922652483
18,19,0,0,0,10.000000000000002,20,10.0,28.979048178213915,10,29.0,18.15588411920381,51,11.372549019607847,35.0,20,35.0,0.3333333333333333,158581,0.0,0.0,28,0,0,3,0,0.0,22,25,18,139.0,37.0,10,9,18,1770,0.3943744990974665,16.832483725622293
19,18,0,0,0,10.000000000000002,20,10.0,29.18520500939145,7,32.857142857142854,17.751538164754837,41,13.658536585365852,35.00000000000001,20,35.0,0.3333333333333333,156644,0.0,0.0,26,0,0,5,0,0.0,26,31,18,201.0,41.0,14,4,18,1690,0.3608374688774347,17.19332119449973
20,18,0,0,0,10.000000000000002,20,10.0,29.37505419483139,12,31.25,17.41459139347958,61,15.147540983606556,35.00000000000001,20,35.0,0.3333333333333333,153443,0.0,0.0,26,0,0,3,0,0.0,30,33,17,156.0,18.0,12,6,17,2199,0.28576311469078064,17.479084309190508
21,17,0,0,0,10.000000000000002,20,10.0,30.028193313275004,10,37.7,16.141454860554234,86,9.86046511627907,35.00000000000001,20,35.0,0.3333333333333333,146589,0.0,0.0,32,0,0,4,0,0.0,27,31,14,158.0,15.0,12,5,14,2125,0.2896888200193644,17.768773129209876
22,14,0,0,0,10.000000000000002,20,10.0,27.23015146200743,39,19.0,16.11048927755914,2,9.0,35.00000000000001,20,35.0,0.3333333333333333,145056,0.0,0.0,21,0,0,2,0,0.0,24,26,13,95.0,21.0,7,7,13,1659,0.2643018718808889,18.033075001090765
