index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,52.0,0,,68.0,0,,0.0,349318,0.0,0.0,6,0,0,33,0,0.0,139,172,46,0.0,0.0,0,0,46,200,1.229273322969675,1.229273322969675
1,46,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,52.0,0,,68.0,0,,0.016666666666666666,349118,0.0,0.0,6,0,0,35,0,0.0,16,51,35,391.0,21.0,39,7,35,200,6.8351107239723214,8.064384046941996
2,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,48.8125,3,1.0,68.0,0,,0.025,348730,0.0,0.0,9,0,0,23,0,0.0,12,35,37,224.0,36.0,23,12,37,203,3.8999995589256287,11.964383605867624
3,37,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,3,1.0,68.0,0,,0.025,348342,0.0,0.0,9,0,0,28,0,0.0,9,37,35,228.0,36.0,25,12,35,203,3.5041080210357904,15.468491626903415
4,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.0,0,,0.0,348142,0.0,0.0,6,0,0,20,0,0.0,9,29,35,209.0,54.0,17,18,35,200,5.6977886110544205,21.166280237957835
5,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.0,7,68.0,0.0,347812,0.0,0.0,8,0,0,24,0,0.0,9,33,35,219.0,42.0,21,14,35,676,5.899806339293718,27.066086577251554
6,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.0,10,68.0,0.0,347386,0.0,0.0,9,0,0,21,0,0.0,9,30,35,210.0,51.0,18,17,35,880,6.5314091835170975,33.597495760768645
7,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,67.99999999999999,12,68.0,0.0,346884,0.0,0.0,10,0,0,22,0,0.0,10,32,35,214.0,45.0,20,15,35,1016,6.409518856555224,40.00701461732388
8,35,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,67.99999999999999,13,68.0,0.0,346310,0.0,0.0,10,0,0,21,0,0.0,8,29,35,202.0,54.0,17,18,35,1084,4.8419143315404645,44.84892894886435
9,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.0,11,68.0,0.0,345845,0.0,0.0,9,0,0,23,0,0.0,8,31,35,212.0,45.0,20,15,35,948,5.828526943922043,50.67745589278638
10,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.0,14,68.0,0.0,345221,0.0,0.0,10,0,0,27,0,0.0,8,35,35,229.0,36.0,23,12,35,1152,10.307488773018123,60.9849446658045
11,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.00000000000001,13,68.0,0.0,344640,0.0,0.0,10,0,0,24,0,0.0,10,34,35,234.0,39.0,22,13,35,1084,11.682656029239295,72.66760069504379
12,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,24.0,0,,34.0,0,,45.70779220779222,0,,68.00000000000001,8,68.0,0.0,344286,0.0,0.0,8,0,0,26,0,0.0,9,35,35,240.0,36.0,23,12,35,744,14.2535037137568,86.9211044088006
