index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
23,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
160,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
97,OTHER,T03,0,1,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
219,OTHER,T03,0,1,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
75,OTHER,T03,0,1,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
369,OTHER,T03,0,2,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
516,OTHER,T03,0,5,10,0,-1,-1,SELLER,00T03@0,0,0,-1,-1,0
549,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
11,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
867,T35,T35,1,10,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
544,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
863,T35,T35,1,10,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
96,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
950,T35,T35,1,10,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
400,OTHER,T03,1,1,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
947,T35,T35,1,7,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
901,T35,T35,1,7,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
949,T35,T35,1,4,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
615,OTHER,T03,1,4,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
957,T35,T35,1,11,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
844,T35,T35,1,10,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
551,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
940,T35,T35,1,7,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
890,T35,T35,1,8,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
439,OTHER,T03,1,1,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
886,T35,T35,1,8,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
20,OTHER,T03,1,1,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
199,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
529,OTHER,T03,1,2,10,0,-1,-1,SELLER,00T03@0,0,1,-1,-1,0
515,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
875,T35,T35,1,7,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
