index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,46.0,0,,60.0,0,,82.0,0,,0.2,440294,0.0,0.0,10,0,0,24,0,0.0,284,308,124,0.0,0.0,0,0,124,200,16.51329282671213,16.51329282671213
1,124,0,0,0,10.0,20,10.0,14.5,25,1.0,31.70689655172414,13,27.23076923076923,46.0,0,,7.45985401459854,366,1.0,82.0,0,,0.51,316745,0.0,0.0,59,0,0,4,0,0.0,107,111,81,702.0,243.0,94,30,81,945,20.042924406006925,36.55621723271906
2,81,0,0,0,10.0,20,10.0,7.431034482758621,82,2.0,28.06610576923077,31,21.935483870967737,46.0,0,,6.498997549565605,79,2.0,82.0,0,,0.5900000000000001,300603,0.0,0.0,34,0,0,5,0,0.0,59,64,92,445.0,180.0,47,34,92,1202,24.670235628262162,61.22645286098122
3,92,0,0,0,10.0,20,10.0,5.721176470588236,82,3.0,27.433500217675228,17,24.64705882352941,46.0,0,,5.8907997791456195,85,3.0,82.0,0,,0.53,283702,0.0,0.0,31,0,0,7,0,0.0,62,69,80,590.0,230.0,50,42,80,1120,24.12143927626312,85.34789213724434
4,80,0,0,0,10.0,20,10.0,4.934492547906316,161,4.0,25.83060493164525,44,22.818181818181817,46.0,0,,5.606144652959127,78,4.0,82.0,0,,0.58,255362,0.0,0.0,39,0,0,4,0,0.0,49,53,76,548.0,383.0,39,41,76,2160,18.374070972204212,103.72196310944857
5,76,0,0,1,10.0,17,10.0,9.886882288512338,71,32.0,25.380141417468252,22,23.04545454545455,46.0,0,,5.524096228041597,73,5.0,82.0,20,82.0,0.6,244860,0.0,0.08333333333333333,41,0,0,7,4,1796.3166666666666,47,54,73,510.0,397.0,37,39,73,5029,25.14863297902048,128.87059608846906
6,73,0,0,2,10.0,8,10.0,13.311767268239267,64,32.0,24.876711894515747,76,24.065789473684212,50.6,5,92.0,5.524096228041597,0,,82.0,20,82.0,0.64,293200,0.0,0.25,30,0,0,7,13,11326.055523349438,29,36,23,489.0,342.0,39,34,23,5597,9.678473103791477,138.5490691922605
7,23,0,0,0,10.000000000000002,10,10.0,15.163411497072588,39,32.82051282051282,24.519631629591387,90,23.81111111111111,50.6,0,,5.524096228041597,0,,82.0,20,82.0,0.65,286577,0.0,0.25,29,0,0,5,10,7273.498785447201,15,20,5,164.0,70.0,13,10,5,5163,0.5678158290684223,139.11688502132893
8,5,0,0,0,10.000000000000002,4,10.0,16.40075017642609,26,34.0,26.40393011511029,83,31.891566265060238,50.6,0,,5.524096228041597,0,,82.0,20,82.0,0.5900000000000001,279986,0.0,0.25,19,0,0,0,14,10022.915255731923,15,15,2,54.0,21.0,3,2,2,5211,0.19701209478080275,139.3138971161097
9,2,0,0,0,10.000000000000002,10,10.0,18.90116500348653,68,32.0,27.21300408474153,73,30.45205479452055,50.6,0,,5.524096228041597,0,,82.00000000000001,16,82.0,0.65,270966,0.0,0.25,20,0,0,0,9,4468.380877616748,18,18,3,36.0,0.0,2,0,3,5811,0.13765903003513813,139.45155614614487
10,3,0,0,0,10.000000000000002,11,10.0,20.587376000772732,48,34.0,27.924040550685195,36,34.416666666666664,50.6,0,,5.524096228041597,0,,82.0,17,82.0,0.65,268125,0.0,0.25,19,0,0,0,8,4815.546054750403,15,15,8,36.0,18.0,2,1,8,4375,0.17351561971008778,139.62507176585495
11,8,0,0,0,10.0,7,10.0,21.92079767586455,48,32.666666666666664,28.80918004007513,71,32.901408450704224,50.6,0,,5.524096228041597,0,,82.0,11,82.0,0.63,262097,0.0,0.25,17,0,0,0,11,7713.543526570049,16,16,15,72.0,72.0,4,4,15,4876,0.2950491327792406,139.9201208986342
12,15,0,0,0,10.0,11,10.0,22.366696818572393,15,34.0,29.160976516306125,72,30.91666666666667,50.6,0,,5.524096228041597,0,,82.0,18,82.0,0.65,256226,0.0,0.25,17,0,0,1,9,5618.185131508321,21,22,19,144.0,96.0,8,7,19,4322,0.3905893824994564,140.31071028113362
13,19,0,0,1,10.0,8,10.0,22.81860062273877,18,32.0,29.160976516306125,0,,50.6,0,,5.524096228041597,0,,82.00000000000001,10,82.0,0.64,259898,0.0,0.3333333333333333,9,0,0,3,17,11475.253780109366,20,23,18,162.0,90.0,9,10,18,900,0.3988390229642391,140.7095493040979
14,18,0,0,0,10.0,7,10.0,23.28405538014409,15,34.0,28.993616503341514,5,16.0,50.6,0,,5.524096228041597,0,,82.00000000000003,12,82.0,0.62,259936,0.0,0.3333333333333333,11,0,0,5,17,8410.279635944553,15,20,9,234.0,75.0,13,5,9,1644,0.3183630034327507,141.02791230753064
15,9,0,0,0,10.0,7,10.0,24.022440780450854,24,34.0,28.595886147998673,13,17.76923076923077,50.6,0,,5.524096228041597,0,,82.00000000000001,16,82.0,0.62,259379,0.0,0.3333333333333333,17,0,0,2,12,6904.299426920527,15,17,4,72.0,45.0,4,5,4,2429,0.19124393351376054,141.2191562410444
16,4,0,0,0,10.0,13,10.0,24.50697398385089,16,34.0,28.437826729127675,5,18.0,50.6,0,,5.524096228041597,0,,82.00000000000003,13,82.0,0.65,259195,0.0,0.3333333333333333,13,0,0,4,8,3410.6471626099346,11,15,2,54.0,3.0,3,1,2,1830,0.13784216903150082,141.3569984100759
