index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.0,469400,0.0,0.0,11,0,0,130,0,0.0,967,1097,116,0.0,0.0,0,0,116,200,23.565726939588785,23.565726939588785
1,116,0,0,0,10.0,20,10.0,19.0,0,,18.273333333333333,105,14.104761904761903,37.0,0,,0.16666666666666666,462128,0.0,0.0,32,0,0,4,0,0.0,132,136,100,2016.0,12.0,112,4,100,1681,57.541966388002045,81.10769332759081
2,100,0,0,0,10.0,20,10.0,16.453125,19,10.421052631578947,17.724375000000006,25,14.76,37.0,0,,0.16666666666666666,460398,0.0,0.0,24,0,0,1,0,0.0,68,69,20,900.0,165.0,50,50,20,767,64.20311087556183,145.31080420315266
3,20,0,0,0,10.0,20,10.0,15.716216216216216,9,11.0,17.074357541899445,35,14.4,37.0,20,37.0,0.16666666666666666,458606,0.0,0.0,30,0,0,0,0,0.0,33,33,16,216.0,26.0,12,8,16,1543,56.44345234334469,201.75425654649732
4,16,0,0,0,10.0,20,10.0,13.731710028908164,30,9.766666666666667,16.7277812663527,30,14.866666666666667,37.0,19,37.0,0.16666666666666666,456553,0.0,0.0,30,0,0,0,0,0.0,30,30,16,144.0,41.0,8,8,16,1642,57.11199320852757,258.8662497550249
5,16,0,0,0,10.0,20,10.0,13.731710028908164,0,,16.382054062082286,30,14.4,37.0,16,37.0,0.16666666666666666,455209,0.0,0.0,24,0,0,0,0,0.0,33,33,20,162.0,38.0,9,7,20,1224,55.079865591600544,313.94611534662545
6,20,0,0,0,10.0,20,10.0,13.474190877096133,6,10.0,15.936422280596705,47,14.212765957446807,37.0,18,37.0,0.16666666666666666,452758,0.0,0.0,30,0,0,1,0,0.0,29,30,22,180.0,62.0,10,10,22,1594,52.84140559285879,366.7875209394842
7,22,0,0,0,10.0,20,10.0,13.012677160481093,9,9.0,15.712013414090755,34,14.352941176470587,37.0,17,37.0,0.16666666666666666,450948,0.0,0.0,27,0,0,2,0,0.0,34,36,20,234.0,46.0,13,9,20,1398,69.93685222789645,436.7243731673807
8,20,0,0,0,10.0,20,10.0,11.409486844062538,73,9.684931506849317,15.30849965049384,62,13.903225806451614,37.0,15,37.0,0.16666666666666666,443903,0.0,0.0,32,0,0,0,0,0.0,32,32,18,198.0,46.0,11,9,18,2324,81.24295259080827,517.967325758189
9,18,0,0,0,10.000000000000002,20,10.0,10.901102993244967,118,10.3135593220339,15.075374356277184,97,14.474226804123713,37.0,14,37.0,0.16666666666666666,429859,0.0,0.0,35,0,0,2,0,0.0,27,29,22,162.0,59.0,9,9,22,3339,54.07957844808698,572.0469042062758
10,22,0,0,0,10.000000000000002,20,10.0,10.901102993244967,0,,15.004213585926129,55,14.6,37.0,20,37.0,0.16666666666666666,426803,0.0,0.0,30,0,0,6,0,0.0,28,34,18,234.0,46.0,13,9,18,1743,78.36844555474819,650.4153497610241
11,18,0,0,0,10.000000000000002,20,10.0,10.901102993244967,0,,14.945182861981634,27,14.222222222222221,37.0,14,37.0,0.16666666666666666,425612,0.0,0.0,25,0,0,1,0,0.0,36,37,18,180.0,43.0,10,8,18,1102,62.06336453370751,712.4787142947316
12,18,0,0,0,10.000000000000002,20,10.0,10.804426348681645,30,10.066666666666666,14.814043832877244,58,14.086206896551724,37.00000000000001,17,37.0,0.16666666666666666,421570,0.0,0.0,33,0,0,0,0,0.0,31,31,20,180.0,43.0,10,8,20,1948,74.59855011664331,787.0772644113748
