index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,49.0,0,,59.0,0,,0.09,739774,0.0,0.0,7,0,0,23,0,0.0,253,276,35,0.0,0.0,0,0,35,200,0.1859354805201292,0.1859354805201292
1,35,0,0,0,10.0,20,10.0,17.1,5,9.0,23.5,11,13.272727272727273,39.0,0,,49.0,0,,59.0,0,,0.26,739180,0.0,0.0,11,0,0,8,0,0.0,32,40,30,468.0,117.0,26,9,30,391,0.6201842520385981,0.8061197325587273
2,30,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,22.966292134831466,3,14.0,39.0,0,,49.0,0,,59.0,0,,0.22000000000000006,738887,0.0,0.0,10,0,0,5,0,0.0,22,27,35,189.0,125.0,13,17,35,342,0.4359967969357968,1.2421165294945242
3,35,0,0,0,10.0,20,10.0,14.832773109243698,10,10.0,22.966292134831466,0,,39.0,0,,49.0,0,,59.0,0,,0.2,738687,0.0,0.0,9,0,0,7,0,0.0,23,30,31,243.0,132.0,16,19,31,300,0.4787774439901114,1.7208939734846354
4,31,0,0,0,10.0,20,10.0,14.832773109243698,0,,21.464423413950232,9,13.444444444444445,39.0,0,,49.0,0,,59.0,0,,0.22,738332,0.0,0.0,9,0,0,5,0,0.0,23,28,28,222.0,78.0,14,17,28,321,0.37805274687707424,2.0989467203617096
5,28,0,0,0,10.0,20,10.0,14.832773109243698,0,,19.549584625483853,37,16.89189189189189,39.0,0,,49.0,0,,59.0,20,59.0,0.23,736151,0.0,0.0,22,0,0,4,0,0.0,20,24,18,180.0,99.0,10,18,18,2005,0.3486187346279621,2.447565454989672
6,18,0,0,0,10.0,20,10.0,19.169560251284977,34,26.0,20.51841107707145,25,23.6,39.0,0,,49.0,0,,59.0,20,59.0,0.24,734832,0.0,0.0,22,0,0,3,0,0.0,18,21,14,111.0,63.0,7,11,14,2854,0.6016597319394351,3.0492251869291067
7,14,0,0,0,10.0,20,10.0,22.343862532971443,52,27.153846153846153,20.591212293045253,51,20.725490196078432,39.0,0,,49.0,0,,59.0,20,59.0,0.35,730100,0.0,0.0,23,0,0,0,0,0.0,21,21,17,90.0,57.0,5,9,17,3849,0.22499920427799225,3.2742243912070985
8,17,0,0,0,10.0,20,10.0,23.032909052589392,27,26.037037037037038,21.60182243572321,30,26.0,39.0,0,,49.0,0,,59.0,20,59.0,0.34,728126,0.0,0.0,18,0,0,0,0,0.0,23,23,16,126.0,45.0,7,10,16,2863,0.24210264533758166,3.5163270365446806
9,16,0,0,0,10.000000000000002,20,10.0,24.526418468895226,56,28.0,24.777032262251662,71,31.239436619718308,39.0,0,,49.0,0,,59.0,18,59.0,0.33,724304,0.0,0.0,21,0,0,1,0,0.0,19,20,10,90.0,48.0,5,11,10,5048,0.26007128693163395,3.7763983234763145
10,10,0,0,0,10.000000000000002,20,10.0,25.26158682582136,45,28.0,24.38443247133436,42,22.57142857142857,35.18181818181818,10,18.0,49.0,0,,59.0,16,59.0,0.34,720883,0.0,0.0,20,0,0,2,0,0.0,17,19,11,57.0,33.0,4,6,11,3532,0.1960429809987545,3.972441304475069
11,11,0,0,0,10.000000000000002,20,10.0,25.915256302207002,60,28.0,24.16499327927439,40,23.0,33.60550458715596,5,18.0,49.0,0,,59.0,16,59.0,0.32,716806,0.0,0.0,20,0,0,1,0,0.0,18,19,15,90.0,33.0,5,6,15,3834,0.2355681732296944,4.208009477704763
12,15,0,0,0,10.000000000000002,20,10.0,25.92983403070349,47,26.0,25.564592612856607,87,29.218390804597696,32.16188714153561,5,18.0,49.0,0,,59.00000000000001,15,59.0,0.31,712797,0.0,0.0,23,0,0,1,0,0.0,22,23,15,132.0,51.0,8,7,15,4939,0.24746460281312466,4.455474080517887
13,15,0,0,0,10.000000000000002,20,10.0,26.063698114315137,17,28.0,25.352244292921554,37,23.72972972972973,30.84192375803896,5,18.0,49.0,0,,59.00000000000001,13,59.0,0.34,710790,0.0,0.0,16,0,0,1,0,0.0,21,22,19,111.0,70.0,7,8,19,2411,0.2980486731976271,4.753522753715514
14,19,0,0,0,10.000000000000002,20,10.0,26.31664993996798,51,27.490196078431374,25.390793323005013,10,26.5,29.918328469139748,5,21.0,49.0,0,,59.00000000000001,15,59.0,0.33,709003,0.0,0.0,18,0,0,3,0,0.0,23,26,12,234.0,33.0,13,6,12,2857,0.3714830931276083,5.1250058468431225
15,12,0,0,0,10.000000000000002,20,10.0,26.390010793729434,59,26.71186440677966,25.622468853335,32,27.5625,29.076221213560466,5,21.0,49.0,0,,59.00000000000001,16,59.0,0.33,706181,0.0,0.0,20,0,0,1,0,0.0,21,22,14,111.0,30.0,7,5,14,3707,0.2476558182388544,5.372661665081979
16,14,0,0,0,10.000000000000002,20,10.0,25.82508729570896,48,22.45833333333333,26.877910981481747,24,41.0,28.02449227983141,5,18.0,49.0,0,,59.00000000000002,17,59.0,0.32,704015,0.0,0.0,18,0,0,1,0,0.0,20,21,15,93.0,54.0,6,8,15,3355,0.2303942106664181,5.603055875748396
17,15,0,0,0,10.000000000000002,20,10.0,25.83286965633905,14,26.0,26.5201958156402,7,13.0,26.53916874201085,10,19.5,49.0,0,,59.00000000000001,12,59.0,0.34,703315,0.0,0.0,16,0,0,2,0,0.0,19,21,15,144.0,36.0,8,7,15,1558,0.2740626260638237,5.87711850181222
18,15,0,0,0,10.000000000000002,20,10.0,26.20652186265396,59,28.0,27.884540024821572,56,33.839285714285715,26.050294926011272,5,21.0,49.0,0,,59.0,13,59.0,0.34,699832,0.0,0.0,21,0,0,2,0,0.0,20,22,16,111.0,39.0,7,8,16,4619,0.3164252992719412,6.193543801084161
19,16,0,0,0,10.000000000000002,20,10.0,26.18874850369524,29,26.0,29.01678023943652,52,34.903846153846146,25.599271859495857,5,21.0,49.0,0,,59.0,18,59.0,0.32,697461,0.0,0.0,20,0,0,2,0,0.0,20,22,22,146.0,66.0,9,7,22,3936,0.2817746214568615,6.475318422541022
20,22,0,0,0,10.000000000000002,20,10.0,26.179289656920734,16,26.0,29.263929128865357,39,31.102564102564106,24.589264532384853,10,19.5,49.0,0,,59.0,15,59.0,0.33,695868,0.0,0.0,19,0,0,1,0,0.0,24,25,25,198.0,63.0,11,11,25,2909,0.32061117328703403,6.795929595828056
21,25,0,0,0,10.000000000000002,20,10.0,26.179289656920734,0,,28.952098010979565,34,26.235294117647058,23.565284686808187,10,18.0,49.0,0,,59.0,14,59.0,0.34,694607,0.0,0.0,17,0,0,2,0,0.0,24,26,19,201.0,84.0,12,13,19,2098,0.2772083096206188,7.073137905448675
22,19,0,0,0,10.000000000000002,20,10.0,25.857544732691988,60,24.316666666666666,28.283570529990406,13,13.0,23.18756255131024,10,21.0,49.0,0,,58.99999999999999,11,59.0,0.3,692423,0.0,0.0,20,0,0,3,0,0.0,21,24,22,162.0,90.0,9,10,22,2687,0.3158974461257458,7.389035351574421
23,22,0,0,0,10.000000000000002,20,10.0,25.502977286788074,115,24.53913043478261,27.42996582312084,17,13.411764705882351,22.669086755745568,10,19.5,49.0,0,,58.99999999999999,9,59.0,0.3,684929,0.0,0.0,22,0,0,3,0,0.0,22,25,20,183.0,78.0,11,11,20,3976,0.2895009405910969,7.678536292165518
24,20,0,0,0,10.000000000000002,20,10.0,25.7539333536777,43,28.0,27.182693324488998,5,14.0,22.240894421271683,10,19.5,49.0,0,,58.99999999999999,10,59.0,0.31,683318,0.0,0.0,17,0,0,3,0,0.0,22,25,16,162.0,93.0,9,11,16,2259,0.3872039765119553,8.065740268677473
25,16,0,0,0,10.000000000000002,20,10.0,25.761969363371147,13,26.0,27.39955484760698,5,38.0,22.154251571316365,5,21.0,49.0,0,,58.99999999999999,7,59.0,0.3,682939,0.0,0.0,13,0,0,4,0,0.0,18,22,18,147.0,50.0,9,7,18,1246,0.2870694100856781,8.352809678763151
26,18,0,0,0,10.000000000000002,20,10.0,25.531253409068608,5,9.0,26.161334796992172,43,19.69767441860465,21.999211856158553,10,21.0,49.0,0,,58.99999999999999,10,59.0,0.35,680375,0.0,0.0,18,0,0,2,0,0.0,20,22,14,144.0,43.0,8,10,14,1892,0.2478152792900801,8.600624958053231
27,14,0,0,0,10.000000000000002,20,10.0,25.62566502133596,13,28.0,27.082494741345002,88,29.60227272727273,21.674655287566342,10,19.5,49.0,0,,58.99999999999999,16,59.0,0.33,677797,0.0,0.0,21,0,0,3,0,0.0,19,22,13,129.0,18.0,8,6,13,4308,0.2375023905187845,8.838127348572016
28,13,0,0,0,10.000000000000002,20,10.0,25.769076674717518,190,26.0,26.384198643521515,64,23.15625,21.211289205555747,10,18.0,49.0,0,,59.0,20,59.0,0.36,657114,0.0,0.0,37,0,0,1,0,0.0,21,22,16,114.0,15.0,8,5,16,7982,0.7116142362356186,9.549741584807633
29,16,0,0,0,10.000000000000002,20,10.0,25.84161186036189,15,28.0,27.980109830155033,43,40.0,20.816651767416765,10,18.0,49.0,0,,59.00000000000001,20,59.0,0.33,655859,0.0,0.0,20,0,0,0,0,0.0,21,21,21,115.0,42.0,7,9,21,3700,0.3347401563078165,9.884481741115449
30,21,0,0,0,10.000000000000002,20,10.0,25.84161186036189,0,,28.07041649125637,31,29.032258064516128,20.4782576465877,10,18.0,49.0,0,,58.99999999999999,17,59.0,0.32,654614,0.0,0.0,20,0,0,1,0,0.0,22,23,18,132.0,66.0,9,12,18,2283,0.2898754123598337,10.174357153475283
31,18,0,0,0,10.000000000000002,20,10.0,26.06830520703112,86,27.162790697674414,27.504087649198535,22,19.13636363636364,20.363049580028342,10,19.5,49.0,0,,58.99999999999999,17,59.0,0.33,650536,0.0,0.0,25,0,0,0,0,0.0,23,23,20,150.0,72.0,9,9,20,4155,0.27077656611800194,10.445133719593287
32,20,0,0,0,10.000000000000002,20,10.0,26.211073328351308,36,28.0,27.851202919600304,23,32.56521739130435,20.436752756051487,10,21.0,49.0,0,,58.99999999999999,15,59.0,0.31,649108,0.0,0.0,19,0,0,2,0,0.0,21,23,19,162.0,78.0,9,11,19,3052,0.2924942672252655,10.737627986818552
33,19,0,0,0,10.000000000000002,20,10.0,26.364055382171788,63,27.42857142857143,27.305616530092763,12,13.583333333333336,20.500919325159774,10,21.0,49.0,0,,58.99999999999999,16,59.0,0.31,646090,0.0,0.0,22,0,0,6,0,0.0,18,24,16,180.0,57.0,10,9,16,3245,0.3283185753971338,11.065946562215686
34,16,0,0,0,10.000000000000002,20,10.0,26.352342978909927,15,26.0,27.184041201022247,29,26.0,20.219920412909307,10,18.0,49.0,0,,58.99999999999999,13,59.0,0.31,644621,0.0,0.0,18,0,0,1,0,0.0,20,21,11,126.0,57.0,7,9,11,2291,0.2483092229813337,11.31425578519702
35,11,0,0,0,10.0,20,10.0,26.352342978909927,0,,27.37360065269619,5,38.0,20.30649883063786,10,21.0,49.0,0,,58.99999999999999,14,59.0,0.34,644165,0.0,0.0,15,0,0,2,0,0.0,18,20,12,93.0,45.0,6,5,12,1426,0.20917013101279736,11.523425916209815
36,12,0,0,0,10.0,20,10.0,26.129689141488463,65,24.69230769230769,28.274202927270817,83,31.060240963855424,20.21796096393646,10,19.5,49.0,0,,58.99999999999999,20,59.0,0.34,639775,0.0,0.0,25,0,0,2,0,0.0,19,21,12,126.0,15.0,7,5,12,5758,0.29053586907684803,11.813961785286665
37,12,0,0,0,10.0,20,10.0,26.300434395666237,65,27.446153846153845,27.79605655035326,48,24.75,19.976830424085293,10,18.0,49.0,0,,58.99999999999997,17,59.0,0.33,634741,0.0,0.0,23,0,0,2,0,0.0,17,19,13,75.0,36.0,5,7,13,4355,0.25926269590854645,12.073224481195213
38,13,0,0,0,10.0,20,10.0,26.41748704597281,46,27.56521739130435,27.366806851612573,70,25.414285714285718,19.763772199508182,10,18.0,49.0,0,,58.99999999999997,12,59.0,0.34,630491,0.0,0.0,22,0,0,0,0,0.0,19,19,15,90.0,54.0,5,8,15,4135,0.1962581276893616,12.269482608884573
39,15,0,0,0,10.0,20,10.0,26.41748704597281,0,,27.06774560809865,8,14.0,19.57514399155312,10,18.0,49.0,0,,58.99999999999998,15,59.0,0.32,629755,0.0,0.0,16,0,0,1,0,0.0,18,19,9,126.0,39.0,7,8,9,1377,0.1928062904626131,12.462288899347186
40,9,0,0,0,9.999999999999998,20,10.0,26.48414005243511,83,26.843373493975907,27.895811266205627,43,34.093023255813954,19.40785079938821,10,18.0,49.0,0,,58.99999999999997,13,59.0,0.32,625855,0.0,0.0,23,0,0,1,0,0.0,16,17,13,72.0,45.0,4,5,13,4841,0.1968097183853388,12.659098617732525
41,13,0,0,0,9.999999999999998,20,10.0,26.61474168353096,45,28.0,27.584861198042283,7,13.0,19.41757741451164,10,19.5,49.0,0,,58.99999999999997,16,59.0,0.33,623970,0.0,0.0,19,0,0,1,0,0.0,21,22,15,126.0,48.0,7,6,15,2690,0.2973694317042828,12.956468049436808
42,15,0,0,0,9.999999999999998,20,10.0,26.593285753663988,17,26.0,28.24690556242188,17,40.0,19.268774299472472,10,18.0,49.0,0,,58.99999999999997,13,59.0,0.32,623395,0.0,0.0,17,0,0,2,0,0.0,21,23,18,134.0,66.0,8,7,18,2269,0.254927683621645,13.211395733058453
