,balance,assets,bankrupt,agent_id,step
0,23809.0,144.0,False,00T41@0,0.0
1,23442.0,746.4941176470587,False,00T41@0,5.0
2,24332.0,730.4846361451317,False,00T41@0,10.0
3,25637.0,264.5756086663244,False,00T41@0,15.0
4,26174.0,240.22356367736344,False,00T41@0,20.0
5,26364.0,504.81059759291986,False,00T41@0,25.0
6,26335.0,547.3800032532989,False,00T41@0,30.0
7,27159.0,0.0,False,00T41@0,35.0
8,27319.0,0.0,False,00T41@0,40.0
9,27662.0,237.56205558909457,False,00T41@0,45.0
10,28464.0,227.07943600746037,False,00T41@0,50.0
11,29054.0,230.9172208940324,False,00T41@0,55.0
12,29158.0,478.3504155498757,False,00T41@0,60.0
13,30178.0,251.1482478684546,False,00T41@0,65.0
14,30718.0,282.23862882262716,False,00T41@0,70.0
15,31438.0,305.41469253965136,False,00T41@0,75.0
16,32128.0,366.6830614524986,False,00T41@0,80.0
17,32928.0,246.3371180310534,False,00T41@0,85.0
18,33178.0,592.477941873258,False,00T41@0,90.0
19,32998.0,1275.1024619074574,False,00T41@0,95.0
20,23789.0,170.0,False,01T37@0,0.0
21,24059.0,512.2082352941177,False,01T37@0,5.0
22,24932.0,460.3230907634212,False,01T37@0,10.0
23,25606.0,364.405852132854,False,01T37@0,15.0
24,26390.0,330.22356367736336,False,01T37@0,20.0
25,26456.0,999.6211951858397,False,01T37@0,25.0
26,27352.0,607.9040026026391,False,01T37@0,30.0
27,27869.0,576.4179125398052,False,01T37@0,35.0
28,28276.0,331.0749920416613,False,01T37@0,40.0
29,28594.0,652.1489334138271,False,01T37@0,45.0
30,29692.0,397.07943600746034,False,01T37@0,50.0
31,30472.0,400.9172208940323,False,01T37@0,55.0
32,30346.0,1106.7008310997514,False,01T37@0,60.0
33,31544.0,652.2964957369093,False,01T37@0,65.0
34,32204.0,740.596572056568,False,01T37@0,70.0
35,32657.0,806.2440776189542,False,01T37@0,75.0
36,33044.0,999.4005519552446,False,01T37@0,80.0
37,33477.0,785.7439304869494,False,01T37@0,85.0
38,33437.0,1480.504903560815,False,01T37@0,90.0
39,33347.0,1824.715592039982,False,01T37@0,95.0
40,31410.0,0.0,False,02T41@1,0.0
41,30827.0,904.1113983120965,False,02T41@1,5.0
42,31063.0,810.5690602484914,False,02T41@1,10.0
43,30575.0,1321.0422714508222,False,02T41@1,15.0
44,27513.0,3627.818252179773,False,02T41@1,20.0
45,25865.0,5082.4720032009855,False,02T41@1,25.0
46,24609.0,6661.7399384192895,False,02T41@1,30.0
47,21851.0,8804.719397234052,False,02T41@1,35.0
48,19689.0,9693.354566168564,False,02T41@1,40.0
49,19287.0,10497.004733799578,False,02T41@1,45.0
50,18171.0,12161.709289444341,False,02T41@1,50.0
51,16458.0,14021.524758376365,False,02T41@1,55.0
52,11554.0,15851.00155380136,False,02T41@1,60.0
53,9476.0,17510.844495662885,False,02T41@1,65.0
54,6096.0,19217.587056192373,False,02T41@1,70.0
55,3544.0,20905.631308581407,False,02T41@1,75.0
56,4160.0,20890.757667590675,False,02T41@1,80.0
57,-2420.0,21641.540898115807,False,02T41@1,85.0
58,-27282.388888888887,21546.552812859252,True,02T41@1,90.0
59,-27282.388888888887,21584.95577993357,True,02T41@1,95.0
60,31410.0,0.0,False,03T37@1,0.0
61,31475.0,0.0,False,03T37@1,5.0
62,30823.0,1140.8113783210574,False,03T37@1,10.0
63,30548.0,1827.7923831006167,False,03T37@1,15.0
64,30490.0,2476.700433792956,False,03T37@1,20.0
65,29766.0,2804.9000749956786,False,03T37@1,25.0
66,29667.0,3425.2768278476533,False,03T37@1,30.0
67,29782.0,3661.5970311553115,False,03T37@1,35.0
68,30621.0,3479.8785618329475,False,03T37@1,40.0
69,31271.0,3585.486926778227,False,03T37@1,45.0
70,31454.0,4145.805198380989,False,03T37@1,50.0
71,32569.0,3621.983019330865,False,03T37@1,55.0
72,33402.0,3039.097171706791,False,03T37@1,60.0
73,33569.0,3464.5838669732393,False,03T37@1,65.0
74,34100.0,3332.4648447246736,False,03T37@1,70.0
75,33150.0,4525.734609073341,False,03T37@1,75.0
76,33153.0,4070.8745078152724,False,03T37@1,80.0
77,32990.0,4400.2299013160555,False,03T37@1,85.0
78,33453.0,4231.985740216103,False,03T37@1,90.0
79,33223.0,4743.483015447126,False,03T37@1,95.0
80,50870.0,0.0,False,04T37@2,0.0
81,50509.0,175.0,False,04T37@2,5.0
82,48622.0,1931.8270305268966,False,04T37@2,10.0
83,48430.0,2236.5684880386643,False,04T37@2,15.0
84,46324.0,4614.072104012049,False,04T37@2,20.0
85,46657.0,4479.571235336842,False,04T37@2,25.0
86,46467.0,4988.476000876774,False,04T37@2,30.0
87,45961.0,5589.390425071087,False,04T37@2,35.0
88,45725.0,5960.210513585398,False,04T37@2,40.0
89,44760.0,7307.453229031696,False,04T37@2,45.0
90,42590.0,9590.462269814705,False,04T37@2,50.0
91,40285.0,12336.928787412664,False,04T37@2,55.0
92,40161.0,12329.078667691823,False,04T37@2,60.0
93,39018.0,13695.040789608847,False,04T37@2,65.0
94,38408.0,14734.303021595977,False,04T37@2,70.0
95,38857.0,14558.035830873847,False,04T37@2,75.0
96,37870.0,15835.831616393169,False,04T37@2,80.0
97,37705.0,16246.99105362895,False,04T37@2,85.0
98,36954.0,17216.773948664115,False,04T37@2,90.0
99,37339.0,17197.23481314067,False,04T37@2,95.0
100,50870.0,0.0,False,05T41@2,0.0
101,50463.0,280.0,False,05T41@2,5.0
102,48971.0,1924.3085270045624,False,05T41@2,10.0
103,46430.0,4942.332000504486,False,05T41@2,15.0
104,44451.0,7168.844182700259,False,05T41@2,20.0
105,38997.0,13039.23637935928,False,05T41@2,25.0
106,37532.0,15091.494660508955,False,05T41@2,30.0
107,35178.0,17944.297054187362,False,05T41@2,35.0
108,32490.0,21255.292236263973,False,05T41@2,40.0
109,29863.0,24482.41234174266,False,05T41@2,45.0
110,28273.0,27017.375293601002,False,05T41@2,50.0
111,26901.0,28547.215238877565,False,05T41@2,55.0
112,22848.0,32399.071611806667,False,05T41@2,60.0
113,19740.0,35937.892542658345,False,05T41@2,65.0
114,16256.0,39555.29772480306,False,05T41@2,70.0
115,15036.0,40803.544210522035,False,05T41@2,75.0
116,10931.0,45069.67935299834,False,05T41@2,80.0
117,9918.0,45767.19706171762,False,05T41@2,85.0
118,9343.0,46790.946203486885,False,05T41@2,90.0
119,11058.0,45441.407067963424,False,05T41@2,95.0
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
