index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.6,169796,0.0,0.0,8,0,0,39,0,0.0,196,235,140,0.0,0.0,0,0,140,200,0.30867260694503784,0.30867260694503784
1,140,0,0,0,10.0,20,10.0,16.0,0,,21.10204081632653,4,11.0,28.5,5,15.0,41.0,0,,0.575,169312,0.0,0.0,10,0,0,16,0,0.0,56,72,107,1052.0,652.0,56,84,107,319,5.470023585483432,5.77869619242847
2,107,0,0,0,10.0,20,10.0,16.0,0,,23.005545286506468,10,31.4,27.029411764705888,6,16.0,41.0,0,,0.5125,168751,0.0,0.0,14,0,0,6,0,0.0,31,37,97,397.0,491.0,21,86,97,610,4.367983369156718,10.146679561585188
3,97,0,0,0,10.0,20,10.0,16.0,0,,24.239548421238307,8,31.75,27.739713774597497,10,31.0,41.0,0,,0.6125,168290,0.0,0.0,13,0,0,1,0,0.0,30,31,87,302.0,375.0,16,81,87,764,3.6500489227473736,13.796728484332561
4,87,0,0,0,10.0,20,10.0,19.044117647058822,23,25.0,24.465853986064058,16,25.1875,29.390435725908517,5,46.0,41.0,20,41.0,0.7125,168360,0.0,0.0,23,0,0,3,0,0.0,29,32,79,283.0,305.0,15,72,79,2228,3.6498168148100376,17.4465452991426
5,79,0,0,0,10.0,20,10.0,19.501121076233183,28,20.5,25.60538669697685,12,31.33333333333333,33.57781710829906,20,44.0,41.0,20,41.0,0.8,167743,0.0,0.0,24,0,0,5,0,0.0,22,27,66,192.0,213.0,11,68,66,2850,2.7188454065471888,20.16539070568979
6,66,0,0,0,10.0,20,10.0,21.347246503496503,57,23.947368421052627,26.18471843956351,7,31.57142857142857,35.00941400610705,10,44.0,41.0,15,41.0,0.6625,167683,0.0,0.0,23,0,0,1,0,0.0,22,23,58,114.0,194.0,6,60,58,2841,0.9754954446107148,21.140886150300503
7,58,0,0,0,10.0,20,10.0,21.52617789710722,15,23.0,26.485931669275967,3,33.0,37.383620374952336,22,44.45454545454545,41.0,14,41.0,0.725,167609,0.0,0.0,20,0,0,0,0,0.0,20,20,64,76.0,194.0,4,54,64,2196,1.2015345674008129,22.34242071770132
8,64,0,0,0,10.0,20,10.0,21.992992098091236,30,23.93333333333333,28.373051756782843,18,34.77777777777778,40.177028963602815,45,45.06666666666666,40.99999999999999,11,41.0,0.7125,165830,0.0,0.0,26,0,0,1,0,0.0,23,24,61,139.0,197.0,9,55,61,4023,1.089825052767992,23.432245770469308
9,61,0,0,0,10.000000000000002,20,10.0,21.992992098091236,0,,30.26983833511673,37,33.91891891891892,41.29434538090084,46,44.0,41.0,8,41.0,0.775,163688,0.0,0.0,22,0,0,2,0,0.0,22,24,54,131.0,177.0,7,54,54,3807,1.4212486911565063,24.85349446162581
