index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,32.0,0,,44.0,0,,54.0,0,,0.2,390160,0.0,0.0,9,0,0,0,0,0.0,393,393,40,0.0,0.0,0,0,40,200,0.44538638181984425,0.44538638181984425
1,40,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,32.0,0,,44.0,0,,54.0,0,,0.2,389960,0.0,0.0,9,0,0,25,0,0.0,31,56,28,305.0,0.0,40,0,28,200,2.95202898606658,3.397415367886424
2,28,0,0,0,10.0,20,10.0,15.0,0,,20.148936170212764,2,1.0,32.0,0,,44.0,0,,54.0,0,,0.21,389709,0.0,0.0,11,0,0,13,0,0.0,19,32,28,105.0,42.0,14,14,28,202,1.7500962670892477,5.147511634975672
3,28,0,0,0,10.0,20,10.0,15.638297872340427,2,30.0,20.148936170212764,0,,33.148936170212764,2,59.0,44.0,0,,54.0,0,,0.21,389509,0.0,0.0,12,0,0,13,0,0.0,20,33,28,143.0,39.0,15,13,28,378,4.330236120149493,9.477747755125163
4,28,0,0,0,10.0,20,10.0,15.638297872340427,0,,20.148936170212764,0,,33.148936170212764,0,,44.0,0,,54.0,0,,0.22000000000000006,389309,0.0,0.0,10,0,0,14,0,0.0,16,30,28,118.0,45.0,13,15,28,200,4.285905795171857,13.763653550297024
5,28,0,0,0,10.0,20,10.0,16.879049676025918,4,30.0,20.148936170212764,0,,33.148936170212764,0,,42.21276595744681,2,2.0,54.0,20,54.0,0.21,388553,0.0,0.0,20,0,0,11,0,0.0,19,30,28,104.0,48.0,12,16,28,1404,2.839359257370233,16.603012807667255
6,28,0,0,0,10.0,20,10.0,18.99234950674452,8,30.0,20.148936170212764,0,,33.148936170212764,0,,42.21276595744681,0,,54.0,20,54.0,0.23000000000000004,388120,0.0,0.0,22,0,0,12,0,0.0,22,34,28,117.0,39.0,15,13,28,1520,4.924458708614112,21.527471516281366
7,28,0,0,0,10.0,20,10.0,20.663244976566805,8,30.0,20.148936170212764,0,,34.475161987041034,4,48.5,42.21276595744681,0,,54.0,20,54.0,0.24,387372,0.0,0.0,22,0,0,14,0,0.0,20,34,28,122.0,39.0,15,13,28,1714,5.4590384140610695,26.98650993034244
8,28,0,0,0,10.0,20,10.0,21.55360109244804,5,30.0,19.706697459584294,1,1.0,34.475161987041034,0,,42.21276595744681,0,,54.0,20,54.0,0.25,386788,0.0,0.0,21,0,0,13,0,0.0,20,33,28,126.0,36.0,16,12,28,1431,3.6370412483811383,30.62355117872357
9,28,0,0,0,10.000000000000002,20,10.0,22.77795132147587,8,30.0,19.706697459584294,0,,34.475161987041034,0,,42.21276595744681,0,,54.0,20,54.0,0.21,386201,0.0,0.0,23,0,0,21,0,0.0,12,33,28,121.0,39.0,15,13,28,1520,6.2721384540200225,36.895689632743604
10,28,0,0,0,10.000000000000002,20,10.0,24.183235896937227,12,30.0,19.706697459584294,0,,34.475161987041034,0,,42.21276595744681,0,,54.0,20,54.0,0.26,385575,0.0,0.0,24,0,0,17,0,0.0,13,30,28,108.0,45.0,13,15,28,1640,6.407813999801874,43.30350363254547
11,28,0,0,0,10.000000000000002,20,10.0,25.217274621402517,12,30.0,19.706697459584294,0,,34.475161987041034,0,,40.39729119638825,2,2.0,53.99999999999999,20,54.0,0.24,384854,0.0,0.0,26,0,0,15,0,0.0,16,31,28,114.0,45.0,13,15,28,1644,3.986010583117604,47.28951421566308
12,28,0,0,0,10.000000000000002,20,10.0,25.893248642669587,10,30.0,19.706697459584294,0,,36.885920735712716,4,62.0,40.39729119638825,0,,53.99999999999999,20,54.0,0.24000000000000005,384331,0.0,0.0,25,0,0,10,0,0.0,23,33,28,121.0,39.0,15,13,28,1828,9.748955450952053,57.038469666615136
13,28,0,0,0,10.000000000000002,20,10.0,26.351605591731293,8,30.0,19.23867900925694,1,1.0,36.885920735712716,0,,40.39729119638825,0,,53.99999999999999,20,54.0,0.25,383723,0.0,0.0,23,0,0,17,0,0.0,14,31,28,118.0,42.0,14,14,28,1521,6.58785698749125,63.62632665410638
14,28,0,0,0,10.000000000000002,20,10.0,26.564619403497094,4,30.0,17.83473173735663,3,1.0,36.885920735712716,0,,40.39729119638825,0,,54.00000000000001,20,54.0,0.27,383124,0.0,0.0,21,0,0,14,0,0.0,17,31,28,110.0,42.0,14,14,28,1403,6.292491357773542,69.91881801187992
15,28,0,0,0,10.000000000000002,20,10.0,26.672550105512535,2,30.0,16.508316327736587,3,1.0,36.885920735712716,0,,36.987462958741716,4,3.0,54.00000000000001,20,54.0,0.27,382295,0.0,0.0,22,0,0,13,0,0.0,18,31,28,133.0,39.0,15,13,28,1355,6.831247422844172,76.75006543472409
16,28,0,0,0,10.000000000000002,20,10.0,27.08024398132108,8,30.0,16.508316327736587,0,,36.885920735712716,0,,36.987462958741716,0,,54.0,20,54.0,0.21,381964,0.0,0.0,20,0,0,16,0,0.0,18,34,28,130.0,33.0,17,11,28,1520,8.159909036010504,84.9099744707346
17,28,0,0,0,10.000000000000002,20,10.0,27.350742894776157,6,30.0,15.65311280179044,2,1.0,36.885920735712716,0,,36.987462958741716,0,,54.00000000000001,20,54.0,0.26,381449,0.0,0.0,23,0,0,6,0,0.0,22,28,28,125.0,48.0,12,16,28,1462,14.318498833104966,99.22847330383956
18,28,0,0,0,10.000000000000002,20,10.0,27.670472616516427,8,30.0,15.21754386131791,1,1.0,38.144027097881825,2,64.0,36.987462958741716,0,,54.00000000000001,20,54.0,0.24000000000000005,380846,0.0,0.0,25,0,0,11,0,0.0,22,33,28,157.0,36.0,16,12,28,1649,16.586312901228663,115.81478620506823
19,28,0,0,0,10.000000000000002,20,10.0,27.94591725701615,8,30.0,14.762977898142257,1,1.0,38.79379383655796,1,64.0,36.987462958741716,0,,54.00000000000001,20,54.0,0.25,380220,0.0,0.0,23,0,0,13,0,0.0,18,31,28,132.0,39.0,15,13,28,1585,4.7354572247713795,120.5502434298396
