index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
217,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
310,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
284,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
220,OTHER,T22,0,6,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
45,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
343,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
504,T35,T35,1,7,19,1,-1,1,05T35@2,06T35@3,3,1,-1,-1,3
566,T21,T22,1,5,1,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
569,T22,T09,1,17,15,-1,-1,1,00T22@0,03T09@1,3,-1,-1,-1,1
500,T35,T35,1,6,27,1,-1,1,05T35@2,07T35@3,3,1,-1,-1,3
402,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
591,T21,T22,1,5,1,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
571,T35,T35,1,12,19,-1,-1,1,05T35@2,07T35@3,3,-1,-1,-1,3
574,T21,T22,1,5,1,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
121,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
575,T21,T22,1,25,34,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
481,T35,T35,1,1,28,1,-1,1,05T35@2,06T35@3,3,1,-1,-1,3
491,T35,T35,1,8,21,1,-1,1,05T35@2,07T35@3,3,1,-1,-1,3
579,T22,T09,1,17,9,-1,-1,1,00T22@0,03T09@1,3,-1,-1,-1,1
391,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
580,T22,T09,1,20,11,-1,-1,1,00T22@0,03T09@1,2,-1,-1,-1,1
583,T21,T35,1,25,34,-1,-1,1,02T21@1,05T35@2,2,-1,-1,-1,2
582,T21,T22,1,5,1,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
544,T35,T35,1,8,24,1,-1,1,05T35@2,06T35@3,2,1,-1,-1,3
590,T22,T21,1,1,23,-1,-1,1,00T22@0,02T21@1,3,-1,-1,-1,1
589,T22,T21,1,1,46,-1,-1,1,00T22@0,02T21@1,3,-1,-1,-1,1
283,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
323,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
519,T35,T35,1,6,24,1,-1,1,05T35@2,06T35@3,2,1,-1,-1,3
546,T35,T35,1,4,24,1,-1,1,05T35@2,06T35@3,2,1,-1,-1,3
52,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
265,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
584,T21,T22,1,5,1,-1,-1,1,02T21@1,04T22@2,2,-1,-1,-1,2
562,T35,T35,1,7,25,1,-1,1,05T35@2,07T35@3,3,1,-1,-1,3
577,T22,T09,1,18,9,-1,-1,1,00T22@0,03T09@1,3,-1,-1,-1,1
552,T35,T35,1,6,21,1,-1,1,05T35@2,07T35@3,3,1,-1,-1,3
490,T35,T35,1,4,24,1,-1,1,05T35@2,06T35@3,2,1,-1,-1,3
185,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
80,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
645,T21,T35,2,8,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
638,T21,T35,2,19,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
642,T21,T35,2,25,34,-1,-1,2,02T21@1,05T35@2,2,-1,-1,-1,2
593,T35,T35,2,8,20,2,-1,2,05T35@2,06T35@3,3,2,-1,-1,3
615,T21,T35,2,9,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
619,T21,T35,2,53,1,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
620,T21,T35,2,10,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
621,T21,T35,2,33,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
622,T21,T35,2,53,1,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
623,T21,T35,2,8,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
625,T21,T35,2,12,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
643,T21,T35,2,10,2,-1,-1,2,02T21@1,05T35@2,3,-1,-1,-1,2
