index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,17.0,0,,21.0,0,,31.0,0,,0.07777777777777778,190239,0.0,0.0,6,0,0,34,0,0.0,248,282,65,0.0,0.0,0,0,65,140,1.3385821729898453,1.3385821729898453
1,65,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,31.0,0,,0.14444444444444446,190039,0.0,0.0,6,0,0,51,0,0.0,26,77,44,759.0,7.0,63,2,44,200,6.003205453976989,7.341787626966834
2,44,0,0,0,10.0,20,10.0,17.369565217391305,1,34.0,20.148936170212764,2,1.0,31.0,0,,0.18888888888888888,189788,0.0,0.0,10,0,0,23,0,0.0,21,44,46,442.0,39.0,31,13,46,236,4.416211050003766,11.7579986769706
3,46,0,0,0,10.0,20,10.0,17.76179245283019,1,34.0,19.284424379232505,2,1.0,31.0,14,31.0,0.21111111111111114,189429,0.0,0.0,15,0,0,17,0,0.0,24,41,45,418.0,54.0,28,18,45,670,5.2693113535642615,17.027310030534867
4,45,0,0,0,9.999999999999998,20,10.0,17.68951612903226,4,17.0,19.284424379232505,0,,31.00000000000001,14,31.0,0.18888888888888888,189103,0.0,0.0,14,0,0,11,0,0.0,30,41,47,409.0,54.0,27,18,47,702,6.828151892870665,23.85546192340553
5,47,0,0,0,9.999999999999998,20,10.0,18.4145958492627,6,23.0,19.840225103988253,1,42.0,31.00000000000001,17,31.0,0.1888888888888889,188759,0.0,0.0,18,0,0,8,0,0.0,35,43,47,430.0,54.0,29,18,47,907,7.0516920350492,30.907153958454728
6,47,0,0,0,9.999999999999998,20,10.0,18.653004537095914,7,20.0,19.840225103988253,0,,31.000000000000004,17,31.0,0.2111111111111111,188415,0.0,0.0,18,0,0,15,0,0.0,25,40,44,406.0,66.0,25,22,44,867,2.8833304364234214,33.79048439487815
7,44,0,0,0,9.999999999999998,20,10.0,19.658001426486933,12,23.16666666666667,20.22604559765983,8,22.0,31.0,16,31.0,0.3888888888888889,188102,0.0,0.0,24,0,0,13,0,0.0,33,46,46,435.0,39.0,31,13,46,1150,13.28591232560575,47.07639672048389
8,46,0,0,0,9.999999999999998,20,10.0,20.05732776926833,11,21.818181818181817,20.123937474520684,9,19.666666666666668,31.0,14,31.0,0.3444444444444445,187797,0.0,0.0,24,0,0,22,0,0.0,21,43,46,431.0,54.0,28,18,46,1051,13.594645483419301,60.671042203903205
9,46,0,0,0,9.999999999999998,20,10.0,20.430320717897374,14,21.857142857142854,20.279066560852748,4,22.0,31.0,18,31.0,0.32222222222222224,187426,0.0,0.0,23,0,0,15,0,0.0,29,44,46,420.0,51.0,29,17,46,1152,9.245278608053924,69.91632081195712
