index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
50,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
271,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
208,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
167,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
135,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
232,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
274,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
392,T22,T37,1,2,9,-1,-1,1,00T22@0,02T37@1,17,-1,-1,-1,1
403,T22,T37,1,9,25,-1,-1,1,00T22@0,02T37@1,17,-1,-1,-1,1
172,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
165,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
355,T35,T22,1,1,18,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
391,T12,T22,1,10,54,-1,-1,1,04T12@2,07T22@3,17,-1,-1,-1,3
365,T35,T22,1,9,17,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
375,T35,T22,1,1,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
249,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
400,T37,T12,1,8,12,-1,-1,1,02T37@1,04T12@2,17,-1,-1,-1,2
385,T35,T22,1,10,17,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
193,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
77,OTHER,T22,1,6,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
394,T12,T22,1,10,54,-1,-1,1,04T12@2,06T22@3,17,-1,-1,-1,3
396,T23,T37,1,1,3,-1,-1,1,01T23@0,02T37@1,13,-1,-1,-1,1
397,T23,T37,1,2,1,-1,-1,1,01T23@0,02T37@1,8,-1,-1,-1,1
233,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
399,T12,T22,2,10,54,-1,-1,1,04T12@2,07T22@3,17,-1,-1,-1,3
143,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
145,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
354,T35,T22,2,8,19,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
380,T35,T22,2,8,19,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
82,OTHER,T23,2,6,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
379,T37,T35,2,1,36,1,-1,1,02T37@1,05T35@2,17,2,-1,-1,2
170,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
268,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
86,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
369,T22,T37,2,11,25,1,-1,1,00T22@0,02T37@1,17,2,-1,-1,1
