index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,43.0,0,,48.0,0,,0.1,602366,0.0,0.0,9,0,0,1,0,0.0,579,580,52,0.0,0.0,0,0,52,200,0.6113542839884758,0.6113542839884758
1,52,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,43.0,0,,48.0,0,,0.14,602166,0.0,0.0,9,0,0,58,0,0.0,13,71,37,743.0,0.0,52,0,37,200,3.5430021677166224,4.154356451705098
2,37,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,43.0,0,,48.0,0,,0.1,601966,0.0,0.0,7,0,0,36,0,0.0,9,45,37,415.0,30.0,27,10,37,200,6.030823320150375,10.185179771855475
3,37,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,36.660377358490564,8,1.0,48.0,0,,0.18,601322,0.0,0.0,11,0,0,34,0,0.0,12,46,36,409.0,30.0,27,10,36,208,7.508891938254237,17.69407171010971
4,36,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,36.660377358490564,0,,48.0,0,,0.11,601122,0.0,0.0,12,0,0,28,0,0.0,16,44,37,393.0,36.0,24,12,37,200,4.258623803034425,21.952695513144132
5,37,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,36.694164989939644,2,37.5,48.0,20,48.0,0.14,600864,0.0,0.0,23,0,0,15,0,0.0,28,43,36,380.0,36.0,25,12,36,1235,1.526511937379837,23.47920745052397
6,36,0,0,0,10.0,20,10.0,16.075471698113212,8,16.5,23.0,0,,35.0,0,,37.50994970478897,1,74.0,48.0,20,48.0,0.21,600442,0.0,0.0,23,0,0,33,0,0.0,13,46,36,397.0,30.0,26,10,36,1366,5.871632421389222,29.350839871913195
7,36,0,0,0,10.0,20,10.0,16.119309262166407,16,16.25,23.0,0,,35.0,0,,38.375524823872674,1,74.0,48.00000000000001,20,48.0,0.29,599872,0.0,0.0,27,0,0,31,0,0.0,15,46,37,378.0,33.0,25,11,37,1494,1.8274294268339872,31.178269298747182
8,37,0,0,0,10.0,20,10.0,16.165926833001684,8,16.5,23.0,0,,35.0,0,,39.29034983423769,1,74.0,48.00000000000001,20,48.0,0.21,599335,0.0,0.0,22,0,0,30,0,0.0,14,44,37,397.0,33.0,26,11,37,1366,6.337321221828461,37.51559052057564
9,37,0,0,0,10.000000000000002,20,10.0,16.165926833001684,0,,24.877551020408163,4,46.0,35.0,0,,39.29034983423769,0,,48.00000000000001,20,48.0,0.12,598841,0.0,0.0,22,0,0,31,0,0.0,17,48,36,414.0,24.0,29,8,36,1344,7.146531434729695,44.662121955305345
10,36,0,0,0,10.000000000000002,20,10.0,16.165926833001684,0,,25.793926247288514,2,46.0,35.0,0,,39.29034983423769,0,,48.00000000000001,20,48.0,0.13,598260,0.0,0.0,24,0,0,32,0,0.0,11,43,36,377.0,33.0,25,11,36,1252,1.5992175210267303,46.261339476332076
