index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
409,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
494,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
455,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
21,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
187,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
166,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
521,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
320,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
303,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
614,T12,T12,1,10,9,-1,-1,1,00T12@0,02T12@1,17,-1,-1,-1,1
615,T02,T02,1,1,74,-1,-1,1,06T02@3,08T02@4,2,-1,-1,-1,4
88,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
616,T02,T22,1,5,1,-1,-1,1,06T02@3,09T22@4,3,-1,-1,-1,4
618,T02,T22,1,5,1,-1,-1,1,06T02@3,09T22@4,3,-1,-1,-1,4
359,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
318,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
610,T12,T12,1,10,9,-1,-1,1,00T12@0,03T12@1,18,-1,-1,-1,1
427,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
241,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
131,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
573,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
338,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
594,T12,T12,1,10,9,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
624,T02,T02,1,1,56,-1,-1,1,05T02@2,06T02@3,2,-1,-1,-1,3
73,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
623,T12,T12,1,10,9,-1,-1,1,00T12@0,02T12@1,18,-1,-1,-1,1
642,T12,T12,1,10,9,-1,-1,1,00T12@0,02T12@1,18,-1,-1,-1,1
630,T12,T02,2,1,46,-1,-1,1,03T12@1,05T02@2,10,-1,-1,-1,2
66,OTHER,T12,2,4,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
170,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
627,T12,T12,2,10,9,-1,-1,1,00T12@0,02T12@1,17,-1,-1,-1,1
147,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
660,T02,T22,2,1,1,-1,-1,2,06T02@3,09T22@4,8,-1,-1,-1,4
536,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
645,T12,T02,2,1,46,-1,-1,1,02T12@1,05T02@2,10,-1,-1,-1,2
639,T12,T12,2,10,8,-1,-1,1,00T12@0,03T12@1,18,-1,-1,-1,1
193,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
621,T02,T22,2,5,62,-1,-1,1,06T02@3,09T22@4,19,-1,-1,-1,4
431,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
596,T12,T02,2,1,46,-1,-1,1,02T12@1,05T02@2,10,-1,-1,-1,2
428,OTHER,T20,2,5,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
611,T12,T02,2,1,46,-1,-1,1,03T12@1,05T02@2,10,-1,-1,-1,2
587,T02,T22,3,4,1,1,-1,1,06T02@3,09T22@4,8,3,-1,-1,4
590,T02,T22,3,4,1,1,-1,1,06T02@3,09T22@4,8,3,-1,-1,4
643,T12,T02,3,1,46,-1,-1,1,03T12@1,05T02@2,10,-1,-1,-1,2
287,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
640,T02,T22,3,4,1,-1,-1,1,06T02@3,09T22@4,8,-1,-1,-1,4
635,T12,T12,3,2,17,-1,-1,1,00T12@0,02T12@1,17,-1,-1,-1,1
179,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
632,T12,T12,3,2,17,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
671,T12,T12,3,10,9,-1,-1,2,00T12@0,02T12@1,17,-1,-1,-1,1
488,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
302,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
626,T12,T02,3,1,46,-1,-1,1,02T12@1,05T02@2,10,-1,-1,-1,2
319,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
212,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
125,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
463,OTHER,T12,3,1,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
368,OTHER,T12,3,3,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
665,T12,T12,4,2,17,-1,-1,2,00T12@0,03T12@1,17,-1,-1,-1,1
582,T02,T02,4,1,0,1,-1,1,05T02@2,06T02@3,2,4,-1,-1,3
6,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
491,OTHER,T12,4,1,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
715,T12,T12,4,10,9,-1,-1,3,00T12@0,02T12@1,17,-1,-1,-1,1
153,OTHER,T12,4,2,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
386,OTHER,T12,4,2,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
649,T12,T12,4,10,8,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
694,T12,T12,4,2,16,-1,-1,2,00T12@0,02T12@1,17,-1,-1,-1,1
595,T12,T12,4,10,8,-1,-1,1,00T12@0,02T12@1,17,-1,-1,-1,1
646,T12,T02,4,1,46,-1,-1,1,02T12@1,05T02@2,10,-1,-1,-1,2
592,T02,T02,4,1,0,1,-1,1,06T02@3,08T02@4,2,4,-1,-1,4
305,OTHER,T12,4,1,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
503,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
54,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
55,OTHER,T12,4,1,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
27,OTHER,T12,4,3,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
644,T12,T12,4,2,17,-1,-1,1,00T12@0,02T12@1,17,-1,-1,-1,1
606,T12,T02,4,1,46,-1,-1,1,03T12@1,05T02@2,10,-1,-1,-1,2
726,T12,T12,4,10,9,-1,-1,3,00T12@0,03T12@1,17,-1,-1,-1,1
628,T12,T12,4,10,8,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
663,T12,T12,4,2,16,-1,-1,2,00T12@0,03T12@1,17,-1,-1,-1,1
599,T12,T12,4,2,16,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
