index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,23.0,0,,33.0,0,,38.0,0,,0.09,369124,0.0,0.0,12,0,0,17,0,0.0,297,314,74,0.0,0.0,0,0,74,200,0.7381110936403275,0.7381110936403275
1,74,0,0,0,10.0,20,10.0,11.21311475409836,16,3.375,17.30909090909091,10,5.2,23.0,0,,29.8,5,1.0,38.0,0,,0.35,368263,0.0,0.0,20,0,0,10,0,0.0,45,55,42,494.0,234.0,35,39,42,311,1.331920733675361,2.070031827315688
2,42,0,0,0,10.0,20,10.0,10.705370101596515,14,8.714285714285714,17.30909090909091,0,,23.0,0,,29.8,0,,38.0,0,,0.2,367789,0.0,0.0,11,0,0,9,0,0.0,38,47,40,289.0,65.0,25,17,40,322,0.99481007643044,3.064841903746128
3,40,0,0,0,10.0,20,10.0,10.705370101596515,0,,16.44684684684685,6,9.333333333333334,23.0,0,,29.8,0,,38.0,0,,0.25,367565,0.0,0.0,12,0,0,9,0,0.0,30,39,35,156.0,78.0,14,26,35,256,0.4709241166710854,3.535766020417213
4,35,0,0,0,10.0,20,10.0,10.927307269273074,38,11.289473684210524,16.352107925801015,39,16.23076923076923,23.0,0,,29.8,0,,38.0,0,,0.3,365946,0.0,0.0,25,0,0,5,0,0.0,22,27,30,63.0,78.0,9,26,30,1262,1.2724507972598076,4.808216817677022
5,30,0,0,0,10.0,20,10.0,10.927307269273074,0,,16.03792754743918,4,9.75,23.0,0,,29.8,0,,38.0,20,38.0,0.3,365667,0.0,0.0,24,0,0,7,0,0.0,24,31,34,44.0,78.0,7,23,34,999,1.371394982561469,6.17961180023849
6,34,0,0,0,10.0,20,10.0,12.590435422158682,31,17.419354838709676,15.35395321967407,36,13.916666666666664,23.0,0,,29.8,0,,38.0,20,38.0,0.3,363926,0.0,0.0,33,0,0,1,0,0.0,34,35,38,79.0,83.0,12,22,38,2001,2.1060873679816723,8.285699168220162
7,38,0,0,0,10.0,20,10.0,13.943894357398847,25,19.84,15.815409054340387,2,39.0,23.0,0,,29.8,0,,38.0,20,38.0,0.3,363384,0.0,0.0,26,0,0,2,0,0.0,36,38,34,154.0,97.0,15,23,34,1534,1.821045309305191,10.106744477525352
8,34,0,0,0,10.0,20,10.0,13.98341493547007,46,14.08695652173913,16.019694023395463,8,18.375,23.0,0,,29.8,0,,38.0,15,38.0,0.3,362257,0.0,0.0,28,0,0,4,0,0.0,35,39,26,178.0,60.0,16,18,26,1565,2.068573797121644,12.175318274646996
9,26,0,0,0,10.000000000000002,20,10.0,15.6111534538717,59,19.74576271186441,17.92105287638553,32,23.28125,23.0,0,,29.8,0,,38.0,17,38.0,0.3,360220,0.0,0.0,34,0,0,3,0,0.0,24,27,26,57.0,74.0,6,20,26,2756,2.1837638895958658,14.359082164242865
