index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,30.0,0,,42.0,0,,54.0,0,,0.1,249854,0.0,0.0,6,0,0,29,0,0.0,234,263,54,0.0,0.0,0,0,54,200,0.7910408694297075,0.7910408694297075
1,54,0,0,0,10.0,20,10.0,15.963636363636365,10,2.3,25.0,0,,30.0,0,,23.228915662650603,38,1.0,54.0,0,,0.29,246346,0.0,0.0,15,0,0,11,0,0.0,35,46,49,411.0,179.0,33,21,49,261,1.30635729059577,2.0973981600254774
2,49,0,0,0,10.0,20,10.0,14.844859813084113,4,1.0,25.0,0,,30.0,0,,15.825632083696599,40,2.0,54.0,0,,0.24,242722,0.0,0.0,14,0,0,14,0,0.0,28,42,42,302.0,216.0,27,22,42,284,0.8468221034854649,2.9442202635109425
3,42,0,0,0,10.0,20,10.0,13.08306104901118,10,4.6,27.181818181818183,10,37.0,30.0,0,,12.11650485436893,42,3.0,54.0,0,,0.3,238695,0.0,0.0,17,0,0,12,0,0.0,21,33,38,242.0,231.0,19,23,38,742,0.8482485637068748,3.792468827217817
4,38,0,0,0,10.0,20,10.0,14.61153053245184,18,19.055555555555557,28.08256880733945,5,37.0,30.0,0,,10.142680956764924,42,4.0,54.0,0,,0.27,234748,0.0,0.0,16,0,0,13,0,0.0,17,30,39,231.0,233.0,17,21,39,896,0.8296291101723909,4.622097937390208
5,39,0,0,0,10.0,20,10.0,13.661933881225552,47,12.382978723404255,30.665459811730624,20,37.0,30.0,0,,9.069305418601347,41,5.0,54.0,20,54.0,0.3,230596,0.0,0.0,28,0,0,13,0,0.0,18,31,37,259.0,240.0,18,21,37,2807,0.887401532381773,5.509499469771981
6,37,0,0,0,10.0,20,10.0,15.834115343895206,40,21.225,31.612793679395647,10,37.5,30.0,0,,8.526299896546746,38,6.0,54.0,20,54.0,0.3,227221,0.0,0.0,25,0,0,8,0,0.0,23,31,39,256.0,239.0,17,20,39,2732,0.878608375787735,6.388107845559716
7,39,0,0,0,10.0,20,10.0,18.312331476263854,30,28.66666666666667,32.99915224801455,20,37.5,30.0,0,,8.281098812126013,37,7.0,54.0,20,54.0,0.29,223733,0.0,0.0,25,0,0,11,0,0.0,21,32,35,302.0,234.0,19,20,35,3149,0.9144759569317102,7.302583802491426
8,35,0,0,0,10.0,20,10.0,18.200735527287204,3,13.0,35.12952259238819,63,37.714285714285715,30.0,0,,8.237549949468848,38,8.0,54.0,16,54.0,0.26,217550,0.0,0.0,23,0,0,10,0,0.0,21,31,36,284.0,228.0,18,17,36,3783,0.9241619519889356,8.226745754480362
9,36,0,0,0,10.000000000000002,20,10.0,18.720636004894946,28,21.107142857142858,35.539918065011406,25,37.6,30.0,0,,8.346997979695754,37,9.0,54.0,16,54.0,0.3,213478,0.0,0.0,26,0,0,10,0,0.0,21,31,38,291.0,252.0,19,17,38,2928,0.9426751267164946,9.169420881196855
